timestamp;buyer;seller;symbol;currency;price;quantity
271700;;;ROSES;SEASHELLS;14567.0;2
271800;;;CHOCOLATE;SEASHELLS;7975.0;7
272000;;;CHOCOLATE;SEASHELLS;7973.0;5
272100;;;CHOCOLATE;SEASHELLS;7975.0;6
272300;;;STRAWBERRIES;SEASHELLS;4034.0;9
272700;;;STRAWBERRIES;SEASHELLS;4035.0;5
272800;;;STRAWBERRIES;SEASHELLS;4034.0;7
272900;;;STRAWBERRIES;SEASHELLS;4033.0;4
273100;;;STRAWBERRIES;SEASHELLS;4033.0;5
273500;;;STRAWBERRIES;SEASHELLS;4035.0;11
273700;;;STRAWBERRIES;SEASHELLS;4037.0;9
274000;;;STRAWBERRIES;SEASHELLS;4037.0;9
274200;;;CHOCOLATE;SEASHELLS;7978.0;8
274400;;;CHOCOLATE;SEASHELLS;7979.0;7
274400;;;STRAWBERRIES;SEASHELLS;4036.0;4
274600;;;GIFT_BASKET;SEASHELLS;71160.0;5
274700;;;STRAWBERRIES;SEASHELLS;4035.0;11
275200;;;ROSES;SEASHELLS;14563.0;6
275800;;;ROSES;SEASHELLS;14571.0;4
275900;;;ROSES;SEASHELLS;14567.0;11
276100;;;GIFT_BASKET;SEASHELLS;71184.0;2
276100;;;GIFT_BASKET;SEASHELLS;71184.0;1
276100;;;GIFT_BASKET;SEASHELLS;71189.0;3
276200;;;CHOCOLATE;SEASHELLS;7973.0;5
276400;;;CHOCOLATE;SEASHELLS;7975.0;7
277400;;;GIFT_BASKET;SEASHELLS;71222.0;10
277500;;;STRAWBERRIES;SEASHELLS;4037.0;10
277800;;;CHOCOLATE;SEASHELLS;7970.0;7
278000;;;GIFT_BASKET;SEASHELLS;71222.0;1
278900;;;CHOCOLATE;SEASHELLS;7975.0;7
279200;;;CHOCOLATE;SEASHELLS;7975.0;7
280300;;;ROSES;SEASHELLS;14620.0;4
280400;;;CHOCOLATE;SEASHELLS;7976.0;5
280600;;;GIFT_BASKET;SEASHELLS;71220.0;1
280800;;;ROSES;SEASHELLS;14616.0;4
281100;;;STRAWBERRIES;SEASHELLS;4039.0;9
281100;;;CHOCOLATE;SEASHELLS;7978.0;6
281200;;;STRAWBERRIES;SEASHELLS;4039.0;7
281200;;;ROSES;SEASHELLS;14618.0;3
281300;;;CHOCOLATE;SEASHELLS;7981.0;8
281600;;;ROSES;SEASHELLS;14616.0;2
281700;;;CHOCOLATE;SEASHELLS;7980.0;8
281800;;;CHOCOLATE;SEASHELLS;7981.0;5
281900;;;ROSES;SEASHELLS;14622.0;3
282300;;;CHOCOLATE;SEASHELLS;7984.0;7
282900;;;GIFT_BASKET;SEASHELLS;71274.0;1
283300;;;ROSES;SEASHELLS;14622.0;1
284200;;;STRAWBERRIES;SEASHELLS;4039.0;6
284300;;;STRAWBERRIES;SEASHELLS;4040.0;6
284900;;;GIFT_BASKET;SEASHELLS;71312.0;2
285200;;;CHOCOLATE;SEASHELLS;7990.0;7
285500;;;CHOCOLATE;SEASHELLS;7987.0;4
285500;;;GIFT_BASKET;SEASHELLS;71279.0;2
285900;;;CHOCOLATE;SEASHELLS;7987.0;4
286600;;;STRAWBERRIES;SEASHELLS;4039.0;8
286900;;;CHOCOLATE;SEASHELLS;7992.0;7
288100;;;STRAWBERRIES;SEASHELLS;4039.0;6
288600;;;ROSES;SEASHELLS;14634.0;3
288600;;;ROSES;SEASHELLS;14636.0;4
288800;;;STRAWBERRIES;SEASHELLS;4040.0;8
289100;;;ROSES;SEASHELLS;14624.0;8
289100;;;ROSES;SEASHELLS;14625.0;4
289100;;;STRAWBERRIES;SEASHELLS;4038.0;7
289500;;;ROSES;SEASHELLS;14630.0;3
289500;;;ROSES;SEASHELLS;14631.0;4
289600;;;STRAWBERRIES;SEASHELLS;4039.0;5
289700;;;CHOCOLATE;SEASHELLS;7981.0;8
290000;;;GIFT_BASKET;SEASHELLS;71234.0;1
290100;;;ROSES;SEASHELLS;14614.0;5
290300;;;CHOCOLATE;SEASHELLS;7980.0;5
290300;;;ROSES;SEASHELLS;14609.0;5
290400;;;ROSES;SEASHELLS;14605.0;3
290700;;;STRAWBERRIES;SEASHELLS;4040.0;6
290900;;;GIFT_BASKET;SEASHELLS;71222.0;2
290900;;;GIFT_BASKET;SEASHELLS;71222.0;4
291300;;;ROSES;SEASHELLS;14597.0;9
292000;;;ROSES;SEASHELLS;14596.0;1
292100;;;CHOCOLATE;SEASHELLS;7977.0;8
292300;;;CHOCOLATE;SEASHELLS;7978.0;8
292500;;;STRAWBERRIES;SEASHELLS;4042.0;5
292900;;;GIFT_BASKET;SEASHELLS;71228.0;7
293800;;;STRAWBERRIES;SEASHELLS;4040.0;4
294000;;;ROSES;SEASHELLS;14590.0;3
294100;;;STRAWBERRIES;SEASHELLS;4038.0;10
294200;;;STRAWBERRIES;SEASHELLS;4041.0;10
294300;;;GIFT_BASKET;SEASHELLS;71257.0;1
295400;;;CHOCOLATE;SEASHELLS;7981.0;6
295700;;;STRAWBERRIES;SEASHELLS;4039.0;5
295800;;;GIFT_BASKET;SEASHELLS;71255.0;1
296000;;;STRAWBERRIES;SEASHELLS;4039.0;5
296100;;;GIFT_BASKET;SEASHELLS;71251.0;1
296800;;;ROSES;SEASHELLS;14587.0;8
296800;;;CHOCOLATE;SEASHELLS;7977.0;6
296900;;;GIFT_BASKET;SEASHELLS;71250.0;2
297000;;;STRAWBERRIES;SEASHELLS;4041.0;4
297300;;;STRAWBERRIES;SEASHELLS;4041.0;10
297800;;;STRAWBERRIES;SEASHELLS;4038.0;8
298200;;;CHOCOLATE;SEASHELLS;7968.0;8
298200;;;GIFT_BASKET;SEASHELLS;71249.0;1
298900;;;STRAWBERRIES;SEASHELLS;4038.0;9
299200;;;ROSES;SEASHELLS;14575.0;1
299900;;;STRAWBERRIES;SEASHELLS;4039.0;12
300500;;;CHOCOLATE;SEASHELLS;7965.0;6
300600;;;STRAWBERRIES;SEASHELLS;4041.0;5
301200;;;ROSES;SEASHELLS;14565.0;2
301300;;;ROSES;SEASHELLS;14566.0;2
301300;;;STRAWBERRIES;SEASHELLS;4041.0;4
301500;;;ROSES;SEASHELLS;14565.0;5
301600;;;CHOCOLATE;SEASHELLS;7963.0;5
301800;;;STRAWBERRIES;SEASHELLS;4041.0;5
301900;;;CHOCOLATE;SEASHELLS;7963.0;7
302200;;;STRAWBERRIES;SEASHELLS;4043.0;9
302600;;;ROSES;SEASHELLS;14563.0;5
302600;;;GIFT_BASKET;SEASHELLS;71230.0;3
302600;;;GIFT_BASKET;SEASHELLS;71231.0;1
302900;;;STRAWBERRIES;SEASHELLS;4042.0;3
303000;;;STRAWBERRIES;SEASHELLS;4042.0;5
303200;;;STRAWBERRIES;SEASHELLS;4041.0;9
303500;;;ROSES;SEASHELLS;14552.0;4
303600;;;STRAWBERRIES;SEASHELLS;4040.0;7
304500;;;GIFT_BASKET;SEASHELLS;71193.0;1
304600;;;STRAWBERRIES;SEASHELLS;4039.0;12
305000;;;STRAWBERRIES;SEASHELLS;4039.0;7
305100;;;GIFT_BASKET;SEASHELLS;71250.0;3
305200;;;STRAWBERRIES;SEASHELLS;4041.0;5
305300;;;STRAWBERRIES;SEASHELLS;4041.0;9
305500;;;ROSES;SEASHELLS;14547.0;5
305600;;;GIFT_BASKET;SEASHELLS;71246.0;6
305600;;;STRAWBERRIES;SEASHELLS;4041.0;5
305700;;;CHOCOLATE;SEASHELLS;7967.0;6
305800;;;ROSES;SEASHELLS;14541.0;4
305900;;;STRAWBERRIES;SEASHELLS;4040.0;11
306000;;;GIFT_BASKET;SEASHELLS;71243.0;1
306200;;;ROSES;SEASHELLS;14548.0;5
306400;;;CHOCOLATE;SEASHELLS;7965.0;8
306600;;;CHOCOLATE;SEASHELLS;7966.0;5
306800;;;CHOCOLATE;SEASHELLS;7967.0;5
307100;;;STRAWBERRIES;SEASHELLS;4040.0;4
307100;;;ROSES;SEASHELLS;14556.0;3
307800;;;STRAWBERRIES;SEASHELLS;4039.0;6
307900;;;STRAWBERRIES;SEASHELLS;4040.0;8
308400;;;ROSES;SEASHELLS;14553.0;2
308500;;;CHOCOLATE;SEASHELLS;7970.0;7
308700;;;STRAWBERRIES;SEASHELLS;4039.0;4
308800;;;CHOCOLATE;SEASHELLS;7973.0;8
309500;;;CHOCOLATE;SEASHELLS;7974.0;7
309700;;;STRAWBERRIES;SEASHELLS;4039.0;7
310000;;;GIFT_BASKET;SEASHELLS;71300.0;2
310400;;;CHOCOLATE;SEASHELLS;7971.0;8
310500;;;ROSES;SEASHELLS;14552.0;2
311000;;;CHOCOLATE;SEASHELLS;7972.0;6
311100;;;STRAWBERRIES;SEASHELLS;4044.0;8
311300;;;CHOCOLATE;SEASHELLS;7977.0;8
312300;;;ROSES;SEASHELLS;14557.0;4
312500;;;ROSES;SEASHELLS;14559.0;1
312500;;;STRAWBERRIES;SEASHELLS;4043.0;4
313500;;;ROSES;SEASHELLS;14555.0;5
313500;;;CHOCOLATE;SEASHELLS;7980.0;8
313500;;;GIFT_BASKET;SEASHELLS;71258.0;7
313500;;;GIFT_BASKET;SEASHELLS;71258.0;1
313800;;;ROSES;SEASHELLS;14551.0;2
313900;;;STRAWBERRIES;SEASHELLS;4041.0;7
314300;;;ROSES;SEASHELLS;14547.0;5
314400;;;STRAWBERRIES;SEASHELLS;4042.0;12
314400;;;STRAWBERRIES;SEASHELLS;4043.0;9
314400;;;CHOCOLATE;SEASHELLS;7973.0;6
315300;;;CHOCOLATE;SEASHELLS;7973.0;10
315400;;;GIFT_BASKET;SEASHELLS;71217.0;1
315400;;;GIFT_BASKET;SEASHELLS;71218.0;2
315800;;;CHOCOLATE;SEASHELLS;7970.0;7
315900;;;ROSES;SEASHELLS;14534.0;5
316100;;;CHOCOLATE;SEASHELLS;7969.0;5
316400;;;ROSES;SEASHELLS;14532.0;3
316500;;;ROSES;SEASHELLS;14533.0;3
316600;;;ROSES;SEASHELLS;14535.0;3
316700;;;ROSES;SEASHELLS;14538.0;3
316800;;;CHOCOLATE;SEASHELLS;7972.0;8
317200;;;ROSES;SEASHELLS;14540.0;3
317400;;;GIFT_BASKET;SEASHELLS;71186.0;1
317400;;;GIFT_BASKET;SEASHELLS;71186.0;4
317500;;;STRAWBERRIES;SEASHELLS;4042.0;9
317700;;;CHOCOLATE;SEASHELLS;7969.0;6
318300;;;STRAWBERRIES;SEASHELLS;4039.0;9
318400;;;ROSES;SEASHELLS;14539.0;5
318500;;;ROSES;SEASHELLS;14532.0;4
319200;;;STRAWBERRIES;SEASHELLS;4040.0;8
319300;;;ROSES;SEASHELLS;14530.0;5
319500;;;STRAWBERRIES;SEASHELLS;4041.0;5
319500;;;STRAWBERRIES;SEASHELLS;4041.0;7
319700;;;CHOCOLATE;SEASHELLS;7966.0;4
319700;;;GIFT_BASKET;SEASHELLS;71095.0;3
319900;;;STRAWBERRIES;SEASHELLS;4041.0;5
320000;;;ROSES;SEASHELLS;14526.0;6
320400;;;STRAWBERRIES;SEASHELLS;4041.0;8
320400;;;ROSES;SEASHELLS;14530.0;2
321200;;;ROSES;SEASHELLS;14522.0;3
321400;;;CHOCOLATE;SEASHELLS;7970.0;6
321500;;;ROSES;SEASHELLS;14524.0;6
321900;;;CHOCOLATE;SEASHELLS;7968.0;7
321900;;;STRAWBERRIES;SEASHELLS;4041.0;10
322100;;;STRAWBERRIES;SEASHELLS;4041.0;3
322900;;;STRAWBERRIES;SEASHELLS;4040.0;6
323000;;;ROSES;SEASHELLS;14508.0;5
323100;;;ROSES;SEASHELLS;14509.0;1
324100;;;GIFT_BASKET;SEASHELLS;71072.0;2
324100;;;GIFT_BASKET;SEASHELLS;71067.0;6
324500;;;STRAWBERRIES;SEASHELLS;4041.0;11
324700;;;ROSES;SEASHELLS;14507.0;1
324800;;;ROSES;SEASHELLS;14511.0;1
324800;;;STRAWBERRIES;SEASHELLS;4042.0;8
325200;;;STRAWBERRIES;SEASHELLS;4043.0;10
326300;;;ROSES;SEASHELLS;14517.0;2
326400;;;ROSES;SEASHELLS;14517.0;3
327100;;;ROSES;SEASHELLS;14518.0;1
327200;;;STRAWBERRIES;SEASHELLS;4045.0;9
327200;;;CHOCOLATE;SEASHELLS;7974.0;8
327400;;;ROSES;SEASHELLS;14520.0;4
327600;;;GIFT_BASKET;SEASHELLS;71144.0;6
327600;;;GIFT_BASKET;SEASHELLS;71144.0;2
327700;;;CHOCOLATE;SEASHELLS;7977.0;4
327800;;;STRAWBERRIES;SEASHELLS;4047.0;9
328300;;;CHOCOLATE;SEASHELLS;7980.0;9
328400;;;CHOCOLATE;SEASHELLS;7979.0;7
329100;;;CHOCOLATE;SEASHELLS;7983.0;6
329100;;;CHOCOLATE;SEASHELLS;7983.0;8
329300;;;STRAWBERRIES;SEASHELLS;4046.0;10
329400;;;CHOCOLATE;SEASHELLS;7985.0;8
329500;;;GIFT_BASKET;SEASHELLS;71123.0;2
329500;;;GIFT_BASKET;SEASHELLS;71129.0;1
329800;;;ROSES;SEASHELLS;14520.0;1
330000;;;CHOCOLATE;SEASHELLS;7982.0;5
330100;;;ROSES;SEASHELLS;14521.0;4
330200;;;CHOCOLATE;SEASHELLS;7980.0;5
331100;;;CHOCOLATE;SEASHELLS;7975.0;9
331300;;;STRAWBERRIES;SEASHELLS;4046.0;10
332000;;;CHOCOLATE;SEASHELLS;7974.0;8
332000;;;ROSES;SEASHELLS;14526.0;4
332800;;;CHOCOLATE;SEASHELLS;7970.0;6
332900;;;STRAWBERRIES;SEASHELLS;4048.0;9
333000;;;CHOCOLATE;SEASHELLS;7968.0;6
333200;;;STRAWBERRIES;SEASHELLS;4047.0;6
333200;;;CHOCOLATE;SEASHELLS;7970.0;7
333800;;;CHOCOLATE;SEASHELLS;7969.0;5
333800;;;STRAWBERRIES;SEASHELLS;4047.0;6
333800;;;CHOCOLATE;SEASHELLS;7969.0;4
334700;;;CHOCOLATE;SEASHELLS;7968.0;5
334800;;;STRAWBERRIES;SEASHELLS;4049.0;5
334900;;;STRAWBERRIES;SEASHELLS;4049.0;5
335200;;;STRAWBERRIES;SEASHELLS;4050.0;10
335800;;;CHOCOLATE;SEASHELLS;7967.0;8
335900;;;CHOCOLATE;SEASHELLS;7965.0;5
336200;;;CHOCOLATE;SEASHELLS;7964.0;8
336500;;;ROSES;SEASHELLS;14524.0;3
336600;;;STRAWBERRIES;SEASHELLS;4051.0;5
336700;;;STRAWBERRIES;SEASHELLS;4050.0;4
337000;;;CHOCOLATE;SEASHELLS;7964.0;5
338400;;;ROSES;SEASHELLS;14519.0;4
338900;;;ROSES;SEASHELLS;14528.0;5
339400;;;ROSES;SEASHELLS;14528.0;3
339400;;;ROSES;SEASHELLS;14527.0;9
339800;;;ROSES;SEASHELLS;14524.0;4
339900;;;ROSES;SEASHELLS;14524.0;4
340000;;;ROSES;SEASHELLS;14523.0;3
340200;;;CHOCOLATE;SEASHELLS;7960.0;7
340400;;;CHOCOLATE;SEASHELLS;7959.0;5
340900;;;CHOCOLATE;SEASHELLS;7958.0;7
341000;;;ROSES;SEASHELLS;14520.0;5
341100;;;GIFT_BASKET;SEASHELLS;71016.0;1
341100;;;GIFT_BASKET;SEASHELLS;71016.0;2
341800;;;GIFT_BASKET;SEASHELLS;70971.0;1
341800;;;GIFT_BASKET;SEASHELLS;70972.0;1
341900;;;CHOCOLATE;SEASHELLS;7956.0;9
342200;;;STRAWBERRIES;SEASHELLS;4054.0;6
342400;;;STRAWBERRIES;SEASHELLS;4052.0;9
342500;;;CHOCOLATE;SEASHELLS;7954.0;5
342600;;;STRAWBERRIES;SEASHELLS;4051.0;8
342900;;;STRAWBERRIES;SEASHELLS;4051.0;10
343400;;;CHOCOLATE;SEASHELLS;7957.0;7
343600;;;STRAWBERRIES;SEASHELLS;4052.0;10
343900;;;ROSES;SEASHELLS;14499.0;2
344300;;;ROSES;SEASHELLS;14501.0;5
344300;;;GIFT_BASKET;SEASHELLS;71009.0;1
344600;;;STRAWBERRIES;SEASHELLS;4052.0;5
344700;;;GIFT_BASKET;SEASHELLS;70974.0;10
344900;;;ROSES;SEASHELLS;14484.0;5
344900;;;STRAWBERRIES;SEASHELLS;4052.0;8
345400;;;ROSES;SEASHELLS;14492.0;5
345700;;;STRAWBERRIES;SEASHELLS;4053.0;4
346100;;;CHOCOLATE;SEASHELLS;7954.0;7
346200;;;CHOCOLATE;SEASHELLS;7954.0;6
346600;;;GIFT_BASKET;SEASHELLS;70979.0;6
346800;;;CHOCOLATE;SEASHELLS;7954.0;7
347100;;;ROSES;SEASHELLS;14499.0;1
347800;;;STRAWBERRIES;SEASHELLS;4054.0;3
348300;;;CHOCOLATE;SEASHELLS;7949.0;10
348700;;;STRAWBERRIES;SEASHELLS;4056.0;5
348800;;;STRAWBERRIES;SEASHELLS;4054.0;9
348800;;;ROSES;SEASHELLS;14511.0;3
348900;;;STRAWBERRIES;SEASHELLS;4053.0;7
349800;;;STRAWBERRIES;SEASHELLS;4055.0;6
349900;;;STRAWBERRIES;SEASHELLS;4055.0;7
350200;;;GIFT_BASKET;SEASHELLS;70984.0;4
350400;;;CHOCOLATE;SEASHELLS;7953.0;4
350400;;;ROSES;SEASHELLS;14518.0;1
350600;;;CHOCOLATE;SEASHELLS;7952.0;7
350900;;;STRAWBERRIES;SEASHELLS;4051.0;7
351600;;;ROSES;SEASHELLS;14511.0;11
351700;;;STRAWBERRIES;SEASHELLS;4051.0;6
352200;;;ROSES;SEASHELLS;14513.0;4
352300;;;STRAWBERRIES;SEASHELLS;4051.0;5
352900;;;STRAWBERRIES;SEASHELLS;4051.0;5
353000;;;CHOCOLATE;SEASHELLS;7960.0;7
353300;;;ROSES;SEASHELLS;14513.0;4
353300;;;CHOCOLATE;SEASHELLS;7959.0;5
353700;;;STRAWBERRIES;SEASHELLS;4049.0;5
354100;;;GIFT_BASKET;SEASHELLS;70974.0;1
354200;;;CHOCOLATE;SEASHELLS;7959.0;8
354300;;;STRAWBERRIES;SEASHELLS;4050.0;9
354900;;;ROSES;SEASHELLS;14514.0;4
355000;;;STRAWBERRIES;SEASHELLS;4049.0;5
355200;;;CHOCOLATE;SEASHELLS;7958.0;6
355300;;;GIFT_BASKET;SEASHELLS;70985.0;1
356000;;;STRAWBERRIES;SEASHELLS;4050.0;4
356100;;;ROSES;SEASHELLS;14529.0;4
356200;;;ROSES;SEASHELLS;14530.0;5
356200;;;STRAWBERRIES;SEASHELLS;4052.0;5
356500;;;STRAWBERRIES;SEASHELLS;4051.0;4
356600;;;STRAWBERRIES;SEASHELLS;4051.0;10
357800;;;CHOCOLATE;SEASHELLS;7963.0;7
357900;;;STRAWBERRIES;SEASHELLS;4051.0;4
358400;;;CHOCOLATE;SEASHELLS;7966.0;6
358500;;;STRAWBERRIES;SEASHELLS;4052.0;7
358700;;;GIFT_BASKET;SEASHELLS;71008.0;6
358700;;;GIFT_BASKET;SEASHELLS;71014.0;2
359000;;;GIFT_BASKET;SEASHELLS;71013.0;1
359000;;;ROSES;SEASHELLS;14513.0;4
359300;;;STRAWBERRIES;SEASHELLS;4050.0;12
359400;;;CHOCOLATE;SEASHELLS;7965.0;6
360000;;;ROSES;SEASHELLS;14516.0;3
360100;;;STRAWBERRIES;SEASHELLS;4051.0;3
360200;;;ROSES;SEASHELLS;14520.0;5
360700;;;STRAWBERRIES;SEASHELLS;4052.0;4
361100;;;STRAWBERRIES;SEASHELLS;4052.0;10
361100;;;CHOCOLATE;SEASHELLS;7959.0;6
362300;;;CHOCOLATE;SEASHELLS;7960.0;8
362500;;;CHOCOLATE;SEASHELLS;7959.0;10
362700;;;CHOCOLATE;SEASHELLS;7958.0;8
363000;;;CHOCOLATE;SEASHELLS;7957.0;6
363200;;;ROSES;SEASHELLS;14537.0;1
363500;;;ROSES;SEASHELLS;14540.0;2
364300;;;ROSES;SEASHELLS;14536.0;5
364400;;;CHOCOLATE;SEASHELLS;7963.0;5
365200;;;GIFT_BASKET;SEASHELLS;71015.0;3
365200;;;GIFT_BASKET;SEASHELLS;71016.0;1
365300;;;ROSES;SEASHELLS;14539.0;4
365800;;;ROSES;SEASHELLS;14541.0;3
366000;;;GIFT_BASKET;SEASHELLS;71008.0;4
366000;;;STRAWBERRIES;SEASHELLS;4053.0;10
366200;;;STRAWBERRIES;SEASHELLS;4055.0;8
366500;;;ROSES;SEASHELLS;14539.0;2
366600;;;STRAWBERRIES;SEASHELLS;4055.0;10
367100;;;GIFT_BASKET;SEASHELLS;71064.0;8
367400;;;STRAWBERRIES;SEASHELLS;4057.0;9
367400;;;STRAWBERRIES;SEASHELLS;4056.0;12
367900;;;ROSES;SEASHELLS;14532.0;1
368000;;;ROSES;SEASHELLS;14537.0;4
368500;;;ROSES;SEASHELLS;14535.0;2
368800;;;STRAWBERRIES;SEASHELLS;4059.0;8
368900;;;STRAWBERRIES;SEASHELLS;4059.0;9
369200;;;GIFT_BASKET;SEASHELLS;71101.0;2
369300;;;STRAWBERRIES;SEASHELLS;4057.0;9
369500;;;STRAWBERRIES;SEASHELLS;4058.0;5
369900;;;STRAWBERRIES;SEASHELLS;4058.0;4
369900;;;ROSES;SEASHELLS;14542.0;2
369900;;;GIFT_BASKET;SEASHELLS;71086.0;1
370000;;;ROSES;SEASHELLS;14543.0;1
370200;;;GIFT_BASKET;SEASHELLS;71118.0;2
370300;;;ROSES;SEASHELLS;14545.0;4
370500;;;GIFT_BASKET;SEASHELLS;71135.0;6
370600;;;CHOCOLATE;SEASHELLS;7948.0;8
370600;;;STRAWBERRIES;SEASHELLS;4061.0;7
370800;;;GIFT_BASKET;SEASHELLS;71144.0;2
370900;;;ROSES;SEASHELLS;14552.0;4
371300;;;GIFT_BASKET;SEASHELLS;71099.0;6
371300;;;GIFT_BASKET;SEASHELLS;71100.0;2
372200;;;CHOCOLATE;SEASHELLS;7944.0;8
372300;;;ROSES;SEASHELLS;14556.0;3
372700;;;STRAWBERRIES;SEASHELLS;4059.0;4
372800;;;ROSES;SEASHELLS;14553.0;3
374000;;;ROSES;SEASHELLS;14551.0;1
374300;;;STRAWBERRIES;SEASHELLS;4059.0;3
374700;;;ROSES;SEASHELLS;14560.0;4
374800;;;STRAWBERRIES;SEASHELLS;4058.0;10
376100;;;ROSES;SEASHELLS;14563.0;1
376100;;;STRAWBERRIES;SEASHELLS;4060.0;6
376200;;;GIFT_BASKET;SEASHELLS;71086.0;2
376300;;;CHOCOLATE;SEASHELLS;7946.0;9
376500;;;CHOCOLATE;SEASHELLS;7944.0;6
377700;;;STRAWBERRIES;SEASHELLS;4059.0;7
377700;;;ROSES;SEASHELLS;14557.0;5
378000;;;STRAWBERRIES;SEASHELLS;4059.0;7
378400;;;ROSES;SEASHELLS;14550.0;5
378700;;;STRAWBERRIES;SEASHELLS;4060.0;6
379300;;;CHOCOLATE;SEASHELLS;7945.0;8
379300;;;ROSES;SEASHELLS;14545.0;5
379600;;;STRAWBERRIES;SEASHELLS;4058.0;5
379600;;;STRAWBERRIES;SEASHELLS;4058.0;12
379800;;;ROSES;SEASHELLS;14543.0;5
380100;;;ROSES;SEASHELLS;14537.0;4
380700;;;CHOCOLATE;SEASHELLS;7942.0;8
380700;;;GIFT_BASKET;SEASHELLS;71021.0;4
380700;;;CHOCOLATE;SEASHELLS;7941.0;5
380900;;;GIFT_BASKET;SEASHELLS;71029.0;1
381500;;;ROSES;SEASHELLS;14550.0;3
381800;;;CHOCOLATE;SEASHELLS;7944.0;6
382300;;;GIFT_BASKET;SEASHELLS;71036.0;5
382300;;;STRAWBERRIES;SEASHELLS;4057.0;4
382400;;;STRAWBERRIES;SEASHELLS;4057.0;9
382700;;;CHOCOLATE;SEASHELLS;7944.0;8
384100;;;GIFT_BASKET;SEASHELLS;71032.0;1
384600;;;STRAWBERRIES;SEASHELLS;4055.0;5
384700;;;ROSES;SEASHELLS;14517.0;3
384900;;;ROSES;SEASHELLS;14517.0;4
385300;;;GIFT_BASKET;SEASHELLS;71025.0;1
385400;;;STRAWBERRIES;SEASHELLS;4056.0;9
386200;;;STRAWBERRIES;SEASHELLS;4054.0;6
386600;;;CHOCOLATE;SEASHELLS;7945.0;5
386700;;;GIFT_BASKET;SEASHELLS;71021.0;2
386700;;;CHOCOLATE;SEASHELLS;7944.0;8
386900;;;STRAWBERRIES;SEASHELLS;4057.0;10
387700;;;GIFT_BASKET;SEASHELLS;71029.0;1
387700;;;GIFT_BASKET;SEASHELLS;71028.0;1
387800;;;ROSES;SEASHELLS;14520.0;5
388000;;;ROSES;SEASHELLS;14523.0;10
388100;;;ROSES;SEASHELLS;14520.0;7
388300;;;GIFT_BASKET;SEASHELLS;71021.0;1
388800;;;STRAWBERRIES;SEASHELLS;4059.0;4
389000;;;GIFT_BASKET;SEASHELLS;71040.0;1
389000;;;STRAWBERRIES;SEASHELLS;4059.0;7
389000;;;STRAWBERRIES;SEASHELLS;4058.0;7
389500;;;CHOCOLATE;SEASHELLS;7940.0;8
389700;;;STRAWBERRIES;SEASHELLS;4058.0;6
389900;;;STRAWBERRIES;SEASHELLS;4058.0;4
390000;;;ROSES;SEASHELLS;14539.0;4
390000;;;STRAWBERRIES;SEASHELLS;4057.0;8
390400;;;ROSES;SEASHELLS;14534.0;5
390500;;;STRAWBERRIES;SEASHELLS;4058.0;9
390700;;;GIFT_BASKET;SEASHELLS;71049.0;2
390900;;;STRAWBERRIES;SEASHELLS;4059.0;4
391600;;;STRAWBERRIES;SEASHELLS;4059.0;5
391600;;;STRAWBERRIES;SEASHELLS;4058.0;3
392200;;;ROSES;SEASHELLS;14547.0;2
392500;;;CHOCOLATE;SEASHELLS;7943.0;8
392600;;;GIFT_BASKET;SEASHELLS;71080.0;1
393500;;;ROSES;SEASHELLS;14554.0;5
393700;;;CHOCOLATE;SEASHELLS;7944.0;7
393900;;;CHOCOLATE;SEASHELLS;7945.0;5
394200;;;CHOCOLATE;SEASHELLS;7945.0;6
394500;;;GIFT_BASKET;SEASHELLS;71095.0;2
394800;;;STRAWBERRIES;SEASHELLS;4058.0;8
395100;;;GIFT_BASKET;SEASHELLS;71080.0;2
395200;;;STRAWBERRIES;SEASHELLS;4057.0;10
395200;;;GIFT_BASKET;SEASHELLS;71091.0;2
395800;;;STRAWBERRIES;SEASHELLS;4058.0;4
396300;;;STRAWBERRIES;SEASHELLS;4058.0;5
396400;;;ROSES;SEASHELLS;14532.0;5
396700;;;ROSES;SEASHELLS;14527.0;8
396700;;;STRAWBERRIES;SEASHELLS;4059.0;5
396800;;;STRAWBERRIES;SEASHELLS;4059.0;6
397100;;;ROSES;SEASHELLS;14523.0;3
398000;;;CHOCOLATE;SEASHELLS;7944.0;5
398000;;;CHOCOLATE;SEASHELLS;7945.0;6
398500;;;GIFT_BASKET;SEASHELLS;71093.0;2
398500;;;STRAWBERRIES;SEASHELLS;4060.0;8
399700;;;STRAWBERRIES;SEASHELLS;4061.0;8
399700;;;CHOCOLATE;SEASHELLS;7951.0;7
400200;;;GIFT_BASKET;SEASHELLS;71140.0;2
400700;;;CHOCOLATE;SEASHELLS;7946.0;8
400900;;;STRAWBERRIES;SEASHELLS;4060.0;5
401100;;;CHOCOLATE;SEASHELLS;7949.0;5
401100;;;GIFT_BASKET;SEASHELLS;71170.0;2
401200;;;STRAWBERRIES;SEASHELLS;4058.0;11
401300;;;STRAWBERRIES;SEASHELLS;4058.0;5
401400;;;ROSES;SEASHELLS;14537.0;3
401400;;;CHOCOLATE;SEASHELLS;7947.0;5
401700;;;STRAWBERRIES;SEASHELLS;4059.0;4
402000;;;CHOCOLATE;SEASHELLS;7945.0;10
402100;;;CHOCOLATE;SEASHELLS;7946.0;7
402400;;;STRAWBERRIES;SEASHELLS;4057.0;10
402600;;;STRAWBERRIES;SEASHELLS;4058.0;3
