timestamp;buyer;seller;symbol;currency;price;quantity
263000;;;ROSES;SEASHELLS;14741.0;4
263200;;;STRAWBERRIES;SEASHELLS;4004.0;9
263300;;;CHOCOLATE;SEASHELLS;7985.0;5
263300;;;ROSES;SEASHELLS;14749.0;2
263600;;;ROSES;SEASHELLS;14751.0;4
264100;;;CHOCOLATE;SEASHELLS;7981.0;10
264200;;;CHOCOLATE;SEASHELLS;7982.0;5
264400;;;STRAWBERRIES;SEASHELLS;4005.0;9
264400;;;ROSES;SEASHELLS;14763.0;5
264600;;;ROSES;SEASHELLS;14763.0;1
264800;;;ROSES;SEASHELLS;14763.0;3
265600;;;CHOCOLATE;SEASHELLS;7981.0;6
265700;;;ROSES;SEASHELLS;14775.0;3
266000;;;STRAWBERRIES;SEASHELLS;4005.0;10
266000;;;ROSES;SEASHELLS;14783.0;5
266100;;;GIFT_BASKET;SEASHELLS;71043.0;4
266100;;;GIFT_BASKET;SEASHELLS;71044.0;1
266200;;;GIFT_BASKET;SEASHELLS;71058.0;2
266400;;;CHOCOLATE;SEASHELLS;7986.0;6
266500;;;STRAWBERRIES;SEASHELLS;4003.0;4
266800;;;ROSES;SEASHELLS;14791.0;3
267000;;;CHOCOLATE;SEASHELLS;7986.0;5
267300;;;ROSES;SEASHELLS;14784.0;3
267800;;;CHOCOLATE;SEASHELLS;7992.0;7
267900;;;ROSES;SEASHELLS;14797.0;4
268100;;;CHOCOLATE;SEASHELLS;7991.0;5
268100;;;STRAWBERRIES;SEASHELLS;4003.0;12
268200;;;CHOCOLATE;SEASHELLS;7989.0;7
268500;;;STRAWBERRIES;SEASHELLS;4003.0;7
268500;;;CHOCOLATE;SEASHELLS;7989.0;7
268900;;;ROSES;SEASHELLS;14776.0;4
269100;;;CHOCOLATE;SEASHELLS;7991.0;7
269300;;;STRAWBERRIES;SEASHELLS;4002.0;5
269800;;;ROSES;SEASHELLS;14786.0;5
270000;;;ROSES;SEASHELLS;14784.0;4
270200;;;CHOCOLATE;SEASHELLS;7995.0;6
270400;;;ROSES;SEASHELLS;14779.0;3
270800;;;CHOCOLATE;SEASHELLS;7994.0;7
270900;;;ROSES;SEASHELLS;14778.0;2
271000;;;CHOCOLATE;SEASHELLS;7996.0;6
271100;;;CHOCOLATE;SEASHELLS;7997.0;6
271400;;;CHOCOLATE;SEASHELLS;7999.0;6
271600;;;ROSES;SEASHELLS;14780.0;4
271600;;;CHOCOLATE;SEASHELLS;8000.0;6
271800;;;CHOCOLATE;SEASHELLS;7998.0;8
272100;;;GIFT_BASKET;SEASHELLS;71019.0;6
272100;;;GIFT_BASKET;SEASHELLS;71020.0;1
272900;;;STRAWBERRIES;SEASHELLS;3998.0;6
273000;;;CHOCOLATE;SEASHELLS;7994.0;7
273400;;;CHOCOLATE;SEASHELLS;7992.0;8
273800;;;ROSES;SEASHELLS;14761.0;3
273900;;;STRAWBERRIES;SEASHELLS;3998.0;9
274400;;;STRAWBERRIES;SEASHELLS;3998.0;8
274800;;;ROSES;SEASHELLS;14758.0;2
275300;;;STRAWBERRIES;SEASHELLS;3999.0;9
275300;;;CHOCOLATE;SEASHELLS;7987.0;6
275400;;;ROSES;SEASHELLS;14757.0;3
275700;;;ROSES;SEASHELLS;14747.0;4
275900;;;CHOCOLATE;SEASHELLS;7985.0;7
275900;;;ROSES;SEASHELLS;14746.0;1
276300;;;ROSES;SEASHELLS;14738.0;5
276400;;;ROSES;SEASHELLS;14737.0;3
276500;;;STRAWBERRIES;SEASHELLS;3999.0;10
276600;;;STRAWBERRIES;SEASHELLS;4000.0;10
276900;;;ROSES;SEASHELLS;14741.0;3
277400;;;ROSES;SEASHELLS;14748.0;1
277400;;;CHOCOLATE;SEASHELLS;7987.0;6
278100;;;ROSES;SEASHELLS;14753.0;4
278200;;;CHOCOLATE;SEASHELLS;7991.0;7
278400;;;CHOCOLATE;SEASHELLS;7989.0;7
278500;;;STRAWBERRIES;SEASHELLS;4000.0;4
279000;;;STRAWBERRIES;SEASHELLS;3999.0;10
279200;;;STRAWBERRIES;SEASHELLS;3998.0;4
279600;;;STRAWBERRIES;SEASHELLS;3997.0;9
279700;;;GIFT_BASKET;SEASHELLS;70929.0;2
281000;;;ROSES;SEASHELLS;14762.0;2
281200;;;STRAWBERRIES;SEASHELLS;3995.0;11
281400;;;ROSES;SEASHELLS;14748.0;2
281700;;;GIFT_BASKET;SEASHELLS;70850.0;2
281700;;;ROSES;SEASHELLS;14747.0;5
281700;;;CHOCOLATE;SEASHELLS;7989.0;5
281900;;;ROSES;SEASHELLS;14746.0;4
282200;;;ROSES;SEASHELLS;14750.0;2
282400;;;STRAWBERRIES;SEASHELLS;3996.0;8
282600;;;STRAWBERRIES;SEASHELLS;3994.0;6
282700;;;CHOCOLATE;SEASHELLS;7993.0;7
283300;;;ROSES;SEASHELLS;14734.0;1
283600;;;STRAWBERRIES;SEASHELLS;3996.0;5
283800;;;STRAWBERRIES;SEASHELLS;3996.0;8
284900;;;STRAWBERRIES;SEASHELLS;3994.0;4
285200;;;STRAWBERRIES;SEASHELLS;3994.0;11
285500;;;ROSES;SEASHELLS;14733.0;4
285700;;;ROSES;SEASHELLS;14731.0;1
285700;;;CHOCOLATE;SEASHELLS;8000.0;6
285800;;;ROSES;SEASHELLS;14737.0;2
286700;;;CHOCOLATE;SEASHELLS;7994.0;5
287800;;;CHOCOLATE;SEASHELLS;7997.0;7
288100;;;ROSES;SEASHELLS;14740.0;3
288400;;;GIFT_BASKET;SEASHELLS;70910.0;2
288500;;;STRAWBERRIES;SEASHELLS;3992.0;7
288600;;;GIFT_BASKET;SEASHELLS;70909.0;6
288700;;;ROSES;SEASHELLS;14739.0;1
288800;;;STRAWBERRIES;SEASHELLS;3994.0;5
288900;;;CHOCOLATE;SEASHELLS;7998.0;5
289100;;;GIFT_BASKET;SEASHELLS;70895.0;4
289200;;;CHOCOLATE;SEASHELLS;7998.0;7
289700;;;ROSES;SEASHELLS;14732.0;3
289800;;;ROSES;SEASHELLS;14723.0;5
290000;;;GIFT_BASKET;SEASHELLS;70871.0;7
290000;;;GIFT_BASKET;SEASHELLS;70871.0;1
291500;;;ROSES;SEASHELLS;14725.0;5
291700;;;STRAWBERRIES;SEASHELLS;3988.0;12
292100;;;ROSES;SEASHELLS;14722.0;2
292500;;;ROSES;SEASHELLS;14727.0;3
292500;;;GIFT_BASKET;SEASHELLS;70869.0;1
292500;;;GIFT_BASKET;SEASHELLS;70869.0;5
293000;;;CHOCOLATE;SEASHELLS;7995.0;5
293500;;;STRAWBERRIES;SEASHELLS;3987.0;8
293600;;;ROSES;SEASHELLS;14735.0;3
294000;;;STRAWBERRIES;SEASHELLS;3989.0;5
294100;;;STRAWBERRIES;SEASHELLS;3989.0;7
294300;;;ROSES;SEASHELLS;14741.0;2
294400;;;STRAWBERRIES;SEASHELLS;3989.0;10
294600;;;GIFT_BASKET;SEASHELLS;70906.0;1
295000;;;STRAWBERRIES;SEASHELLS;3988.0;3
295000;;;STRAWBERRIES;SEASHELLS;3989.0;6
295200;;;ROSES;SEASHELLS;14731.0;1
295400;;;ROSES;SEASHELLS;14733.0;2
295800;;;STRAWBERRIES;SEASHELLS;3989.0;9
295800;;;CHOCOLATE;SEASHELLS;7992.0;8
295800;;;ROSES;SEASHELLS;14723.0;4
295900;;;ROSES;SEASHELLS;14724.0;1
295900;;;STRAWBERRIES;SEASHELLS;3987.0;9
296000;;;STRAWBERRIES;SEASHELLS;3988.0;12
296300;;;ROSES;SEASHELLS;14732.0;4
296500;;;CHOCOLATE;SEASHELLS;7996.0;7
296600;;;ROSES;SEASHELLS;14733.0;2
297500;;;CHOCOLATE;SEASHELLS;8000.0;7
297500;;;STRAWBERRIES;SEASHELLS;3987.0;8
297900;;;STRAWBERRIES;SEASHELLS;3987.0;5
298100;;;CHOCOLATE;SEASHELLS;8004.0;6
298800;;;CHOCOLATE;SEASHELLS;8004.0;5
299300;;;STRAWBERRIES;SEASHELLS;3985.0;7
299400;;;GIFT_BASKET;SEASHELLS;70915.0;1
300400;;;ROSES;SEASHELLS;14703.0;1
300500;;;CHOCOLATE;SEASHELLS;8009.0;8
300600;;;ROSES;SEASHELLS;14704.0;6
301000;;;CHOCOLATE;SEASHELLS;8012.0;7
301600;;;GIFT_BASKET;SEASHELLS;70901.0;7
301600;;;CHOCOLATE;SEASHELLS;8016.0;9
302100;;;ROSES;SEASHELLS;14696.0;2
302200;;;GIFT_BASKET;SEASHELLS;70886.0;1
302300;;;STRAWBERRIES;SEASHELLS;3985.0;6
303000;;;CHOCOLATE;SEASHELLS;8017.0;6
303000;;;STRAWBERRIES;SEASHELLS;3985.0;10
303000;;;STRAWBERRIES;SEASHELLS;3985.0;9
303000;;;GIFT_BASKET;SEASHELLS;70934.0;1
303200;;;STRAWBERRIES;SEASHELLS;3986.0;7
303400;;;CHOCOLATE;SEASHELLS;8014.0;7
303700;;;STRAWBERRIES;SEASHELLS;3986.0;7
303800;;;ROSES;SEASHELLS;14707.0;3
304300;;;ROSES;SEASHELLS;14701.0;4
304300;;;ROSES;SEASHELLS;14702.0;2
304400;;;ROSES;SEASHELLS;14699.0;2
304400;;;STRAWBERRIES;SEASHELLS;3984.0;5
304800;;;CHOCOLATE;SEASHELLS;8011.0;8
305000;;;STRAWBERRIES;SEASHELLS;3984.0;8
305500;;;STRAWBERRIES;SEASHELLS;3984.0;8
305700;;;STRAWBERRIES;SEASHELLS;3985.0;6
306200;;;CHOCOLATE;SEASHELLS;8012.0;6
306500;;;STRAWBERRIES;SEASHELLS;3988.0;5
307000;;;CHOCOLATE;SEASHELLS;8013.0;5
307200;;;GIFT_BASKET;SEASHELLS;70930.0;5
307300;;;ROSES;SEASHELLS;14720.0;5
308100;;;ROSES;SEASHELLS;14712.0;3
308700;;;CHOCOLATE;SEASHELLS;8023.0;7
309600;;;STRAWBERRIES;SEASHELLS;3988.0;7
309700;;;CHOCOLATE;SEASHELLS;8018.0;7
309900;;;STRAWBERRIES;SEASHELLS;3987.0;8
310300;;;ROSES;SEASHELLS;14728.0;5
310500;;;ROSES;SEASHELLS;14727.0;3
310700;;;ROSES;SEASHELLS;14731.0;2
311000;;;ROSES;SEASHELLS;14735.0;2
311100;;;CHOCOLATE;SEASHELLS;8018.0;8
311200;;;CHOCOLATE;SEASHELLS;8017.0;6
311400;;;GIFT_BASKET;SEASHELLS;70974.0;1
311400;;;CHOCOLATE;SEASHELLS;8017.0;5
311400;;;GIFT_BASKET;SEASHELLS;70973.0;3
312100;;;ROSES;SEASHELLS;14737.0;4
312200;;;CHOCOLATE;SEASHELLS;8018.0;5
312300;;;ROSES;SEASHELLS;14736.0;2
312400;;;ROSES;SEASHELLS;14732.0;5
312700;;;GIFT_BASKET;SEASHELLS;70987.0;5
312700;;;GIFT_BASKET;SEASHELLS;70982.0;1
312800;;;CHOCOLATE;SEASHELLS;8016.0;5
313500;;;STRAWBERRIES;SEASHELLS;3989.0;7
313700;;;CHOCOLATE;SEASHELLS;8013.0;5
314300;;;CHOCOLATE;SEASHELLS;8017.0;6
314500;;;ROSES;SEASHELLS;14739.0;2
314900;;;ROSES;SEASHELLS;14741.0;4
315200;;;STRAWBERRIES;SEASHELLS;3992.0;5
315300;;;CHOCOLATE;SEASHELLS;8023.0;6
315800;;;CHOCOLATE;SEASHELLS;8022.0;8
315900;;;CHOCOLATE;SEASHELLS;8023.0;9
316000;;;STRAWBERRIES;SEASHELLS;3993.0;4
316100;;;ROSES;SEASHELLS;14751.0;4
316200;;;STRAWBERRIES;SEASHELLS;3993.0;8
316600;;;GIFT_BASKET;SEASHELLS;71118.0;2
316600;;;STRAWBERRIES;SEASHELLS;3993.0;4
316900;;;STRAWBERRIES;SEASHELLS;3992.0;6
317200;;;STRAWBERRIES;SEASHELLS;3994.0;10
317300;;;ROSES;SEASHELLS;14756.0;3
317500;;;STRAWBERRIES;SEASHELLS;3992.0;5
317600;;;CHOCOLATE;SEASHELLS;8029.0;8
317800;;;GIFT_BASKET;SEASHELLS;71141.0;1
317800;;;GIFT_BASKET;SEASHELLS;71142.0;1
317900;;;CHOCOLATE;SEASHELLS;8029.0;6
318100;;;STRAWBERRIES;SEASHELLS;3992.0;8
318200;;;GIFT_BASKET;SEASHELLS;71152.0;6
318300;;;ROSES;SEASHELLS;14757.0;2
318400;;;STRAWBERRIES;SEASHELLS;3993.0;5
318400;;;CHOCOLATE;SEASHELLS;8028.0;5
318400;;;STRAWBERRIES;SEASHELLS;3994.0;6
318500;;;STRAWBERRIES;SEASHELLS;3993.0;9
319100;;;CHOCOLATE;SEASHELLS;8024.0;9
319200;;;ROSES;SEASHELLS;14774.0;3
319200;;;STRAWBERRIES;SEASHELLS;3996.0;10
320000;;;STRAWBERRIES;SEASHELLS;3996.0;5
320100;;;CHOCOLATE;SEASHELLS;8020.0;6
320100;;;GIFT_BASKET;SEASHELLS;71161.0;1
320200;;;STRAWBERRIES;SEASHELLS;3996.0;4
320300;;;CHOCOLATE;SEASHELLS;8021.0;5
320300;;;STRAWBERRIES;SEASHELLS;3996.0;7
320500;;;CHOCOLATE;SEASHELLS;8022.0;7
320600;;;CHOCOLATE;SEASHELLS;8023.0;8
320800;;;ROSES;SEASHELLS;14792.0;2
321500;;;CHOCOLATE;SEASHELLS;8020.0;8
321700;;;ROSES;SEASHELLS;14810.0;2
322200;;;ROSES;SEASHELLS;14811.0;5
322500;;;CHOCOLATE;SEASHELLS;8023.0;8
323000;;;CHOCOLATE;SEASHELLS;8028.0;6
323200;;;STRAWBERRIES;SEASHELLS;4001.0;8
323700;;;ROSES;SEASHELLS;14806.0;1
323800;;;ROSES;SEASHELLS;14805.0;2
324600;;;STRAWBERRIES;SEASHELLS;4000.0;7
324700;;;CHOCOLATE;SEASHELLS;8026.0;8
324900;;;GIFT_BASKET;SEASHELLS;71311.0;1
324900;;;GIFT_BASKET;SEASHELLS;71311.0;2
325200;;;STRAWBERRIES;SEASHELLS;4001.0;5
325700;;;STRAWBERRIES;SEASHELLS;4000.0;9
325700;;;ROSES;SEASHELLS;14799.0;3
326200;;;STRAWBERRIES;SEASHELLS;3999.0;9
326200;;;CHOCOLATE;SEASHELLS;8016.0;10
326300;;;ROSES;SEASHELLS;14792.0;5
326400;;;STRAWBERRIES;SEASHELLS;3999.0;10
326500;;;STRAWBERRIES;SEASHELLS;4000.0;8
326500;;;ROSES;SEASHELLS;14791.0;3
326900;;;ROSES;SEASHELLS;14791.0;3
327000;;;GIFT_BASKET;SEASHELLS;71280.0;5
327000;;;STRAWBERRIES;SEASHELLS;4000.0;11
327100;;;CHOCOLATE;SEASHELLS;8020.0;7
327200;;;ROSES;SEASHELLS;14799.0;4
327400;;;STRAWBERRIES;SEASHELLS;3999.0;4
327800;;;STRAWBERRIES;SEASHELLS;3998.0;6
327900;;;CHOCOLATE;SEASHELLS;8022.0;6
328400;;;STRAWBERRIES;SEASHELLS;4001.0;9
328500;;;STRAWBERRIES;SEASHELLS;4001.0;10
328600;;;ROSES;SEASHELLS;14793.0;9
328600;;;CHOCOLATE;SEASHELLS;8024.0;7
328700;;;ROSES;SEASHELLS;14792.0;4
328900;;;CHOCOLATE;SEASHELLS;8022.0;8
329700;;;STRAWBERRIES;SEASHELLS;4002.0;7
329800;;;ROSES;SEASHELLS;14796.0;4
330100;;;STRAWBERRIES;SEASHELLS;4000.0;10
330600;;;ROSES;SEASHELLS;14788.0;4
330800;;;ROSES;SEASHELLS;14782.0;3
331100;;;ROSES;SEASHELLS;14779.0;3
331300;;;CHOCOLATE;SEASHELLS;8024.0;8
331300;;;ROSES;SEASHELLS;14784.0;1
331600;;;CHOCOLATE;SEASHELLS;8028.0;7
332300;;;STRAWBERRIES;SEASHELLS;4005.0;12
332800;;;GIFT_BASKET;SEASHELLS;71321.0;2
332900;;;GIFT_BASKET;SEASHELLS;71313.0;1
332900;;;CHOCOLATE;SEASHELLS;8020.0;6
332900;;;GIFT_BASKET;SEASHELLS;71312.0;3
333000;;;STRAWBERRIES;SEASHELLS;4006.0;9
333000;;;ROSES;SEASHELLS;14780.0;3
333700;;;CHOCOLATE;SEASHELLS;8020.0;7
333700;;;STRAWBERRIES;SEASHELLS;4005.0;8
334000;;;CHOCOLATE;SEASHELLS;8018.0;6
334100;;;STRAWBERRIES;SEASHELLS;4006.0;4
334400;;;CHOCOLATE;SEASHELLS;8022.0;7
334500;;;ROSES;SEASHELLS;14778.0;2
334600;;;CHOCOLATE;SEASHELLS;8021.0;8
334900;;;STRAWBERRIES;SEASHELLS;4005.0;7
335400;;;ROSES;SEASHELLS;14779.0;7
335400;;;ROSES;SEASHELLS;14781.0;5
336000;;;ROSES;SEASHELLS;14781.0;6
336100;;;CHOCOLATE;SEASHELLS;8020.0;7
336300;;;GIFT_BASKET;SEASHELLS;71314.0;2
336700;;;STRAWBERRIES;SEASHELLS;4007.0;8
338100;;;CHOCOLATE;SEASHELLS;8018.0;8
338200;;;GIFT_BASKET;SEASHELLS;71275.0;2
338800;;;CHOCOLATE;SEASHELLS;8018.0;6
338900;;;GIFT_BASKET;SEASHELLS;71257.0;2
339100;;;GIFT_BASKET;SEASHELLS;71251.0;2
339300;;;STRAWBERRIES;SEASHELLS;4011.0;4
339500;;;ROSES;SEASHELLS;14799.0;1
339500;;;STRAWBERRIES;SEASHELLS;4009.0;5
339700;;;CHOCOLATE;SEASHELLS;8022.0;5
339700;;;GIFT_BASKET;SEASHELLS;71290.0;7
339700;;;STRAWBERRIES;SEASHELLS;4011.0;9
340000;;;CHOCOLATE;SEASHELLS;8022.0;4
340100;;;ROSES;SEASHELLS;14785.0;5
340400;;;CHOCOLATE;SEASHELLS;8021.0;7
341000;;;STRAWBERRIES;SEASHELLS;4010.0;6
341400;;;STRAWBERRIES;SEASHELLS;4011.0;8
341800;;;CHOCOLATE;SEASHELLS;8019.0;8
342000;;;STRAWBERRIES;SEASHELLS;4011.0;7
342000;;;ROSES;SEASHELLS;14788.0;5
342300;;;STRAWBERRIES;SEASHELLS;4011.0;6
342400;;;CHOCOLATE;SEASHELLS;8019.0;6
342900;;;STRAWBERRIES;SEASHELLS;4012.0;6
343300;;;ROSES;SEASHELLS;14781.0;5
343900;;;STRAWBERRIES;SEASHELLS;4013.0;4
344700;;;CHOCOLATE;SEASHELLS;8010.0;7
344800;;;CHOCOLATE;SEASHELLS;8009.0;7
345200;;;GIFT_BASKET;SEASHELLS;71250.0;3
345200;;;GIFT_BASKET;SEASHELLS;71250.0;2
345700;;;CHOCOLATE;SEASHELLS;8009.0;5
345800;;;CHOCOLATE;SEASHELLS;8008.0;8
346100;;;ROSES;SEASHELLS;14775.0;5
346200;;;CHOCOLATE;SEASHELLS;8004.0;5
346200;;;STRAWBERRIES;SEASHELLS;4012.0;7
346300;;;ROSES;SEASHELLS;14779.0;3
346600;;;ROSES;SEASHELLS;14780.0;3
346800;;;STRAWBERRIES;SEASHELLS;4010.0;5
346900;;;STRAWBERRIES;SEASHELLS;4012.0;4
347000;;;ROSES;SEASHELLS;14794.0;3
347300;;;STRAWBERRIES;SEASHELLS;4009.0;9
347400;;;STRAWBERRIES;SEASHELLS;4011.0;5
347600;;;STRAWBERRIES;SEASHELLS;4009.0;4
347900;;;ROSES;SEASHELLS;14791.0;5
347900;;;STRAWBERRIES;SEASHELLS;4009.0;6
348100;;;CHOCOLATE;SEASHELLS;8011.0;5
348700;;;ROSES;SEASHELLS;14788.0;5
349000;;;GIFT_BASKET;SEASHELLS;71308.0;6
349300;;;ROSES;SEASHELLS;14780.0;3
349400;;;STRAWBERRIES;SEASHELLS;4011.0;4
349900;;;STRAWBERRIES;SEASHELLS;4012.0;7
350100;;;CHOCOLATE;SEASHELLS;8011.0;8
350100;;;ROSES;SEASHELLS;14779.0;5
350300;;;CHOCOLATE;SEASHELLS;8010.0;5
350400;;;STRAWBERRIES;SEASHELLS;4010.0;6
351400;;;STRAWBERRIES;SEASHELLS;4012.0;6
352000;;;STRAWBERRIES;SEASHELLS;4013.0;8
352200;;;STRAWBERRIES;SEASHELLS;4014.0;10
352900;;;STRAWBERRIES;SEASHELLS;4013.0;10
352900;;;STRAWBERRIES;SEASHELLS;4013.0;5
353800;;;GIFT_BASKET;SEASHELLS;71239.0;3
353800;;;GIFT_BASKET;SEASHELLS;71239.0;2
354000;;;STRAWBERRIES;SEASHELLS;4013.0;4
354900;;;STRAWBERRIES;SEASHELLS;4013.0;11
355000;;;STRAWBERRIES;SEASHELLS;4014.0;9
355000;;;ROSES;SEASHELLS;14749.0;1
355400;;;STRAWBERRIES;SEASHELLS;4013.0;5
355500;;;STRAWBERRIES;SEASHELLS;4015.0;5
356100;;;STRAWBERRIES;SEASHELLS;4014.0;10
356200;;;GIFT_BASKET;SEASHELLS;71166.0;2
357200;;;CHOCOLATE;SEASHELLS;8003.0;8
357300;;;ROSES;SEASHELLS;14748.0;9
357400;;;ROSES;SEASHELLS;14749.0;5
357400;;;CHOCOLATE;SEASHELLS;8002.0;7
357900;;;GIFT_BASKET;SEASHELLS;71191.0;2
357900;;;ROSES;SEASHELLS;14751.0;2
358600;;;GIFT_BASKET;SEASHELLS;71168.0;3
358600;;;GIFT_BASKET;SEASHELLS;71168.0;2
358600;;;STRAWBERRIES;SEASHELLS;4015.0;4
359000;;;STRAWBERRIES;SEASHELLS;4015.0;6
359300;;;CHOCOLATE;SEASHELLS;7999.0;7
359300;;;GIFT_BASKET;SEASHELLS;71165.0;4
359300;;;ROSES;SEASHELLS;14750.0;4
359300;;;GIFT_BASKET;SEASHELLS;71159.0;1
359600;;;ROSES;SEASHELLS;14759.0;4
359900;;;CHOCOLATE;SEASHELLS;8002.0;8
360000;;;CHOCOLATE;SEASHELLS;8003.0;7
360400;;;ROSES;SEASHELLS;14759.0;3
360500;;;GIFT_BASKET;SEASHELLS;71177.0;3
360500;;;CHOCOLATE;SEASHELLS;8006.0;7
360500;;;GIFT_BASKET;SEASHELLS;71177.0;1
360600;;;ROSES;SEASHELLS;14753.0;4
361100;;;STRAWBERRIES;SEASHELLS;4017.0;5
361400;;;STRAWBERRIES;SEASHELLS;4017.0;6
361500;;;STRAWBERRIES;SEASHELLS;4019.0;10
361600;;;ROSES;SEASHELLS;14742.0;2
361700;;;ROSES;SEASHELLS;14733.0;3
361800;;;ROSES;SEASHELLS;14734.0;2
361800;;;STRAWBERRIES;SEASHELLS;4017.0;6
361900;;;ROSES;SEASHELLS;14729.0;1
361900;;;CHOCOLATE;SEASHELLS;8006.0;8
362000;;;ROSES;SEASHELLS;14727.0;2
362200;;;STRAWBERRIES;SEASHELLS;4017.0;11
362500;;;CHOCOLATE;SEASHELLS;8006.0;7
362700;;;STRAWBERRIES;SEASHELLS;4017.0;7
363400;;;GIFT_BASKET;SEASHELLS;71160.0;1
363400;;;GIFT_BASKET;SEASHELLS;71160.0;3
363500;;;STRAWBERRIES;SEASHELLS;4017.0;4
364600;;;GIFT_BASKET;SEASHELLS;71175.0;2
364600;;;CHOCOLATE;SEASHELLS;8008.0;7
364800;;;STRAWBERRIES;SEASHELLS;4015.0;5
365000;;;STRAWBERRIES;SEASHELLS;4015.0;8
365700;;;GIFT_BASKET;SEASHELLS;71169.0;4
365900;;;CHOCOLATE;SEASHELLS;8012.0;7
366100;;;CHOCOLATE;SEASHELLS;8011.0;5
366600;;;STRAWBERRIES;SEASHELLS;4016.0;9
366900;;;STRAWBERRIES;SEASHELLS;4016.0;8
367400;;;CHOCOLATE;SEASHELLS;8018.0;6
368200;;;CHOCOLATE;SEASHELLS;8022.0;5
368500;;;ROSES;SEASHELLS;14754.0;4
368600;;;CHOCOLATE;SEASHELLS;8024.0;7
368700;;;ROSES;SEASHELLS;14752.0;2
369000;;;GIFT_BASKET;SEASHELLS;71255.0;1
369000;;;GIFT_BASKET;SEASHELLS;71250.0;1
369300;;;ROSES;SEASHELLS;14748.0;3
369800;;;STRAWBERRIES;SEASHELLS;4016.0;8
370000;;;STRAWBERRIES;SEASHELLS;4018.0;7
370100;;;ROSES;SEASHELLS;14748.0;4
370200;;;STRAWBERRIES;SEASHELLS;4019.0;7
370300;;;STRAWBERRIES;SEASHELLS;4018.0;7
371100;;;STRAWBERRIES;SEASHELLS;4018.0;12
371300;;;GIFT_BASKET;SEASHELLS;71324.0;1
371400;;;ROSES;SEASHELLS;14762.0;5
371600;;;ROSES;SEASHELLS;14773.0;4
372000;;;ROSES;SEASHELLS;14778.0;4
372100;;;ROSES;SEASHELLS;14777.0;5
372200;;;STRAWBERRIES;SEASHELLS;4020.0;8
372300;;;ROSES;SEASHELLS;14776.0;4
372400;;;ROSES;SEASHELLS;14773.0;3
373400;;;STRAWBERRIES;SEASHELLS;4018.0;4
373600;;;CHOCOLATE;SEASHELLS;8029.0;8
373800;;;STRAWBERRIES;SEASHELLS;4017.0;9
374200;;;GIFT_BASKET;SEASHELLS;71342.0;1
374200;;;GIFT_BASKET;SEASHELLS;71341.0;4
374400;;;STRAWBERRIES;SEASHELLS;4016.0;3
374500;;;STRAWBERRIES;SEASHELLS;4016.0;5
374700;;;STRAWBERRIES;SEASHELLS;4016.0;5
374800;;;CHOCOLATE;SEASHELLS;8028.0;4
374800;;;ROSES;SEASHELLS;14761.0;4
375000;;;STRAWBERRIES;SEASHELLS;4016.0;10
375100;;;GIFT_BASKET;SEASHELLS;71331.0;5
375100;;;CHOCOLATE;SEASHELLS;8029.0;5
375400;;;STRAWBERRIES;SEASHELLS;4017.0;8
375600;;;STRAWBERRIES;SEASHELLS;4019.0;7
375600;;;ROSES;SEASHELLS;14751.0;5
376000;;;STRAWBERRIES;SEASHELLS;4017.0;8
376100;;;CHOCOLATE;SEASHELLS;8033.0;8
376700;;;ROSES;SEASHELLS;14746.0;2
376700;;;ROSES;SEASHELLS;14745.0;6
376800;;;STRAWBERRIES;SEASHELLS;4016.0;7
376800;;;ROSES;SEASHELLS;14743.0;1
376900;;;ROSES;SEASHELLS;14742.0;3
377500;;;CHOCOLATE;SEASHELLS;8021.0;7
377700;;;STRAWBERRIES;SEASHELLS;4016.0;7
377900;;;STRAWBERRIES;SEASHELLS;4016.0;5
378000;;;ROSES;SEASHELLS;14737.0;5
378200;;;STRAWBERRIES;SEASHELLS;4016.0;7
378300;;;CHOCOLATE;SEASHELLS;8021.0;7
378500;;;CHOCOLATE;SEASHELLS;8020.0;7
378600;;;STRAWBERRIES;SEASHELLS;4015.0;4
379100;;;GIFT_BASKET;SEASHELLS;71186.0;1
380300;;;ROSES;SEASHELLS;14737.0;2
381300;;;STRAWBERRIES;SEASHELLS;4016.0;4
381900;;;ROSES;SEASHELLS;14737.0;4
382000;;;ROSES;SEASHELLS;14740.0;4
382100;;;CHOCOLATE;SEASHELLS;8019.0;8
382300;;;STRAWBERRIES;SEASHELLS;4014.0;4
382400;;;STRAWBERRIES;SEASHELLS;4015.0;9
382700;;;ROSES;SEASHELLS;14735.0;8
382900;;;STRAWBERRIES;SEASHELLS;4014.0;6
383900;;;CHOCOLATE;SEASHELLS;8022.0;5
384200;;;GIFT_BASKET;SEASHELLS;71259.0;10
384300;;;ROSES;SEASHELLS;14752.0;4
384400;;;STRAWBERRIES;SEASHELLS;4016.0;6
385100;;;STRAWBERRIES;SEASHELLS;4015.0;3
385200;;;STRAWBERRIES;SEASHELLS;4015.0;4
385500;;;CHOCOLATE;SEASHELLS;8024.0;9
385700;;;CHOCOLATE;SEASHELLS;8024.0;8
385800;;;CHOCOLATE;SEASHELLS;8022.0;7
385900;;;STRAWBERRIES;SEASHELLS;4016.0;12
386800;;;ROSES;SEASHELLS;14743.0;1
387000;;;GIFT_BASKET;SEASHELLS;71237.0;2
387000;;;GIFT_BASKET;SEASHELLS;71236.0;4
387400;;;ROSES;SEASHELLS;14753.0;4
387500;;;ROSES;SEASHELLS;14751.0;3
