timestamp;buyer;seller;symbol;currency;price;quantity
497800;Vinnie;Remy;ROSES;SEASHELLS;14671.0;5
497900;Remy;Vinnie;ROSES;SEASHELLS;14673.0;5
498000;Vinnie;Remy;ROSES;SEASHELLS;14673.0;5
498200;Vinnie;Remy;ROSES;SEASHELLS;14674.0;1
498200;Remy;Vinnie;CHOCOLATE;SEASHELLS;8016.0;5
498600;Vinnie;Remy;ROSES;SEASHELLS;14675.0;4
498600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4049.0;8
498900;Vinnie;Remy;ROSES;SEASHELLS;14674.0;4
499000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4048.0;9
499100;Remy;Vinnie;CHOCOLATE;SEASHELLS;8012.0;6
499800;Vinnie;Vladimir;ROSES;SEASHELLS;14674.0;3
499800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4048.0;3
500200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4048.0;4
500200;Remy;Vinnie;ROSES;SEASHELLS;14682.0;5
500300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8010.0;5
500300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71545.0;2
500700;Vinnie;Vladimir;ROSES;SEASHELLS;14679.0;9
501000;Vinnie;Remy;ROSES;SEASHELLS;14681.0;1
501000;Vinnie;Remy;CHOCOLATE;SEASHELLS;8011.0;5
501400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4049.0;5
501400;Vinnie;Remy;CHOCOLATE;SEASHELLS;8011.0;8
501600;Vinnie;Remy;ROSES;SEASHELLS;14673.0;5
502300;Remy;Vinnie;CHOCOLATE;SEASHELLS;8007.0;7
502400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71477.0;2
502400;Vinnie;Remy;ROSES;SEASHELLS;14664.0;5
503000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4048.0;10
503400;Remy;Vinnie;ROSES;SEASHELLS;14678.0;2
503600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7999.0;5
503600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4049.0;7
504000;Vinnie;Remy;ROSES;SEASHELLS;14683.0;4
504200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4048.0;7
504400;Vinnie;Vladimir;ROSES;SEASHELLS;14691.0;8
504500;Remy;Vinnie;CHOCOLATE;SEASHELLS;8002.0;6
504800;Remy;Vinnie;ROSES;SEASHELLS;14698.0;2
505000;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71480.0;2
505300;Vinnie;Remy;CHOCOLATE;SEASHELLS;8001.0;8
506000;Vinnie;Vladimir;ROSES;SEASHELLS;14704.0;9
506400;Remy;Vinnie;CHOCOLATE;SEASHELLS;8002.0;6
506400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4048.0;4
506500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7999.0;7
507000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7998.0;8
507100;Vinnie;Remy;ROSES;SEASHELLS;14698.0;2
507200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4049.0;6
507200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7998.0;8
508400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7997.0;8
509200;Vinnie;Remy;ROSES;SEASHELLS;14703.0;2
509400;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71476.0;1
509400;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71475.0;7
509400;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71481.0;6
509500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7994.0;6
509500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4052.0;4
509800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4050.0;7
510200;Remy;Vinnie;ROSES;SEASHELLS;14699.0;4
510500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4051.0;10
510600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4051.0;12
510600;Remy;Vinnie;ROSES;SEASHELLS;14705.0;5
511400;Remy;Vinnie;ROSES;SEASHELLS;14711.0;1
511600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7999.0;6
511800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4050.0;7
512900;Vinnie;Remy;ROSES;SEASHELLS;14692.0;5
512900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4048.0;7
513100;Remy;Vinnie;ROSES;SEASHELLS;14691.0;4
513300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7996.0;5
513800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7994.0;7
513800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4050.0;9
514100;Vinnie;Vladimir;ROSES;SEASHELLS;14696.0;8
514200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4048.0;8
515300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4048.0;6
515400;Vinnie;Remy;ROSES;SEASHELLS;14676.0;5
515500;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71356.0;2
516100;Vinnie;Remy;ROSES;SEASHELLS;14689.0;3
516700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4048.0;6
517300;Vinnie;Remy;ROSES;SEASHELLS;14692.0;5
517500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4044.0;6
518000;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71398.0;4
518000;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71399.0;2
518000;Remy;Vinnie;ROSES;SEASHELLS;14704.0;4
518200;Remy;Vinnie;ROSES;SEASHELLS;14699.0;4
518200;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71382.0;4
518300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7990.0;7
518700;Vinnie;Vladimir;ROSES;SEASHELLS;14700.0;9
519200;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71413.0;1
519400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4044.0;12
520200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4044.0;9
520200;Vinnie;Remy;ROSES;SEASHELLS;14705.0;2
520300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4044.0;6
520500;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71479.0;4
520500;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71479.0;2
520800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7996.0;7
521100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7999.0;8
521400;Vinnie;Remy;ROSES;SEASHELLS;14712.0;2
521700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4043.0;12
521700;Remy;Vinnie;ROSES;SEASHELLS;14713.0;1
522200;Remy;Vinnie;ROSES;SEASHELLS;14718.0;5
522300;Remy;Vinnie;ROSES;SEASHELLS;14723.0;3
522600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4045.0;6
522800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7998.0;6
523000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7997.0;8
523200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7998.0;7
523200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4044.0;9
523200;Vinnie;Remy;ROSES;SEASHELLS;14723.0;1
523300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4042.0;8
523300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;7
523800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4041.0;7
524000;Remy;Vinnie;ROSES;SEASHELLS;14714.0;5
524100;Remy;Vinnie;ROSES;SEASHELLS;14718.0;4
524400;Vinnie;Remy;ROSES;SEASHELLS;14712.0;4
524700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4041.0;11
524900;Remy;Vinnie;ROSES;SEASHELLS;14706.0;5
525100;Vinnie;Vladimir;ROSES;SEASHELLS;14713.0;10
525500;Vinnie;Remy;CHOCOLATE;SEASHELLS;8004.0;8
525600;Remy;Vinnie;ROSES;SEASHELLS;14704.0;4
526100;Remy;Vinnie;ROSES;SEASHELLS;14695.0;2
526200;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71493.0;5
526200;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71493.0;2
526300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71488.0;2
526900;Vinnie;Remy;CHOCOLATE;SEASHELLS;8004.0;5
527200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;8
527400;Vinnie;Remy;CHOCOLATE;SEASHELLS;8006.0;5
527800;Vinnie;Remy;ROSES;SEASHELLS;14708.0;2
527900;Remy;Vinnie;ROSES;SEASHELLS;14709.0;3
528000;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71535.0;6
528200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8006.0;9
528400;Remy;Vinnie;ROSES;SEASHELLS;14716.0;5
528700;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71536.0;2
528800;Remy;Vinnie;ROSES;SEASHELLS;14721.0;2
528900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4042.0;5
529000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4041.0;7
529200;Remy;Vinnie;ROSES;SEASHELLS;14724.0;2
529500;Vinnie;Remy;CHOCOLATE;SEASHELLS;8011.0;8
529700;Remy;Vinnie;ROSES;SEASHELLS;14726.0;2
530800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4046.0;8
531400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4046.0;7
531500;Remy;Vinnie;ROSES;SEASHELLS;14737.0;5
532200;Remy;Vinnie;ROSES;SEASHELLS;14723.0;1
532200;Remy;Vinnie;CHOCOLATE;SEASHELLS;8010.0;5
532300;Vinnie;Remy;CHOCOLATE;SEASHELLS;8009.0;8
533600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8012.0;4
533600;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71475.0;2
533600;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71475.0;4
534000;Remy;Vinnie;CHOCOLATE;SEASHELLS;8012.0;5
534300;Remy;Vinnie;ROSES;SEASHELLS;14700.0;5
534300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71464.0;3
534300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71465.0;2
534500;Vinnie;Remy;CHOCOLATE;SEASHELLS;8013.0;6
534700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4046.0;7
534900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4045.0;6
535300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4045.0;10
535700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8013.0;9
536200;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71464.0;2
536200;Remy;Vinnie;CHOCOLATE;SEASHELLS;8010.0;8
536300;Remy;Vinnie;CHOCOLATE;SEASHELLS;8011.0;6
536400;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71479.0;2
536800;Vinnie;Remy;ROSES;SEASHELLS;14696.0;3
536900;Remy;Vinnie;ROSES;SEASHELLS;14702.0;1
537100;Remy;Vinnie;ROSES;SEASHELLS;14692.0;2
537700;Remy;Vinnie;ROSES;SEASHELLS;14699.0;1
537700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4044.0;9
537800;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8013.0;10
537800;Vinnie;Remy;CHOCOLATE;SEASHELLS;8013.0;8
538100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4043.0;6
538600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;10
538700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;4
538900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71460.0;2
539000;Remy;Vinnie;CHOCOLATE;SEASHELLS;8011.0;6
539100;Remy;Vinnie;CHOCOLATE;SEASHELLS;8011.0;8
539100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8009.0;9
539200;Vinnie;Vladimir;ROSES;SEASHELLS;14691.0;3
539300;Vinnie;Remy;CHOCOLATE;SEASHELLS;8008.0;7
539500;Remy;Vinnie;ROSES;SEASHELLS;14697.0;1
539600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4044.0;6
539700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71439.0;2
539700;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71439.0;4
539800;Vinnie;Remy;CHOCOLATE;SEASHELLS;8009.0;8
539900;Remy;Vinnie;CHOCOLATE;SEASHELLS;8010.0;6
540300;Remy;Vinnie;CHOCOLATE;SEASHELLS;8008.0;7
540300;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71467.0;5
540300;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71467.0;1
541000;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71468.0;1
541300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;10
541600;Vinnie;Remy;CHOCOLATE;SEASHELLS;8011.0;8
541900;Vinnie;Remy;CHOCOLATE;SEASHELLS;8010.0;6
542000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;4
542000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8010.0;10
542000;Remy;Vinnie;CHOCOLATE;SEASHELLS;8011.0;5
542400;Remy;Vinnie;ROSES;SEASHELLS;14707.0;5
542600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;11
542600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4042.0;4
543000;Remy;Vinnie;ROSES;SEASHELLS;14706.0;1
543200;Vinnie;Remy;CHOCOLATE;SEASHELLS;8013.0;5
543300;Vinnie;Remy;CHOCOLATE;SEASHELLS;8013.0;5
543600;Remy;Vinnie;CHOCOLATE;SEASHELLS;8013.0;8
543700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4042.0;5
543900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71478.0;1
544200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4040.0;6
544300;Vinnie;Remy;ROSES;SEASHELLS;14686.0;2
544400;Vinnie;Remy;ROSES;SEASHELLS;14684.0;4
544800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4041.0;7
544900;Vinnie;Remy;ROSES;SEASHELLS;14687.0;2
545700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;7
545700;Remy;Vinnie;CHOCOLATE;SEASHELLS;8014.0;7
546200;Vinnie;Remy;ROSES;SEASHELLS;14671.0;5
546600;Vinnie;Remy;ROSES;SEASHELLS;14676.0;4
546700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;4
546900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;9
547300;Vinnie;Remy;CHOCOLATE;SEASHELLS;8010.0;6
547600;Vinnie;Remy;CHOCOLATE;SEASHELLS;8012.0;5
547600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;4
547900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4041.0;12
548500;Remy;Vinnie;CHOCOLATE;SEASHELLS;8009.0;5
548600;Remy;Vinnie;CHOCOLATE;SEASHELLS;8010.0;5
548600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4039.0;10
548800;Remy;Vinnie;ROSES;SEASHELLS;14679.0;2
548900;Vinnie;Remy;ROSES;SEASHELLS;14678.0;1
549000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4039.0;7
549000;Remy;Vinnie;CHOCOLATE;SEASHELLS;8012.0;7
549500;Vinnie;Remy;ROSES;SEASHELLS;14667.0;3
549900;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;71465.0;9
550200;Remy;Vinnie;CHOCOLATE;SEASHELLS;8013.0;8
550500;Remy;Vinnie;CHOCOLATE;SEASHELLS;8013.0;6
551100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4040.0;6
551400;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71458.0;5
551400;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71459.0;1
551400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4038.0;6
551600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4038.0;9
551900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4038.0;4
552000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4038.0;7
552500;Remy;Vinnie;ROSES;SEASHELLS;14678.0;5
552600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8018.0;6
552800;Remy;Vinnie;ROSES;SEASHELLS;14678.0;3
552900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8017.0;6
552900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4039.0;7
553000;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;71495.0;6
553000;Remy;Vinnie;ROSES;SEASHELLS;14688.0;3
553100;Vinnie;Remy;CHOCOLATE;SEASHELLS;8018.0;7
553400;Vinnie;Remy;CHOCOLATE;SEASHELLS;8018.0;7
553500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4039.0;7
554100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4040.0;4
554300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71483.0;3
554300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71477.0;3
554300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4038.0;7
554500;Vinnie;Remy;ROSES;SEASHELLS;14687.0;2
554700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4038.0;9
555200;Vinnie;Remy;ROSES;SEASHELLS;14691.0;4
555300;Remy;Vinnie;CHOCOLATE;SEASHELLS;8022.0;5
555400;Remy;Vinnie;ROSES;SEASHELLS;14691.0;4
555500;Remy;Vinnie;ROSES;SEASHELLS;14692.0;3
555600;Vinnie;Remy;CHOCOLATE;SEASHELLS;8020.0;5
555700;Remy;Vinnie;ROSES;SEASHELLS;14695.0;5
555900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4040.0;8
556000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4040.0;3
556100;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71502.0;2
556400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4040.0;11
556900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4040.0;3
557100;Vinnie;Remy;CHOCOLATE;SEASHELLS;8021.0;8
557800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;6
559000;Remy;Vinnie;ROSES;SEASHELLS;14687.0;5
559200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4040.0;4
559300;Vinnie;Remy;CHOCOLATE;SEASHELLS;8017.0;7
559600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8018.0;8
559800;Vinnie;Remy;ROSES;SEASHELLS;14693.0;2
560400;Vinnie;Remy;ROSES;SEASHELLS;14681.0;2
560600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;4
561000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4045.0;7
561000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4044.0;8
561500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;8
562400;Remy;Vinnie;ROSES;SEASHELLS;14662.0;3
563500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4043.0;12
563700;Remy;Vinnie;ROSES;SEASHELLS;14685.0;2
564000;Vinnie;Remy;ROSES;SEASHELLS;14682.0;4
564000;Vinnie;Remy;CHOCOLATE;SEASHELLS;8016.0;8
564300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4045.0;7
564600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;5
564700;Remy;Vinnie;CHOCOLATE;SEASHELLS;8015.0;6
564800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;9
565000;Remy;Vinnie;ROSES;SEASHELLS;14682.0;4
565400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;9
565500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4042.0;5
565600;Remy;Vinnie;CHOCOLATE;SEASHELLS;8016.0;7
565600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8014.0;9
565700;Remy;Vinnie;CHOCOLATE;SEASHELLS;8015.0;8
565800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4042.0;4
566100;Vinnie;Remy;ROSES;SEASHELLS;14667.0;3
566700;Remy;Vinnie;ROSES;SEASHELLS;14668.0;1
568200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8026.0;7
568700;Remy;Vinnie;ROSES;SEASHELLS;14662.0;3
569200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4042.0;4
569600;Vinnie;Remy;CHOCOLATE;SEASHELLS;8020.0;5
569900;Vinnie;Remy;ROSES;SEASHELLS;14635.0;3
570000;Vinnie;Remy;CHOCOLATE;SEASHELLS;8022.0;6
570300;Vinnie;Vladimir;ROSES;SEASHELLS;14643.0;8
570300;Vinnie;Remy;CHOCOLATE;SEASHELLS;8022.0;5
570400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71424.0;1
570400;Vinnie;Remy;ROSES;SEASHELLS;14645.0;1
571200;Vinnie;Remy;ROSES;SEASHELLS;14650.0;1
571400;Remy;Vinnie;ROSES;SEASHELLS;14647.0;4
571500;Vinnie;Remy;CHOCOLATE;SEASHELLS;8025.0;7
571900;Remy;Vinnie;ROSES;SEASHELLS;14650.0;2
572000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4044.0;8
572700;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;71438.0;10
573000;Remy;Vinnie;CHOCOLATE;SEASHELLS;8019.0;7
573100;Remy;Vinnie;CHOCOLATE;SEASHELLS;8020.0;8
573200;Vinnie;Remy;ROSES;SEASHELLS;14680.0;5
573300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71496.0;1
573800;Vinnie;Remy;CHOCOLATE;SEASHELLS;8023.0;7
573800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4044.0;10
573900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4044.0;6
573900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8025.0;10
573900;Vinnie;Remy;ROSES;SEASHELLS;14689.0;3
573900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4044.0;4
574300;Vinnie;Remy;ROSES;SEASHELLS;14692.0;5
574700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4044.0;9
574800;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71501.0;2
575300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4043.0;10
575800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;10
576100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8021.0;4
576600;Vinnie;Remy;ROSES;SEASHELLS;14705.0;3
576900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8023.0;8
577000;Remy;Vinnie;ROSES;SEASHELLS;14702.0;1
577400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71525.0;1
577400;Remy;Vinnie;ROSES;SEASHELLS;14689.0;1
577500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4044.0;5
577500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8023.0;5
577600;Remy;Vinnie;CHOCOLATE;SEASHELLS;8024.0;7
578000;Remy;Vinnie;ROSES;SEASHELLS;14706.0;1
578000;Vinnie;Remy;CHOCOLATE;SEASHELLS;8025.0;7
578200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4045.0;6
578300;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71569.0;3
578500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4044.0;6
578900;Remy;Vinnie;CHOCOLATE;SEASHELLS;8022.0;8
579100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;9
579400;Vinnie;Remy;ROSES;SEASHELLS;14705.0;4
579400;Remy;Vinnie;CHOCOLATE;SEASHELLS;8022.0;8
579900;Remy;Vinnie;CHOCOLATE;SEASHELLS;8019.0;5
580300;Vinnie;Remy;ROSES;SEASHELLS;14712.0;1
580400;Remy;Vinnie;CHOCOLATE;SEASHELLS;8021.0;6
580800;Vinnie;Remy;ROSES;SEASHELLS;14706.0;1
581000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4040.0;12
581000;Remy;Vinnie;ROSES;SEASHELLS;14712.0;2
581100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4040.0;10
581500;Vinnie;Remy;ROSES;SEASHELLS;14707.0;1
581800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4040.0;7
582200;Vinnie;Remy;ROSES;SEASHELLS;14705.0;5
582200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71510.0;1
582700;Vinnie;Remy;ROSES;SEASHELLS;14699.0;4
582900;Remy;Vinnie;ROSES;SEASHELLS;14700.0;1
583100;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;71484.0;5
583300;Vinnie;Remy;CHOCOLATE;SEASHELLS;8013.0;8
583500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4039.0;9
583700;Remy;Vinnie;CHOCOLATE;SEASHELLS;8013.0;5
584100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4039.0;7
584300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8012.0;7
584700;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71500.0;1
584800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4039.0;8
585100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8008.0;5
585200;Vinnie;Remy;CHOCOLATE;SEASHELLS;8009.0;6
585900;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71463.0;1
585900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71462.0;6
586200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4038.0;6
586400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4038.0;10
586400;Vinnie;Remy;ROSES;SEASHELLS;14681.0;3
586600;Vinnie;Remy;ROSES;SEASHELLS;14688.0;4
586900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4039.0;6
587500;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71465.0;6
587500;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71466.0;2
587800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4040.0;9
587900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4040.0;8
588000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4039.0;10
588500;Remy;Vinnie;CHOCOLATE;SEASHELLS;8012.0;6
588700;Vinnie;Vladimir;ROSES;SEASHELLS;14687.0;11
588800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4038.0;6
588900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4038.0;5
589000;Remy;Vinnie;ROSES;SEASHELLS;14680.0;5
589400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8008.0;8
590100;Vinnie;Remy;ROSES;SEASHELLS;14692.0;5
590600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4040.0;5
590600;Vinnie;Remy;ROSES;SEASHELLS;14691.0;1
591500;Vinnie;Remy;CHOCOLATE;SEASHELLS;8008.0;5
591500;Vinnie;Remy;ROSES;SEASHELLS;14694.0;5
