timestamp;buyer;seller;symbol;currency;price;quantity
500200;;;AMETHYSTS;SEASHELLS;10002.0;5
500300;;;AMETHYSTS;SEASHELLS;10004.0;1
500300;;;STARFRUIT;SEASHELLS;4999.0;1
500700;;;STARFRUIT;SEASHELLS;4993.0;1
500700;;;AMETHYSTS;SEASHELLS;10002.0;9
500800;;;AMETHYSTS;SEASHELLS;10002.0;1
500900;;;STARFRUIT;SEASHELLS;4993.0;2
500900;;;AMETHYSTS;SEASHELLS;9996.0;2
501100;;;AMETHYSTS;SEASHELLS;9998.0;3
501500;;;AMETHYSTS;SEASHELLS;10002.0;2
501600;;;AMETHYSTS;SEASHELLS;10004.0;1
501600;;;STARFRUIT;SEASHELLS;4999.0;1
501700;;;AMETHYSTS;SEASHELLS;9998.0;1
501800;;;AMETHYSTS;SEASHELLS;9998.0;3
501900;;;STARFRUIT;SEASHELLS;4998.0;2
501900;;;AMETHYSTS;SEASHELLS;10002.0;2
502100;;;AMETHYSTS;SEASHELLS;9998.0;5
502100;;;AMETHYSTS;SEASHELLS;9996.0;2
502100;;;AMETHYSTS;SEASHELLS;9998.0;1
502300;;;STARFRUIT;SEASHELLS;4990.0;1
502600;;;STARFRUIT;SEASHELLS;4996.0;2
502600;;;AMETHYSTS;SEASHELLS;10002.0;1
502700;;;AMETHYSTS;SEASHELLS;10004.0;1
503000;;;STARFRUIT;SEASHELLS;4989.0;1
503000;;;AMETHYSTS;SEASHELLS;9996.0;8
503000;;;AMETHYSTS;SEASHELLS;9996.0;2
503100;;;AMETHYSTS;SEASHELLS;10002.0;3
503100;;;STARFRUIT;SEASHELLS;4990.0;8
503300;;;STARFRUIT;SEASHELLS;4989.0;1
503600;;;AMETHYSTS;SEASHELLS;10002.0;1
503900;;;STARFRUIT;SEASHELLS;4990.0;1
504100;;;STARFRUIT;SEASHELLS;4990.0;1
504400;;;STARFRUIT;SEASHELLS;4991.0;1
504600;;;STARFRUIT;SEASHELLS;4992.0;1
504700;;;STARFRUIT;SEASHELLS;4997.0;1
504900;;;STARFRUIT;SEASHELLS;4992.0;1
505100;;;STARFRUIT;SEASHELLS;4992.0;1
505800;;;STARFRUIT;SEASHELLS;4993.0;2
505800;;;AMETHYSTS;SEASHELLS;9996.0;2
506000;;;STARFRUIT;SEASHELLS;4999.0;1
506000;;;AMETHYSTS;SEASHELLS;10004.0;1
506100;;;STARFRUIT;SEASHELLS;4992.0;5
506200;;;AMETHYSTS;SEASHELLS;10002.0;1
506200;;;AMETHYSTS;SEASHELLS;10002.0;1
506200;;;STARFRUIT;SEASHELLS;4999.0;2
506300;;;STARFRUIT;SEASHELLS;4992.0;1
506300;;;STARFRUIT;SEASHELLS;4999.0;13
506300;;;STARFRUIT;SEASHELLS;4999.0;1
506300;;;AMETHYSTS;SEASHELLS;10005.0;1
506800;;;AMETHYSTS;SEASHELLS;9998.0;2
507300;;;AMETHYSTS;SEASHELLS;9998.0;1
507600;;;STARFRUIT;SEASHELLS;5000.0;1
507600;;;STARFRUIT;SEASHELLS;4999.0;2
507700;;;AMETHYSTS;SEASHELLS;9998.0;1
508100;;;STARFRUIT;SEASHELLS;5002.0;1
508100;;;AMETHYSTS;SEASHELLS;10005.0;1
508500;;;AMETHYSTS;SEASHELLS;10002.0;5
508600;;;STARFRUIT;SEASHELLS;4999.0;7
508800;;;AMETHYSTS;SEASHELLS;10002.0;2
508800;;;STARFRUIT;SEASHELLS;5001.0;2
508800;;;STARFRUIT;SEASHELLS;4999.0;1
509100;;;STARFRUIT;SEASHELLS;5000.0;1
509500;;;STARFRUIT;SEASHELLS;5001.0;1
509500;;;AMETHYSTS;SEASHELLS;10002.0;1
509700;;;AMETHYSTS;SEASHELLS;9998.0;5
510000;;;STARFRUIT;SEASHELLS;4995.0;3
510700;;;STARFRUIT;SEASHELLS;4994.0;10
510800;;;AMETHYSTS;SEASHELLS;10002.0;1
510800;;;AMETHYSTS;SEASHELLS;9998.0;9
511000;;;AMETHYSTS;SEASHELLS;10002.0;1
511100;;;AMETHYSTS;SEASHELLS;9998.0;1
511300;;;STARFRUIT;SEASHELLS;5000.0;1
511400;;;AMETHYSTS;SEASHELLS;10002.0;5
512000;;;STARFRUIT;SEASHELLS;5002.0;5
512000;;;STARFRUIT;SEASHELLS;5002.0;5
512100;;;STARFRUIT;SEASHELLS;4998.0;2
512100;;;STARFRUIT;SEASHELLS;4998.0;3
512200;;;STARFRUIT;SEASHELLS;4997.0;1
512200;;;AMETHYSTS;SEASHELLS;10002.0;1
512400;;;AMETHYSTS;SEASHELLS;10002.0;1
512500;;;AMETHYSTS;SEASHELLS;10004.0;4
512500;;;AMETHYSTS;SEASHELLS;10004.0;1
512500;;;STARFRUIT;SEASHELLS;5004.0;1
512700;;;STARFRUIT;SEASHELLS;4999.0;1
513000;;;STARFRUIT;SEASHELLS;5004.0;1
513300;;;STARFRUIT;SEASHELLS;5005.0;12
513500;;;STARFRUIT;SEASHELLS;5005.0;1
513500;;;AMETHYSTS;SEASHELLS;10004.0;1
514300;;;AMETHYSTS;SEASHELLS;9996.0;2
514500;;;STARFRUIT;SEASHELLS;5002.0;1
514900;;;STARFRUIT;SEASHELLS;4997.0;5
515200;;;AMETHYSTS;SEASHELLS;10002.0;1
516100;;;AMETHYSTS;SEASHELLS;10004.0;1
516100;;;AMETHYSTS;SEASHELLS;10004.0;2
516400;;;AMETHYSTS;SEASHELLS;10004.0;1
516400;;;STARFRUIT;SEASHELLS;5002.0;1
516600;;;STARFRUIT;SEASHELLS;5002.0;2
516600;;;AMETHYSTS;SEASHELLS;10002.0;2
517100;;;STARFRUIT;SEASHELLS;4997.0;1
517200;;;AMETHYSTS;SEASHELLS;10004.0;2
517200;;;AMETHYSTS;SEASHELLS;10004.0;1
517200;;;STARFRUIT;SEASHELLS;4997.0;1
517300;;;STARFRUIT;SEASHELLS;4999.0;1
517400;;;STARFRUIT;SEASHELLS;4997.0;1
517400;;;AMETHYSTS;SEASHELLS;9995.0;9
517600;;;STARFRUIT;SEASHELLS;4998.0;2
517600;;;AMETHYSTS;SEASHELLS;9995.0;2
517800;;;AMETHYSTS;SEASHELLS;10002.0;1
518100;;;AMETHYSTS;SEASHELLS;10002.0;2
518300;;;STARFRUIT;SEASHELLS;4999.0;5
518500;;;STARFRUIT;SEASHELLS;4998.0;1
518500;;;STARFRUIT;SEASHELLS;5001.0;3
518600;;;STARFRUIT;SEASHELLS;5000.0;3
518600;;;STARFRUIT;SEASHELLS;4999.0;1
518700;;;AMETHYSTS;SEASHELLS;9995.0;1
518700;;;STARFRUIT;SEASHELLS;4998.0;1
519000;;;AMETHYSTS;SEASHELLS;10004.0;2
519800;;;AMETHYSTS;SEASHELLS;10002.0;1
520100;;;AMETHYSTS;SEASHELLS;10005.0;5
520100;;;STARFRUIT;SEASHELLS;5006.0;1
520200;;;AMETHYSTS;SEASHELLS;10002.0;3
520200;;;AMETHYSTS;SEASHELLS;10002.0;6
520300;;;STARFRUIT;SEASHELLS;5001.0;9
520500;;;STARFRUIT;SEASHELLS;5001.0;1
520600;;;STARFRUIT;SEASHELLS;5007.0;1
521200;;;STARFRUIT;SEASHELLS;5002.0;1
521200;;;AMETHYSTS;SEASHELLS;9998.0;2
521200;;;STARFRUIT;SEASHELLS;5002.0;1
521500;;;STARFRUIT;SEASHELLS;5007.0;1
521700;;;AMETHYSTS;SEASHELLS;9998.0;1
521800;;;AMETHYSTS;SEASHELLS;9996.0;1
521800;;;AMETHYSTS;SEASHELLS;9996.0;7
522500;;;AMETHYSTS;SEASHELLS;10002.0;5
522600;;;AMETHYSTS;SEASHELLS;10002.0;1
522700;;;AMETHYSTS;SEASHELLS;9998.0;1
523400;;;AMETHYSTS;SEASHELLS;10002.0;1
523600;;;AMETHYSTS;SEASHELLS;10002.0;1
523700;;;AMETHYSTS;SEASHELLS;9996.0;1
523700;;;STARFRUIT;SEASHELLS;5003.0;2
523800;;;STARFRUIT;SEASHELLS;5003.0;1
523800;;;STARFRUIT;SEASHELLS;5003.0;1
524400;;;AMETHYSTS;SEASHELLS;9998.0;6
524500;;;AMETHYSTS;SEASHELLS;10005.0;2
524500;;;STARFRUIT;SEASHELLS;5004.0;2
524900;;;STARFRUIT;SEASHELLS;5000.0;2
524900;;;AMETHYSTS;SEASHELLS;9995.0;2
525100;;;AMETHYSTS;SEASHELLS;10002.0;1
525700;;;AMETHYSTS;SEASHELLS;9996.0;1
525900;;;AMETHYSTS;SEASHELLS;9998.0;3
526200;;;AMETHYSTS;SEASHELLS;10002.0;1
526200;;;STARFRUIT;SEASHELLS;5007.0;1
526400;;;AMETHYSTS;SEASHELLS;9996.0;2
526400;;;STARFRUIT;SEASHELLS;5007.0;1
526600;;;STARFRUIT;SEASHELLS;5007.0;1
527200;;;AMETHYSTS;SEASHELLS;10002.0;1
527300;;;AMETHYSTS;SEASHELLS;9998.0;1
527300;;;AMETHYSTS;SEASHELLS;9998.0;4
527400;;;AMETHYSTS;SEASHELLS;9998.0;1
527400;;;STARFRUIT;SEASHELLS;5000.0;12
528500;;;STARFRUIT;SEASHELLS;4999.0;1
529300;;;STARFRUIT;SEASHELLS;4997.0;13
529600;;;STARFRUIT;SEASHELLS;4998.0;1
530200;;;STARFRUIT;SEASHELLS;4998.0;1
530300;;;AMETHYSTS;SEASHELLS;10002.0;1
530300;;;STARFRUIT;SEASHELLS;5003.0;1
530700;;;STARFRUIT;SEASHELLS;5003.0;2
530700;;;AMETHYSTS;SEASHELLS;9998.0;1
531100;;;STARFRUIT;SEASHELLS;4995.0;1
531300;;;STARFRUIT;SEASHELLS;4996.0;3
531500;;;STARFRUIT;SEASHELLS;4995.0;1
531700;;;AMETHYSTS;SEASHELLS;10002.0;3
531800;;;STARFRUIT;SEASHELLS;4999.0;1
531900;;;AMETHYSTS;SEASHELLS;10004.0;2
532300;;;AMETHYSTS;SEASHELLS;9998.0;5
532300;;;AMETHYSTS;SEASHELLS;9998.0;1
532400;;;STARFRUIT;SEASHELLS;4996.0;3
532500;;;AMETHYSTS;SEASHELLS;9996.0;1
532500;;;STARFRUIT;SEASHELLS;4997.0;2
532800;;;STARFRUIT;SEASHELLS;4998.0;1
533000;;;STARFRUIT;SEASHELLS;4993.0;1
533200;;;STARFRUIT;SEASHELLS;4994.0;1
534100;;;STARFRUIT;SEASHELLS;4993.0;1
534100;;;AMETHYSTS;SEASHELLS;9996.0;1
534400;;;STARFRUIT;SEASHELLS;4999.0;14
534400;;;STARFRUIT;SEASHELLS;4998.0;1
534400;;;STARFRUIT;SEASHELLS;4999.0;1
535400;;;AMETHYSTS;SEASHELLS;9998.0;1
535400;;;STARFRUIT;SEASHELLS;5000.0;6
535400;;;STARFRUIT;SEASHELLS;4995.0;1
536000;;;STARFRUIT;SEASHELLS;4998.0;2
536000;;;AMETHYSTS;SEASHELLS;10002.0;1
536100;;;AMETHYSTS;SEASHELLS;10004.0;1
536100;;;STARFRUIT;SEASHELLS;5003.0;1
536100;;;AMETHYSTS;SEASHELLS;9998.0;6
536200;;;STARFRUIT;SEASHELLS;4997.0;1
536300;;;STARFRUIT;SEASHELLS;4997.0;1
536500;;;AMETHYSTS;SEASHELLS;9998.0;3
536800;;;AMETHYSTS;SEASHELLS;10002.0;1
536800;;;AMETHYSTS;SEASHELLS;10002.0;5
536900;;;STARFRUIT;SEASHELLS;4996.0;1
537200;;;AMETHYSTS;SEASHELLS;10005.0;3
537300;;;STARFRUIT;SEASHELLS;5002.0;1
537500;;;AMETHYSTS;SEASHELLS;9998.0;1
537600;;;STARFRUIT;SEASHELLS;5003.0;2
537600;;;STARFRUIT;SEASHELLS;5003.0;3
537700;;;STARFRUIT;SEASHELLS;5003.0;13
537700;;;STARFRUIT;SEASHELLS;5003.0;2
538200;;;STARFRUIT;SEASHELLS;5004.0;10
538300;;;STARFRUIT;SEASHELLS;4998.0;1
538700;;;STARFRUIT;SEASHELLS;5005.0;8
538800;;;STARFRUIT;SEASHELLS;5003.0;1
539300;;;AMETHYSTS;SEASHELLS;9998.0;1
539400;;;STARFRUIT;SEASHELLS;4998.0;1
539400;;;AMETHYSTS;SEASHELLS;9998.0;1
539500;;;STARFRUIT;SEASHELLS;5002.0;1
539500;;;STARFRUIT;SEASHELLS;5004.0;10
539600;;;AMETHYSTS;SEASHELLS;9998.0;1
539600;;;STARFRUIT;SEASHELLS;4997.0;11
539900;;;AMETHYSTS;SEASHELLS;10004.0;10
539900;;;AMETHYSTS;SEASHELLS;10004.0;1
540100;;;AMETHYSTS;SEASHELLS;10004.0;1
540300;;;STARFRUIT;SEASHELLS;4999.0;1
540400;;;STARFRUIT;SEASHELLS;4999.0;5
540400;;;STARFRUIT;SEASHELLS;4999.0;1
540500;;;AMETHYSTS;SEASHELLS;10002.0;1
540700;;;AMETHYSTS;SEASHELLS;10004.0;1
540700;;;STARFRUIT;SEASHELLS;5004.0;2
541200;;;STARFRUIT;SEASHELLS;5000.0;1
541200;;;STARFRUIT;SEASHELLS;5000.0;2
541200;;;AMETHYSTS;SEASHELLS;10005.0;1
541700;;;AMETHYSTS;SEASHELLS;9998.0;1
542000;;;STARFRUIT;SEASHELLS;4999.0;1
542100;;;STARFRUIT;SEASHELLS;5004.0;1
542200;;;AMETHYSTS;SEASHELLS;10002.0;4
542200;;;STARFRUIT;SEASHELLS;4998.0;8
542400;;;STARFRUIT;SEASHELLS;4998.0;1
542800;;;AMETHYSTS;SEASHELLS;10002.0;1
542900;;;AMETHYSTS;SEASHELLS;10002.0;2
543100;;;STARFRUIT;SEASHELLS;5001.0;3
543300;;;STARFRUIT;SEASHELLS;5003.0;8
543300;;;STARFRUIT;SEASHELLS;5002.0;4
543500;;;STARFRUIT;SEASHELLS;4998.0;1
543800;;;STARFRUIT;SEASHELLS;4998.0;1
544100;;;STARFRUIT;SEASHELLS;4998.0;4
544400;;;STARFRUIT;SEASHELLS;5000.0;1
544400;;;STARFRUIT;SEASHELLS;5000.0;3
544400;;;STARFRUIT;SEASHELLS;5000.0;1
544400;;;STARFRUIT;SEASHELLS;5000.0;5
544400;;;STARFRUIT;SEASHELLS;5000.0;0
544500;;;AMETHYSTS;SEASHELLS;9995.0;9
544500;;;AMETHYSTS;SEASHELLS;9995.0;1
544500;;;STARFRUIT;SEASHELLS;4996.0;1
544600;;;STARFRUIT;SEASHELLS;5001.0;1
545100;;;AMETHYSTS;SEASHELLS;9998.0;2
545200;;;AMETHYSTS;SEASHELLS;9996.0;2
545200;;;STARFRUIT;SEASHELLS;4997.0;2
545900;;;STARFRUIT;SEASHELLS;4998.0;1
546100;;;AMETHYSTS;SEASHELLS;10002.0;1
546400;;;STARFRUIT;SEASHELLS;4999.0;1
546500;;;STARFRUIT;SEASHELLS;5004.0;1
547100;;;STARFRUIT;SEASHELLS;4998.0;1
547600;;;STARFRUIT;SEASHELLS;5003.0;1
547700;;;AMETHYSTS;SEASHELLS;10002.0;1
547800;;;AMETHYSTS;SEASHELLS;10002.0;1
548000;;;AMETHYSTS;SEASHELLS;9996.0;1
548100;;;AMETHYSTS;SEASHELLS;10002.0;1
548400;;;AMETHYSTS;SEASHELLS;9996.0;1
548400;;;STARFRUIT;SEASHELLS;4999.0;2
548400;;;AMETHYSTS;SEASHELLS;9996.0;1
548500;;;STARFRUIT;SEASHELLS;4999.0;1
549200;;;STARFRUIT;SEASHELLS;5000.0;1
549300;;;STARFRUIT;SEASHELLS;5006.0;1
550000;;;STARFRUIT;SEASHELLS;5002.0;8
550500;;;STARFRUIT;SEASHELLS;5005.0;1
550600;;;AMETHYSTS;SEASHELLS;9998.0;1
550600;;;STARFRUIT;SEASHELLS;5005.0;4
550800;;;AMETHYSTS;SEASHELLS;10004.0;1
550800;;;STARFRUIT;SEASHELLS;5008.0;1
550900;;;AMETHYSTS;SEASHELLS;9996.0;1
550900;;;STARFRUIT;SEASHELLS;5002.0;1
551000;;;STARFRUIT;SEASHELLS;5007.0;1
551300;;;AMETHYSTS;SEASHELLS;9998.0;2
551300;;;STARFRUIT;SEASHELLS;5002.0;1
551300;;;STARFRUIT;SEASHELLS;5007.0;2
551300;;;STARFRUIT;SEASHELLS;5002.0;11
551300;;;AMETHYSTS;SEASHELLS;10002.0;2
551400;;;STARFRUIT;SEASHELLS;5008.0;1
551600;;;STARFRUIT;SEASHELLS;5004.0;1
551700;;;AMETHYSTS;SEASHELLS;10004.0;1
551700;;;STARFRUIT;SEASHELLS;5009.0;1
551900;;;AMETHYSTS;SEASHELLS;10004.0;1
551900;;;AMETHYSTS;SEASHELLS;10004.0;1
551900;;;STARFRUIT;SEASHELLS;5009.0;2
552000;;;STARFRUIT;SEASHELLS;5006.0;5
552300;;;STARFRUIT;SEASHELLS;5002.0;1
552600;;;STARFRUIT;SEASHELLS;5006.0;1
552800;;;AMETHYSTS;SEASHELLS;10002.0;1
553000;;;STARFRUIT;SEASHELLS;5002.0;1
553400;;;AMETHYSTS;SEASHELLS;9998.0;5
553600;;;STARFRUIT;SEASHELLS;5002.0;6
553700;;;STARFRUIT;SEASHELLS;5002.0;7
553900;;;AMETHYSTS;SEASHELLS;9995.0;1
553900;;;STARFRUIT;SEASHELLS;5002.0;1
554300;;;STARFRUIT;SEASHELLS;5008.0;9
554300;;;STARFRUIT;SEASHELLS;5008.0;2
554700;;;AMETHYSTS;SEASHELLS;10002.0;1
554800;;;AMETHYSTS;SEASHELLS;10002.0;1
555000;;;AMETHYSTS;SEASHELLS;9998.0;6
555100;;;STARFRUIT;SEASHELLS;5003.0;1
555300;;;AMETHYSTS;SEASHELLS;9996.0;1
555300;;;STARFRUIT;SEASHELLS;5002.0;1
555400;;;AMETHYSTS;SEASHELLS;10002.0;1
555400;;;STARFRUIT;SEASHELLS;5009.0;8
555500;;;AMETHYSTS;SEASHELLS;10002.0;1
555600;;;AMETHYSTS;SEASHELLS;9996.0;1
555600;;;STARFRUIT;SEASHELLS;5003.0;1
555700;;;STARFRUIT;SEASHELLS;5002.0;1
555800;;;STARFRUIT;SEASHELLS;5006.0;2
555900;;;STARFRUIT;SEASHELLS;5003.0;1
556000;;;STARFRUIT;SEASHELLS;5003.0;1
556400;;;AMETHYSTS;SEASHELLS;9998.0;1
556600;;;AMETHYSTS;SEASHELLS;10002.0;1
556700;;;STARFRUIT;SEASHELLS;5004.0;1
556700;;;AMETHYSTS;SEASHELLS;9996.0;2
556700;;;AMETHYSTS;SEASHELLS;9996.0;6
556900;;;STARFRUIT;SEASHELLS;5009.0;8
556900;;;STARFRUIT;SEASHELLS;5009.0;1
557900;;;STARFRUIT;SEASHELLS;5007.0;5
558000;;;AMETHYSTS;SEASHELLS;9998.0;1
558100;;;AMETHYSTS;SEASHELLS;9998.0;4
558300;;;STARFRUIT;SEASHELLS;5003.0;1
558700;;;AMETHYSTS;SEASHELLS;10002.0;4
558800;;;STARFRUIT;SEASHELLS;5001.0;1
559300;;;AMETHYSTS;SEASHELLS;9995.0;2
559300;;;STARFRUIT;SEASHELLS;5001.0;2
559300;;;STARFRUIT;SEASHELLS;5006.0;1
559700;;;STARFRUIT;SEASHELLS;5005.0;4
559800;;;AMETHYSTS;SEASHELLS;10002.0;1
559900;;;STARFRUIT;SEASHELLS;5002.0;4
560200;;;AMETHYSTS;SEASHELLS;10002.0;1
560300;;;STARFRUIT;SEASHELLS;5009.0;8
560500;;;STARFRUIT;SEASHELLS;5004.0;3
560600;;;STARFRUIT;SEASHELLS;5003.0;1
560600;;;AMETHYSTS;SEASHELLS;9995.0;1
560900;;;AMETHYSTS;SEASHELLS;10002.0;5
561100;;;STARFRUIT;SEASHELLS;5008.0;1
561200;;;AMETHYSTS;SEASHELLS;10002.0;3
561500;;;STARFRUIT;SEASHELLS;5009.0;1
561700;;;STARFRUIT;SEASHELLS;5008.0;3
561800;;;AMETHYSTS;SEASHELLS;10002.0;1
562100;;;STARFRUIT;SEASHELLS;5010.0;1
562500;;;STARFRUIT;SEASHELLS;5009.0;5
562800;;;STARFRUIT;SEASHELLS;5011.0;11
562900;;;STARFRUIT;SEASHELLS;5005.0;1
563400;;;AMETHYSTS;SEASHELLS;9998.0;3
563400;;;STARFRUIT;SEASHELLS;5010.0;1
563600;;;STARFRUIT;SEASHELLS;5011.0;8
563700;;;AMETHYSTS;SEASHELLS;10005.0;6
564100;;;STARFRUIT;SEASHELLS;5011.0;7
564100;;;STARFRUIT;SEASHELLS;5011.0;1
564500;;;AMETHYSTS;SEASHELLS;10002.0;3
564500;;;AMETHYSTS;SEASHELLS;10002.0;9
564800;;;STARFRUIT;SEASHELLS;5008.0;5
565600;;;AMETHYSTS;SEASHELLS;9995.0;1
565600;;;STARFRUIT;SEASHELLS;5005.0;1
565700;;;STARFRUIT;SEASHELLS;5011.0;1
565900;;;STARFRUIT;SEASHELLS;5011.0;1
566000;;;STARFRUIT;SEASHELLS;5006.0;1
566200;;;STARFRUIT;SEASHELLS;5010.0;1
566200;;;AMETHYSTS;SEASHELLS;9998.0;1
566200;;;STARFRUIT;SEASHELLS;5010.0;1
566600;;;STARFRUIT;SEASHELLS;5010.0;5
566700;;;AMETHYSTS;SEASHELLS;9998.0;3
566800;;;STARFRUIT;SEASHELLS;5011.0;2
566800;;;AMETHYSTS;SEASHELLS;10004.0;2
567000;;;STARFRUIT;SEASHELLS;5012.0;1
567000;;;AMETHYSTS;SEASHELLS;10004.0;1
567200;;;STARFRUIT;SEASHELLS;5012.0;15
567300;;;STARFRUIT;SEASHELLS;5012.0;2
567300;;;AMETHYSTS;SEASHELLS;10002.0;2
567400;;;STARFRUIT;SEASHELLS;5006.0;1
567400;;;AMETHYSTS;SEASHELLS;10002.0;5
567600;;;AMETHYSTS;SEASHELLS;9995.0;8
567700;;;AMETHYSTS;SEASHELLS;9995.0;2
567700;;;STARFRUIT;SEASHELLS;5005.0;2
567800;;;STARFRUIT;SEASHELLS;5009.0;4
567900;;;AMETHYSTS;SEASHELLS;9998.0;4
568400;;;STARFRUIT;SEASHELLS;5005.0;1
568500;;;STARFRUIT;SEASHELLS;5005.0;1
568700;;;STARFRUIT;SEASHELLS;5008.0;1
568700;;;AMETHYSTS;SEASHELLS;10002.0;1
569200;;;AMETHYSTS;SEASHELLS;10002.0;1
570200;;;AMETHYSTS;SEASHELLS;9998.0;9
570200;;;AMETHYSTS;SEASHELLS;9998.0;3
570500;;;STARFRUIT;SEASHELLS;5005.0;1
570700;;;AMETHYSTS;SEASHELLS;9996.0;1
570700;;;STARFRUIT;SEASHELLS;5010.0;1
570700;;;AMETHYSTS;SEASHELLS;9996.0;1
570800;;;STARFRUIT;SEASHELLS;5005.0;1
570800;;;AMETHYSTS;SEASHELLS;9998.0;1
571200;;;STARFRUIT;SEASHELLS;5006.0;4
571300;;;STARFRUIT;SEASHELLS;5009.0;9
571500;;;AMETHYSTS;SEASHELLS;9998.0;1
571900;;;AMETHYSTS;SEASHELLS;10002.0;2
571900;;;STARFRUIT;SEASHELLS;5012.0;2
572000;;;AMETHYSTS;SEASHELLS;10004.0;1
572400;;;AMETHYSTS;SEASHELLS;9998.0;1
572600;;;STARFRUIT;SEASHELLS;5008.0;1
572600;;;AMETHYSTS;SEASHELLS;9995.0;1
572900;;;STARFRUIT;SEASHELLS;5009.0;1
573000;;;AMETHYSTS;SEASHELLS;10004.0;2
573000;;;STARFRUIT;SEASHELLS;5008.0;1
573300;;;STARFRUIT;SEASHELLS;5010.0;7
573300;;;STARFRUIT;SEASHELLS;5010.0;2
573800;;;STARFRUIT;SEASHELLS;5013.0;1
573800;;;STARFRUIT;SEASHELLS;5013.0;3
574000;;;STARFRUIT;SEASHELLS;5010.0;5
574000;;;AMETHYSTS;SEASHELLS;9996.0;2
574000;;;AMETHYSTS;SEASHELLS;9996.0;5
574000;;;AMETHYSTS;SEASHELLS;10002.0;1
574000;;;STARFRUIT;SEASHELLS;5009.0;1
574300;;;AMETHYSTS;SEASHELLS;10002.0;2
574500;;;AMETHYSTS;SEASHELLS;9996.0;2
574500;;;STARFRUIT;SEASHELLS;5014.0;1
574600;;;STARFRUIT;SEASHELLS;5008.0;1
574700;;;AMETHYSTS;SEASHELLS;10005.0;10
574700;;;AMETHYSTS;SEASHELLS;10002.0;5
574900;;;AMETHYSTS;SEASHELLS;10002.0;1
575000;;;STARFRUIT;SEASHELLS;5007.0;10
575200;;;AMETHYSTS;SEASHELLS;9998.0;1
575500;;;AMETHYSTS;SEASHELLS;9998.0;1
575800;;;STARFRUIT;SEASHELLS;5007.0;1
575900;;;AMETHYSTS;SEASHELLS;9998.0;1
576000;;;AMETHYSTS;SEASHELLS;9998.0;1
576100;;;STARFRUIT;SEASHELLS;5007.0;1
576200;;;AMETHYSTS;SEASHELLS;9998.0;1
576300;;;AMETHYSTS;SEASHELLS;9998.0;2
576300;;;STARFRUIT;SEASHELLS;5014.0;2
576300;;;AMETHYSTS;SEASHELLS;9998.0;2
576700;;;STARFRUIT;SEASHELLS;5007.0;7
576700;;;AMETHYSTS;SEASHELLS;10005.0;10
576700;;;AMETHYSTS;SEASHELLS;9998.0;1
577000;;;STARFRUIT;SEASHELLS;5009.0;1
577000;;;AMETHYSTS;SEASHELLS;10004.0;2
578200;;;AMETHYSTS;SEASHELLS;9998.0;1
578200;;;STARFRUIT;SEASHELLS;5008.0;1
578300;;;STARFRUIT;SEASHELLS;5013.0;1
578400;;;STARFRUIT;SEASHELLS;5008.0;1
578400;;;AMETHYSTS;SEASHELLS;9995.0;1
578900;;;AMETHYSTS;SEASHELLS;9998.0;1
579300;;;STARFRUIT;SEASHELLS;5007.0;1
579600;;;STARFRUIT;SEASHELLS;5011.0;6
579800;;;STARFRUIT;SEASHELLS;5014.0;1
579800;;;AMETHYSTS;SEASHELLS;9998.0;1
579800;;;AMETHYSTS;SEASHELLS;10002.0;1
579900;;;AMETHYSTS;SEASHELLS;10002.0;3
580700;;;STARFRUIT;SEASHELLS;5011.0;2
580700;;;AMETHYSTS;SEASHELLS;10002.0;1
580900;;;AMETHYSTS;SEASHELLS;10002.0;1
581200;;;AMETHYSTS;SEASHELLS;10004.0;1
581200;;;STARFRUIT;SEASHELLS;5015.0;1
581300;;;AMETHYSTS;SEASHELLS;10004.0;2
581300;;;STARFRUIT;SEASHELLS;5013.0;1
581700;;;STARFRUIT;SEASHELLS;5009.0;1
582200;;;STARFRUIT;SEASHELLS;5014.0;1
582700;;;STARFRUIT;SEASHELLS;5013.0;1
582800;;;AMETHYSTS;SEASHELLS;9998.0;1
582800;;;AMETHYSTS;SEASHELLS;9998.0;4
583600;;;AMETHYSTS;SEASHELLS;10002.0;1
583700;;;AMETHYSTS;SEASHELLS;9996.0;2
583700;;;STARFRUIT;SEASHELLS;5010.0;2
583700;;;STARFRUIT;SEASHELLS;5010.0;14
583800;;;STARFRUIT;SEASHELLS;5011.0;1
583900;;;STARFRUIT;SEASHELLS;5011.0;4
584000;;;STARFRUIT;SEASHELLS;5015.0;1
584200;;;STARFRUIT;SEASHELLS;5015.0;1
584400;;;STARFRUIT;SEASHELLS;5015.0;1
584800;;;STARFRUIT;SEASHELLS;5016.0;1
584900;;;STARFRUIT;SEASHELLS;5011.0;1
585000;;;AMETHYSTS;SEASHELLS;10002.0;1
585100;;;STARFRUIT;SEASHELLS;5015.0;4
585100;;;STARFRUIT;SEASHELLS;5015.0;10
585500;;;AMETHYSTS;SEASHELLS;10004.0;2
585500;;;STARFRUIT;SEASHELLS;5017.0;2
585700;;;AMETHYSTS;SEASHELLS;10002.0;1
585800;;;STARFRUIT;SEASHELLS;5010.0;1
586200;;;AMETHYSTS;SEASHELLS;10005.0;1
586200;;;STARFRUIT;SEASHELLS;5015.0;1
586300;;;AMETHYSTS;SEASHELLS;9998.0;1
586500;;;STARFRUIT;SEASHELLS;5018.0;15
586500;;;AMETHYSTS;SEASHELLS;10005.0;1
