timestamp;buyer;seller;symbol;currency;price;quantity
499100;;;AMETHYSTS;SEASHELLS;9998.0;1
499300;;;STARFRUIT;SEASHELLS;5071.0;1
499600;;;STARFRUIT;SEASHELLS;5073.0;2
499700;;;AMETHYSTS;SEASHELLS;10002.0;4
499800;;;STARFRUIT;SEASHELLS;5076.0;2
499800;;;AMETHYSTS;SEASHELLS;10002.0;2
499900;;;AMETHYSTS;SEASHELLS;10005.0;1
499900;;;STARFRUIT;SEASHELLS;5078.0;1
500300;;;AMETHYSTS;SEASHELLS;9998.0;1
500300;;;STARFRUIT;SEASHELLS;5076.0;1
500800;;;AMETHYSTS;SEASHELLS;10002.0;1
501000;;;STARFRUIT;SEASHELLS;5074.0;1
501700;;;AMETHYSTS;SEASHELLS;10004.0;2
501900;;;STARFRUIT;SEASHELLS;5069.0;1
502000;;;AMETHYSTS;SEASHELLS;10004.0;1
502000;;;STARFRUIT;SEASHELLS;5075.0;1
502100;;;AMETHYSTS;SEASHELLS;10005.0;4
502200;;;STARFRUIT;SEASHELLS;5069.0;2
502500;;;STARFRUIT;SEASHELLS;5074.0;1
502500;;;AMETHYSTS;SEASHELLS;9996.0;1
502500;;;STARFRUIT;SEASHELLS;5074.0;2
502600;;;AMETHYSTS;SEASHELLS;10002.0;1
503200;;;AMETHYSTS;SEASHELLS;9998.0;1
503400;;;AMETHYSTS;SEASHELLS;9998.0;1
503900;;;AMETHYSTS;SEASHELLS;10002.0;1
504100;;;AMETHYSTS;SEASHELLS;9998.0;3
504200;;;AMETHYSTS;SEASHELLS;9996.0;6
504200;;;AMETHYSTS;SEASHELLS;9996.0;2
504700;;;STARFRUIT;SEASHELLS;5073.0;1
505000;;;STARFRUIT;SEASHELLS;5076.0;6
505600;;;AMETHYSTS;SEASHELLS;10002.0;1
505700;;;STARFRUIT;SEASHELLS;5070.0;1
505800;;;AMETHYSTS;SEASHELLS;10004.0;2
506200;;;AMETHYSTS;SEASHELLS;10002.0;9
506200;;;AMETHYSTS;SEASHELLS;10004.0;8
506200;;;AMETHYSTS;SEASHELLS;10004.0;1
506700;;;AMETHYSTS;SEASHELLS;10004.0;1
506700;;;STARFRUIT;SEASHELLS;5074.0;3
506700;;;AMETHYSTS;SEASHELLS;10004.0;4
507200;;;STARFRUIT;SEASHELLS;5069.0;1
507700;;;AMETHYSTS;SEASHELLS;10002.0;1
507800;;;STARFRUIT;SEASHELLS;5073.0;1
508400;;;AMETHYSTS;SEASHELLS;10002.0;1
508900;;;AMETHYSTS;SEASHELLS;10002.0;1
509000;;;STARFRUIT;SEASHELLS;5073.0;1
509100;;;STARFRUIT;SEASHELLS;5068.0;1
509400;;;STARFRUIT;SEASHELLS;5073.0;1
509400;;;AMETHYSTS;SEASHELLS;10004.0;1
509600;;;AMETHYSTS;SEASHELLS;10002.0;3
509600;;;STARFRUIT;SEASHELLS;5071.0;6
509600;;;AMETHYSTS;SEASHELLS;10000.0;3
509700;;;AMETHYSTS;SEASHELLS;10005.0;8
509800;;;AMETHYSTS;SEASHELLS;10005.0;6
509900;;;AMETHYSTS;SEASHELLS;10004.0;1
509900;;;STARFRUIT;SEASHELLS;5074.0;1
510000;;;AMETHYSTS;SEASHELLS;9995.0;2
510000;;;STARFRUIT;SEASHELLS;5067.0;2
510200;;;AMETHYSTS;SEASHELLS;9998.0;1
510500;;;STARFRUIT;SEASHELLS;5068.0;1
510500;;;AMETHYSTS;SEASHELLS;9995.0;1
511200;;;AMETHYSTS;SEASHELLS;9998.0;1
511400;;;AMETHYSTS;SEASHELLS;10002.0;2
511400;;;AMETHYSTS;SEASHELLS;10002.0;1
511700;;;AMETHYSTS;SEASHELLS;10005.0;2
511700;;;STARFRUIT;SEASHELLS;5074.0;2
511900;;;STARFRUIT;SEASHELLS;5067.0;1
512100;;;AMETHYSTS;SEASHELLS;9995.0;5
512400;;;AMETHYSTS;SEASHELLS;10002.0;1
512500;;;AMETHYSTS;SEASHELLS;10002.0;1
512700;;;STARFRUIT;SEASHELLS;5065.0;4
512700;;;AMETHYSTS;SEASHELLS;9998.0;3
512800;;;STARFRUIT;SEASHELLS;5072.0;10
512900;;;AMETHYSTS;SEASHELLS;10005.0;3
513000;;;STARFRUIT;SEASHELLS;5071.0;1
513200;;;STARFRUIT;SEASHELLS;5066.0;1
513300;;;STARFRUIT;SEASHELLS;5073.0;1
513300;;;AMETHYSTS;SEASHELLS;10002.0;1
513600;;;STARFRUIT;SEASHELLS;5067.0;1
513800;;;STARFRUIT;SEASHELLS;5067.0;1
514200;;;STARFRUIT;SEASHELLS;5073.0;13
514300;;;STARFRUIT;SEASHELLS;5067.0;4
514800;;;STARFRUIT;SEASHELLS;5069.0;9
515200;;;AMETHYSTS;SEASHELLS;9996.0;1
515200;;;AMETHYSTS;SEASHELLS;9996.0;10
515700;;;STARFRUIT;SEASHELLS;5065.0;3
516800;;;AMETHYSTS;SEASHELLS;9998.0;1
516900;;;STARFRUIT;SEASHELLS;5069.0;1
516900;;;AMETHYSTS;SEASHELLS;9998.0;1
517300;;;STARFRUIT;SEASHELLS;5070.0;1
517300;;;STARFRUIT;SEASHELLS;5070.0;4
517400;;;STARFRUIT;SEASHELLS;5064.0;1
517500;;;STARFRUIT;SEASHELLS;5064.0;3
517800;;;STARFRUIT;SEASHELLS;5063.0;1
517900;;;AMETHYSTS;SEASHELLS;9996.0;1
518000;;;AMETHYSTS;SEASHELLS;9998.0;3
518100;;;AMETHYSTS;SEASHELLS;9998.0;10
518100;;;STARFRUIT;SEASHELLS;5068.0;10
518200;;;STARFRUIT;SEASHELLS;5068.0;1
518400;;;STARFRUIT;SEASHELLS;5070.0;4
518500;;;STARFRUIT;SEASHELLS;5063.0;14
518600;;;AMETHYSTS;SEASHELLS;10002.0;2
518600;;;STARFRUIT;SEASHELLS;5070.0;2
518600;;;STARFRUIT;SEASHELLS;5068.0;1
518700;;;AMETHYSTS;SEASHELLS;9998.0;4
518800;;;STARFRUIT;SEASHELLS;5064.0;1
518900;;;STARFRUIT;SEASHELLS;5071.0;2
518900;;;AMETHYSTS;SEASHELLS;10005.0;2
519000;;;STARFRUIT;SEASHELLS;5069.0;2
519000;;;AMETHYSTS;SEASHELLS;9995.0;8
519000;;;AMETHYSTS;SEASHELLS;10005.0;2
519800;;;STARFRUIT;SEASHELLS;5067.0;5
520100;;;STARFRUIT;SEASHELLS;5065.0;1
520400;;;STARFRUIT;SEASHELLS;5065.0;5
520500;;;AMETHYSTS;SEASHELLS;10002.0;1
521000;;;STARFRUIT;SEASHELLS;5071.0;11
521300;;;STARFRUIT;SEASHELLS;5066.0;1
522300;;;STARFRUIT;SEASHELLS;5074.0;15
522400;;;AMETHYSTS;SEASHELLS;10002.0;4
522400;;;STARFRUIT;SEASHELLS;5074.0;14
522500;;;STARFRUIT;SEASHELLS;5072.0;1
522600;;;AMETHYSTS;SEASHELLS;9998.0;1
522900;;;AMETHYSTS;SEASHELLS;10002.0;3
523400;;;STARFRUIT;SEASHELLS;5066.0;1
523500;;;STARFRUIT;SEASHELLS;5065.0;1
523500;;;AMETHYSTS;SEASHELLS;9995.0;1
524200;;;STARFRUIT;SEASHELLS;5071.0;1
524200;;;AMETHYSTS;SEASHELLS;10004.0;1
524200;;;STARFRUIT;SEASHELLS;5070.0;1
524300;;;AMETHYSTS;SEASHELLS;10002.0;2
524300;;;AMETHYSTS;SEASHELLS;9998.0;7
525300;;;STARFRUIT;SEASHELLS;5073.0;1
525600;;;STARFRUIT;SEASHELLS;5071.0;1
526000;;;STARFRUIT;SEASHELLS;5066.0;1
526100;;;AMETHYSTS;SEASHELLS;9998.0;3
526200;;;STARFRUIT;SEASHELLS;5071.0;1
526300;;;STARFRUIT;SEASHELLS;5066.0;1
527000;;;AMETHYSTS;SEASHELLS;9995.0;2
527000;;;STARFRUIT;SEASHELLS;5065.0;4
527000;;;STARFRUIT;SEASHELLS;5065.0;2
527200;;;AMETHYSTS;SEASHELLS;10004.0;2
527300;;;STARFRUIT;SEASHELLS;5066.0;1
527900;;;STARFRUIT;SEASHELLS;5066.0;4
528100;;;STARFRUIT;SEASHELLS;5066.0;3
528100;;;AMETHYSTS;SEASHELLS;10002.0;1
528200;;;STARFRUIT;SEASHELLS;5065.0;1
528200;;;STARFRUIT;SEASHELLS;5064.0;9
528400;;;STARFRUIT;SEASHELLS;5068.0;2
529100;;;STARFRUIT;SEASHELLS;5063.0;1
529600;;;STARFRUIT;SEASHELLS;5068.0;1
529600;;;AMETHYSTS;SEASHELLS;10002.0;1
529900;;;STARFRUIT;SEASHELLS;5062.0;10
530100;;;AMETHYSTS;SEASHELLS;10002.0;1
530200;;;STARFRUIT;SEASHELLS;5063.0;1
530300;;;STARFRUIT;SEASHELLS;5069.0;1
530300;;;STARFRUIT;SEASHELLS;5068.0;2
531100;;;STARFRUIT;SEASHELLS;5065.0;1
531600;;;STARFRUIT;SEASHELLS;5070.0;1
531600;;;AMETHYSTS;SEASHELLS;10002.0;1
531700;;;AMETHYSTS;SEASHELLS;9998.0;1
531700;;;STARFRUIT;SEASHELLS;5066.0;1
532000;;;STARFRUIT;SEASHELLS;5069.0;4
532400;;;STARFRUIT;SEASHELLS;5072.0;1
532900;;;STARFRUIT;SEASHELLS;5067.0;1
532900;;;AMETHYSTS;SEASHELLS;10005.0;2
533000;;;STARFRUIT;SEASHELLS;5066.0;1
533300;;;STARFRUIT;SEASHELLS;5072.0;1
533400;;;AMETHYSTS;SEASHELLS;10002.0;1
533500;;;AMETHYSTS;SEASHELLS;10002.0;1
533900;;;AMETHYSTS;SEASHELLS;9996.0;1
534000;;;STARFRUIT;SEASHELLS;5064.0;2
534000;;;AMETHYSTS;SEASHELLS;9995.0;2
535000;;;STARFRUIT;SEASHELLS;5069.0;1
535100;;;STARFRUIT;SEASHELLS;5069.0;1
535100;;;AMETHYSTS;SEASHELLS;9998.0;1
535400;;;STARFRUIT;SEASHELLS;5063.0;1
535600;;;STARFRUIT;SEASHELLS;5064.0;1
535600;;;AMETHYSTS;SEASHELLS;9998.0;1
536100;;;STARFRUIT;SEASHELLS;5064.0;1
536400;;;AMETHYSTS;SEASHELLS;9998.0;5
536600;;;STARFRUIT;SEASHELLS;5068.0;1
537100;;;STARFRUIT;SEASHELLS;5063.0;4
537100;;;STARFRUIT;SEASHELLS;5062.0;1
537500;;;STARFRUIT;SEASHELLS;5060.0;1
537500;;;AMETHYSTS;SEASHELLS;10002.0;1
537600;;;STARFRUIT;SEASHELLS;5060.0;1
537600;;;STARFRUIT;SEASHELLS;5060.0;1
537600;;;STARFRUIT;SEASHELLS;5060.0;7
537700;;;AMETHYSTS;SEASHELLS;9998.0;1
537800;;;STARFRUIT;SEASHELLS;5065.0;10
537900;;;STARFRUIT;SEASHELLS;5066.0;1
538000;;;STARFRUIT;SEASHELLS;5061.0;1
538400;;;STARFRUIT;SEASHELLS;5068.0;2
538400;;;AMETHYSTS;SEASHELLS;10002.0;2
538700;;;AMETHYSTS;SEASHELLS;10002.0;1
538700;;;AMETHYSTS;SEASHELLS;10002.0;4
538800;;;STARFRUIT;SEASHELLS;5061.0;15
538900;;;STARFRUIT;SEASHELLS;5061.0;1
538900;;;STARFRUIT;SEASHELLS;5061.0;10
539100;;;STARFRUIT;SEASHELLS;5064.0;2
539200;;;AMETHYSTS;SEASHELLS;9995.0;3
539400;;;STARFRUIT;SEASHELLS;5067.0;1
539600;;;STARFRUIT;SEASHELLS;5061.0;14
539700;;;AMETHYSTS;SEASHELLS;10002.0;1
539900;;;AMETHYSTS;SEASHELLS;9998.0;2
540000;;;AMETHYSTS;SEASHELLS;9996.0;3
540000;;;AMETHYSTS;SEASHELLS;9996.0;1
540100;;;STARFRUIT;SEASHELLS;5061.0;1
540300;;;AMETHYSTS;SEASHELLS;10004.0;1
540300;;;STARFRUIT;SEASHELLS;5065.0;2
540500;;;STARFRUIT;SEASHELLS;5061.0;1
540500;;;AMETHYSTS;SEASHELLS;10002.0;1
540600;;;AMETHYSTS;SEASHELLS;10002.0;1
540700;;;AMETHYSTS;SEASHELLS;10002.0;1
540700;;;STARFRUIT;SEASHELLS;5065.0;1
540700;;;STARFRUIT;SEASHELLS;5066.0;1
541100;;;STARFRUIT;SEASHELLS;5060.0;1
541400;;;STARFRUIT;SEASHELLS;5060.0;2
541400;;;STARFRUIT;SEASHELLS;5060.0;1
541400;;;STARFRUIT;SEASHELLS;5060.0;3
541800;;;AMETHYSTS;SEASHELLS;9998.0;2
542200;;;STARFRUIT;SEASHELLS;5063.0;1
542800;;;STARFRUIT;SEASHELLS;5065.0;2
542800;;;AMETHYSTS;SEASHELLS;10005.0;2
542800;;;AMETHYSTS;SEASHELLS;9998.0;2
543200;;;AMETHYSTS;SEASHELLS;9998.0;1
543300;;;STARFRUIT;SEASHELLS;5059.0;1
543300;;;AMETHYSTS;SEASHELLS;10005.0;9
543700;;;AMETHYSTS;SEASHELLS;9996.0;1
543800;;;STARFRUIT;SEASHELLS;5063.0;8
543800;;;STARFRUIT;SEASHELLS;5063.0;2
544900;;;STARFRUIT;SEASHELLS;5059.0;1
545200;;;STARFRUIT;SEASHELLS;5060.0;1
545300;;;AMETHYSTS;SEASHELLS;9998.0;1
545300;;;STARFRUIT;SEASHELLS;5066.0;1
545700;;;STARFRUIT;SEASHELLS;5060.0;1
545800;;;AMETHYSTS;SEASHELLS;10004.0;2
545900;;;AMETHYSTS;SEASHELLS;9998.0;2
546000;;;AMETHYSTS;SEASHELLS;9998.0;1
546000;;;STARFRUIT;SEASHELLS;5066.0;2
547400;;;AMETHYSTS;SEASHELLS;9995.0;1
547400;;;STARFRUIT;SEASHELLS;5060.0;1
547500;;;AMETHYSTS;SEASHELLS;10005.0;1
547500;;;STARFRUIT;SEASHELLS;5067.0;1
547900;;;AMETHYSTS;SEASHELLS;9995.0;7
548100;;;STARFRUIT;SEASHELLS;5066.0;2
548100;;;AMETHYSTS;SEASHELLS;10004.0;2
548100;;;AMETHYSTS;SEASHELLS;10004.0;1
548100;;;STARFRUIT;SEASHELLS;5066.0;8
548500;;;AMETHYSTS;SEASHELLS;9996.0;2
548700;;;AMETHYSTS;SEASHELLS;9998.0;4
548700;;;STARFRUIT;SEASHELLS;5063.0;1
548700;;;AMETHYSTS;SEASHELLS;9998.0;3
549000;;;AMETHYSTS;SEASHELLS;10002.0;1
549000;;;STARFRUIT;SEASHELLS;5065.0;1
549300;;;STARFRUIT;SEASHELLS;5061.0;2
549400;;;STARFRUIT;SEASHELLS;5059.0;1
549400;;;STARFRUIT;SEASHELLS;5061.0;2
549600;;;AMETHYSTS;SEASHELLS;10002.0;1
549800;;;STARFRUIT;SEASHELLS;5058.0;1
549900;;;STARFRUIT;SEASHELLS;5058.0;1
550100;;;STARFRUIT;SEASHELLS;5064.0;13
550300;;;STARFRUIT;SEASHELLS;5056.0;1
550400;;;STARFRUIT;SEASHELLS;5056.0;1
550700;;;AMETHYSTS;SEASHELLS;9998.0;1
550800;;;STARFRUIT;SEASHELLS;5060.0;4
550800;;;STARFRUIT;SEASHELLS;5060.0;1
550900;;;STARFRUIT;SEASHELLS;5057.0;1
551300;;;AMETHYSTS;SEASHELLS;10002.0;1
551300;;;STARFRUIT;SEASHELLS;5057.0;1
551600;;;AMETHYSTS;SEASHELLS;9998.0;1
551700;;;STARFRUIT;SEASHELLS;5059.0;1
552600;;;STARFRUIT;SEASHELLS;5061.0;2
553300;;;AMETHYSTS;SEASHELLS;10002.0;1
554100;;;STARFRUIT;SEASHELLS;5059.0;1
554500;;;AMETHYSTS;SEASHELLS;10004.0;1
554500;;;STARFRUIT;SEASHELLS;5064.0;1
554600;;;AMETHYSTS;SEASHELLS;10002.0;1
554700;;;AMETHYSTS;SEASHELLS;10002.0;1
555000;;;STARFRUIT;SEASHELLS;5060.0;1
555100;;;AMETHYSTS;SEASHELLS;9998.0;1
555500;;;STARFRUIT;SEASHELLS;5065.0;1
555800;;;STARFRUIT;SEASHELLS;5065.0;8
555900;;;STARFRUIT;SEASHELLS;5061.0;4
556300;;;STARFRUIT;SEASHELLS;5064.0;5
556500;;;STARFRUIT;SEASHELLS;5067.0;1
556800;;;AMETHYSTS;SEASHELLS;10002.0;1
557200;;;STARFRUIT;SEASHELLS;5062.0;1
557800;;;AMETHYSTS;SEASHELLS;9998.0;3
558300;;;AMETHYSTS;SEASHELLS;9998.0;1
558400;;;AMETHYSTS;SEASHELLS;10004.0;2
558400;;;AMETHYSTS;SEASHELLS;9998.0;1
558700;;;AMETHYSTS;SEASHELLS;9996.0;2
558700;;;AMETHYSTS;SEASHELLS;9996.0;6
558800;;;STARFRUIT;SEASHELLS;5065.0;2
558800;;;AMETHYSTS;SEASHELLS;9996.0;2
558800;;;STARFRUIT;SEASHELLS;5065.0;4
559000;;;AMETHYSTS;SEASHELLS;10002.0;2
559000;;;STARFRUIT;SEASHELLS;5062.0;2
559300;;;STARFRUIT;SEASHELLS;5063.0;1
559500;;;STARFRUIT;SEASHELLS;5070.0;13
559700;;;STARFRUIT;SEASHELLS;5068.0;9
560000;;;STARFRUIT;SEASHELLS;5067.0;8
560000;;;STARFRUIT;SEASHELLS;5067.0;6
560300;;;AMETHYSTS;SEASHELLS;9996.0;2
560300;;;STARFRUIT;SEASHELLS;5063.0;2
560600;;;STARFRUIT;SEASHELLS;5062.0;1
560800;;;AMETHYSTS;SEASHELLS;10002.0;3
561400;;;AMETHYSTS;SEASHELLS;9995.0;12
561600;;;STARFRUIT;SEASHELLS;5064.0;1
562000;;;STARFRUIT;SEASHELLS;5069.0;1
562000;;;STARFRUIT;SEASHELLS;5068.0;5
562500;;;AMETHYSTS;SEASHELLS;9996.0;1
562500;;;STARFRUIT;SEASHELLS;5067.0;1
562700;;;AMETHYSTS;SEASHELLS;9998.0;5
563000;;;AMETHYSTS;SEASHELLS;9995.0;2
563000;;;STARFRUIT;SEASHELLS;5061.0;2
563500;;;AMETHYSTS;SEASHELLS;9998.0;4
563700;;;STARFRUIT;SEASHELLS;5061.0;13
563800;;;STARFRUIT;SEASHELLS;5061.0;1
564300;;;AMETHYSTS;SEASHELLS;9998.0;1
564300;;;STARFRUIT;SEASHELLS;5060.0;2
564300;;;AMETHYSTS;SEASHELLS;9998.0;2
564500;;;STARFRUIT;SEASHELLS;5066.0;1
565300;;;AMETHYSTS;SEASHELLS;9996.0;2
565500;;;STARFRUIT;SEASHELLS;5061.0;1
565800;;;AMETHYSTS;SEASHELLS;9996.0;2
565800;;;AMETHYSTS;SEASHELLS;9996.0;6
565800;;;STARFRUIT;SEASHELLS;5065.0;1
565900;;;STARFRUIT;SEASHELLS;5061.0;1
567300;;;STARFRUIT;SEASHELLS;5062.0;1
567400;;;STARFRUIT;SEASHELLS;5067.0;1
567800;;;AMETHYSTS;SEASHELLS;9998.0;1
567800;;;STARFRUIT;SEASHELLS;5061.0;1
568000;;;AMETHYSTS;SEASHELLS;10002.0;1
568400;;;STARFRUIT;SEASHELLS;5068.0;11
568800;;;STARFRUIT;SEASHELLS;5061.0;13
568900;;;STARFRUIT;SEASHELLS;5065.0;2
569300;;;AMETHYSTS;SEASHELLS;9996.0;2
569300;;;STARFRUIT;SEASHELLS;5067.0;1
569300;;;STARFRUIT;SEASHELLS;5067.0;1
569300;;;STARFRUIT;SEASHELLS;5067.0;2
569400;;;STARFRUIT;SEASHELLS;5063.0;1
569600;;;AMETHYSTS;SEASHELLS;10002.0;1
569900;;;AMETHYSTS;SEASHELLS;9995.0;4
570000;;;STARFRUIT;SEASHELLS;5069.0;1
570400;;;STARFRUIT;SEASHELLS;5071.0;9
570500;;;STARFRUIT;SEASHELLS;5065.0;1
570500;;;AMETHYSTS;SEASHELLS;10002.0;1
570500;;;STARFRUIT;SEASHELLS;5070.0;7
570900;;;STARFRUIT;SEASHELLS;5064.0;1
571500;;;STARFRUIT;SEASHELLS;5067.0;1
571600;;;STARFRUIT;SEASHELLS;5062.0;14
571700;;;STARFRUIT;SEASHELLS;5063.0;1
571800;;;STARFRUIT;SEASHELLS;5068.0;2
572100;;;STARFRUIT;SEASHELLS;5064.0;1
572300;;;STARFRUIT;SEASHELLS;5069.0;1
572400;;;AMETHYSTS;SEASHELLS;10004.0;2
572400;;;AMETHYSTS;SEASHELLS;10004.0;6
572500;;;AMETHYSTS;SEASHELLS;10005.0;2
573100;;;AMETHYSTS;SEASHELLS;10002.0;1
573200;;;STARFRUIT;SEASHELLS;5067.0;10
573200;;;AMETHYSTS;SEASHELLS;10004.0;2
573300;;;STARFRUIT;SEASHELLS;5066.0;1
573400;;;AMETHYSTS;SEASHELLS;10002.0;1
573500;;;AMETHYSTS;SEASHELLS;9998.0;1
573500;;;STARFRUIT;SEASHELLS;5067.0;1
573600;;;STARFRUIT;SEASHELLS;5073.0;9
573600;;;AMETHYSTS;SEASHELLS;9998.0;1
573700;;;AMETHYSTS;SEASHELLS;10004.0;1
573700;;;STARFRUIT;SEASHELLS;5073.0;1
574200;;;AMETHYSTS;SEASHELLS;10002.0;1
574300;;;AMETHYSTS;SEASHELLS;10002.0;1
574600;;;STARFRUIT;SEASHELLS;5070.0;6
574700;;;STARFRUIT;SEASHELLS;5067.0;1
574800;;;STARFRUIT;SEASHELLS;5067.0;1
575100;;;STARFRUIT;SEASHELLS;5072.0;1
575500;;;STARFRUIT;SEASHELLS;5066.0;7
575600;;;AMETHYSTS;SEASHELLS;9996.0;1
575800;;;STARFRUIT;SEASHELLS;5067.0;3
575800;;;AMETHYSTS;SEASHELLS;9998.0;1
575800;;;STARFRUIT;SEASHELLS;5067.0;1
575800;;;STARFRUIT;SEASHELLS;5066.0;11
576400;;;STARFRUIT;SEASHELLS;5067.0;1
576400;;;STARFRUIT;SEASHELLS;5067.0;9
576500;;;AMETHYSTS;SEASHELLS;9998.0;1
577000;;;STARFRUIT;SEASHELLS;5066.0;12
577000;;;STARFRUIT;SEASHELLS;5073.0;1
577000;;;AMETHYSTS;SEASHELLS;10004.0;1
577200;;;STARFRUIT;SEASHELLS;5066.0;1
577400;;;AMETHYSTS;SEASHELLS;9998.0;3
578100;;;STARFRUIT;SEASHELLS;5067.0;1
578300;;;STARFRUIT;SEASHELLS;5065.0;1
578400;;;AMETHYSTS;SEASHELLS;9998.0;6
578500;;;STARFRUIT;SEASHELLS;5067.0;2
578700;;;AMETHYSTS;SEASHELLS;10005.0;2
578700;;;STARFRUIT;SEASHELLS;5071.0;2
578900;;;AMETHYSTS;SEASHELLS;9998.0;1
579000;;;AMETHYSTS;SEASHELLS;10002.0;1
579100;;;AMETHYSTS;SEASHELLS;10002.0;1
579300;;;STARFRUIT;SEASHELLS;5064.0;1
579500;;;STARFRUIT;SEASHELLS;5065.0;1
579600;;;AMETHYSTS;SEASHELLS;10002.0;2
579700;;;STARFRUIT;SEASHELLS;5070.0;7
580000;;;AMETHYSTS;SEASHELLS;10002.0;1
580200;;;STARFRUIT;SEASHELLS;5064.0;1
580500;;;AMETHYSTS;SEASHELLS;9995.0;1
580500;;;STARFRUIT;SEASHELLS;5065.0;1
580600;;;STARFRUIT;SEASHELLS;5070.0;1
580900;;;STARFRUIT;SEASHELLS;5065.0;1
581600;;;STARFRUIT;SEASHELLS;5070.0;1
581800;;;STARFRUIT;SEASHELLS;5070.0;3
581800;;;STARFRUIT;SEASHELLS;5070.0;10
582000;;;STARFRUIT;SEASHELLS;5064.0;1
582000;;;AMETHYSTS;SEASHELLS;9998.0;6
582200;;;STARFRUIT;SEASHELLS;5064.0;1
582400;;;STARFRUIT;SEASHELLS;5067.0;2
582500;;;AMETHYSTS;SEASHELLS;10005.0;1
582500;;;STARFRUIT;SEASHELLS;5069.0;1
582500;;;STARFRUIT;SEASHELLS;5067.0;8
582700;;;AMETHYSTS;SEASHELLS;9998.0;4
582900;;;STARFRUIT;SEASHELLS;5067.0;5
583000;;;STARFRUIT;SEASHELLS;5064.0;1
583100;;;STARFRUIT;SEASHELLS;5068.0;1
583200;;;AMETHYSTS;SEASHELLS;9998.0;1
583200;;;AMETHYSTS;SEASHELLS;9998.0;9
583400;;;AMETHYSTS;SEASHELLS;10002.0;1
583700;;;AMETHYSTS;SEASHELLS;10004.0;1
583800;;;STARFRUIT;SEASHELLS;5067.0;2
583800;;;AMETHYSTS;SEASHELLS;10005.0;2
584000;;;STARFRUIT;SEASHELLS;5067.0;1
584200;;;AMETHYSTS;SEASHELLS;10002.0;2
584600;;;STARFRUIT;SEASHELLS;5062.0;1
584700;;;AMETHYSTS;SEASHELLS;9996.0;1
584700;;;STARFRUIT;SEASHELLS;5062.0;1
584800;;;STARFRUIT;SEASHELLS;5062.0;1
585100;;;STARFRUIT;SEASHELLS;5062.0;1
585200;;;STARFRUIT;SEASHELLS;5067.0;6
585300;;;AMETHYSTS;SEASHELLS;9998.0;3
585400;;;STARFRUIT;SEASHELLS;5061.0;1
585500;;;AMETHYSTS;SEASHELLS;9998.0;1
585500;;;STARFRUIT;SEASHELLS;5061.0;10
585600;;;STARFRUIT;SEASHELLS;5068.0;1
585600;;;AMETHYSTS;SEASHELLS;9995.0;2
586100;;;STARFRUIT;SEASHELLS;5061.0;1
586500;;;STARFRUIT;SEASHELLS;5066.0;8
586500;;;AMETHYSTS;SEASHELLS;10005.0;8
586500;;;STARFRUIT;SEASHELLS;5066.0;2
587000;;;STARFRUIT;SEASHELLS;5067.0;8
587000;;;STARFRUIT;SEASHELLS;5063.0;1
587200;;;AMETHYSTS;SEASHELLS;9998.0;1
587200;;;STARFRUIT;SEASHELLS;5063.0;1
587500;;;STARFRUIT;SEASHELLS;5063.0;2
587700;;;AMETHYSTS;SEASHELLS;10002.0;1
588000;;;AMETHYSTS;SEASHELLS;9996.0;1
588000;;;AMETHYSTS;SEASHELLS;9996.0;2
588000;;;STARFRUIT;SEASHELLS;5069.0;2
588100;;;STARFRUIT;SEASHELLS;5062.0;1
588200;;;AMETHYSTS;SEASHELLS;9998.0;2
588300;;;AMETHYSTS;SEASHELLS;10004.0;1
588400;;;STARFRUIT;SEASHELLS;5067.0;2
588400;;;AMETHYSTS;SEASHELLS;10002.0;1
588900;;;STARFRUIT;SEASHELLS;5068.0;1
589100;;;AMETHYSTS;SEASHELLS;10002.0;1
589100;;;STARFRUIT;SEASHELLS;5062.0;2
589300;;;STARFRUIT;SEASHELLS;5068.0;1
589300;;;STARFRUIT;SEASHELLS;5063.0;1
589500;;;STARFRUIT;SEASHELLS;5068.0;1
589700;;;AMETHYSTS;SEASHELLS;9998.0;1
589700;;;AMETHYSTS;SEASHELLS;9998.0;4
589700;;;STARFRUIT;SEASHELLS;5067.0;1
589700;;;AMETHYSTS;SEASHELLS;9998.0;1
590100;;;AMETHYSTS;SEASHELLS;9995.0;2
590100;;;STARFRUIT;SEASHELLS;5064.0;2
590200;;;STARFRUIT;SEASHELLS;5064.0;1
590200;;;AMETHYSTS;SEASHELLS;9998.0;1
590600;;;AMETHYSTS;SEASHELLS;10002.0;5
590700;;;STARFRUIT;SEASHELLS;5065.0;1
591100;;;AMETHYSTS;SEASHELLS;9996.0;2
591100;;;STARFRUIT;SEASHELLS;5070.0;1
591300;;;AMETHYSTS;SEASHELLS;9998.0;1
591700;;;STARFRUIT;SEASHELLS;5066.0;2
591800;;;STARFRUIT;SEASHELLS;5065.0;1
591900;;;STARFRUIT;SEASHELLS;5072.0;2
591900;;;AMETHYSTS;SEASHELLS;10004.0;2
592000;;;STARFRUIT;SEASHELLS;5065.0;1
592200;;;STARFRUIT;SEASHELLS;5065.0;1
592200;;;STARFRUIT;SEASHELLS;5072.0;1
592200;;;AMETHYSTS;SEASHELLS;10004.0;1
592200;;;STARFRUIT;SEASHELLS;5072.0;8
592300;;;STARFRUIT;SEASHELLS;5069.0;3
592600;;;STARFRUIT;SEASHELLS;5071.0;1
