timestamp;buyer;seller;symbol;currency;price;quantity
483300;;;STARFRUIT;SEASHELLS;5052.0;1
483300;;;AMETHYSTS;SEASHELLS;10002.0;6
483400;;;STARFRUIT;SEASHELLS;5054.0;1
483400;;;AMETHYSTS;SEASHELLS;10000.0;1
483900;;;STARFRUIT;SEASHELLS;5058.0;1
483900;;;AMETHYSTS;SEASHELLS;10004.0;1
484000;;;STARFRUIT;SEASHELLS;5052.0;1
484200;;;AMETHYSTS;SEASHELLS;9998.0;1
484300;;;AMETHYSTS;SEASHELLS;9998.0;1
484500;;;AMETHYSTS;SEASHELLS;9998.0;1
484500;;;STARFRUIT;SEASHELLS;5050.0;1
484700;;;AMETHYSTS;SEASHELLS;10002.0;1
485200;;;AMETHYSTS;SEASHELLS;10004.0;2
485200;;;STARFRUIT;SEASHELLS;5057.0;2
485300;;;STARFRUIT;SEASHELLS;5055.0;0
485300;;;STARFRUIT;SEASHELLS;5055.0;4
485300;;;AMETHYSTS;SEASHELLS;9998.0;1
485300;;;AMETHYSTS;SEASHELLS;9998.0;4
485300;;;STARFRUIT;SEASHELLS;5055.0;3
485300;;;STARFRUIT;SEASHELLS;5055.0;1
485600;;;AMETHYSTS;SEASHELLS;10002.0;5
485700;;;STARFRUIT;SEASHELLS;5052.0;1
486500;;;AMETHYSTS;SEASHELLS;9998.0;1
486600;;;AMETHYSTS;SEASHELLS;10005.0;2
486600;;;STARFRUIT;SEASHELLS;5060.0;2
487200;;;STARFRUIT;SEASHELLS;5058.0;1
487200;;;AMETHYSTS;SEASHELLS;10002.0;3
487400;;;AMETHYSTS;SEASHELLS;9995.0;1
487400;;;STARFRUIT;SEASHELLS;5051.0;1
487600;;;AMETHYSTS;SEASHELLS;10004.0;2
487600;;;AMETHYSTS;SEASHELLS;10004.0;9
488200;;;AMETHYSTS;SEASHELLS;10002.0;1
488500;;;AMETHYSTS;SEASHELLS;10005.0;1
488500;;;STARFRUIT;SEASHELLS;5055.0;1
488500;;;STARFRUIT;SEASHELLS;5054.0;1
489300;;;AMETHYSTS;SEASHELLS;9995.0;12
489400;;;STARFRUIT;SEASHELLS;5056.0;1
489500;;;STARFRUIT;SEASHELLS;5052.0;1
489500;;;AMETHYSTS;SEASHELLS;9996.0;1
489600;;;AMETHYSTS;SEASHELLS;9995.0;1
489600;;;STARFRUIT;SEASHELLS;5051.0;1
491100;;;AMETHYSTS;SEASHELLS;9998.0;5
491600;;;AMETHYSTS;SEASHELLS;10002.0;3
491600;;;AMETHYSTS;SEASHELLS;10002.0;1
491800;;;AMETHYSTS;SEASHELLS;10002.0;1
492200;;;AMETHYSTS;SEASHELLS;10005.0;8
492400;;;STARFRUIT;SEASHELLS;5054.0;1
492700;;;STARFRUIT;SEASHELLS;5061.0;1
492800;;;STARFRUIT;SEASHELLS;5062.0;8
492800;;;STARFRUIT;SEASHELLS;5060.0;4
493000;;;AMETHYSTS;SEASHELLS;10004.0;1
493200;;;AMETHYSTS;SEASHELLS;9998.0;4
493200;;;AMETHYSTS;SEASHELLS;9998.0;1
493300;;;STARFRUIT;SEASHELLS;5062.0;1
493500;;;AMETHYSTS;SEASHELLS;9996.0;1
493600;;;STARFRUIT;SEASHELLS;5058.0;1
493900;;;AMETHYSTS;SEASHELLS;10002.0;1
494100;;;AMETHYSTS;SEASHELLS;10002.0;1
494500;;;AMETHYSTS;SEASHELLS;10002.0;3
494800;;;AMETHYSTS;SEASHELLS;10002.0;1
494800;;;STARFRUIT;SEASHELLS;5062.0;1
495000;;;STARFRUIT;SEASHELLS;5057.0;1
495200;;;STARFRUIT;SEASHELLS;5057.0;15
496000;;;STARFRUIT;SEASHELLS;5059.0;1
496300;;;STARFRUIT;SEASHELLS;5060.0;1
496600;;;AMETHYSTS;SEASHELLS;9998.0;2
497100;;;AMETHYSTS;SEASHELLS;9998.0;4
497300;;;AMETHYSTS;SEASHELLS;9998.0;1
497400;;;STARFRUIT;SEASHELLS;5066.0;1
497400;;;STARFRUIT;SEASHELLS;5066.0;1
497400;;;AMETHYSTS;SEASHELLS;10004.0;1
497400;;;AMETHYSTS;SEASHELLS;10004.0;1
497400;;;AMETHYSTS;SEASHELLS;10002.0;1
497700;;;AMETHYSTS;SEASHELLS;9998.0;1
497900;;;AMETHYSTS;SEASHELLS;10004.0;2
497900;;;AMETHYSTS;SEASHELLS;10004.0;8
498000;;;STARFRUIT;SEASHELLS;5065.0;1
498200;;;STARFRUIT;SEASHELLS;5061.0;2
498200;;;STARFRUIT;SEASHELLS;5061.0;2
498300;;;AMETHYSTS;SEASHELLS;9998.0;5
498400;;;AMETHYSTS;SEASHELLS;10002.0;1
498500;;;STARFRUIT;SEASHELLS;5065.0;1
499000;;;STARFRUIT;SEASHELLS;5060.0;1
499400;;;STARFRUIT;SEASHELLS;5062.0;2
499700;;;AMETHYSTS;SEASHELLS;9996.0;1
499900;;;AMETHYSTS;SEASHELLS;10002.0;1
499900;;;STARFRUIT;SEASHELLS;5059.0;1
500000;;;STARFRUIT;SEASHELLS;5060.0;1
501200;;;AMETHYSTS;SEASHELLS;10002.0;2
501200;;;STARFRUIT;SEASHELLS;5059.0;2
501800;;;AMETHYSTS;SEASHELLS;9996.0;1
501800;;;AMETHYSTS;SEASHELLS;9996.0;2
501800;;;STARFRUIT;SEASHELLS;5066.0;1
501800;;;STARFRUIT;SEASHELLS;5065.0;1
501900;;;AMETHYSTS;SEASHELLS;10002.0;2
502100;;;AMETHYSTS;SEASHELLS;10002.0;1
502300;;;STARFRUIT;SEASHELLS;5065.0;14
502300;;;STARFRUIT;SEASHELLS;5063.0;1
502500;;;STARFRUIT;SEASHELLS;5058.0;1
502500;;;STARFRUIT;SEASHELLS;5064.0;2
502500;;;AMETHYSTS;SEASHELLS;10002.0;2
502600;;;AMETHYSTS;SEASHELLS;9996.0;2
503400;;;AMETHYSTS;SEASHELLS;10004.0;2
504300;;;STARFRUIT;SEASHELLS;5058.0;1
504500;;;STARFRUIT;SEASHELLS;5063.0;1
504500;;;AMETHYSTS;SEASHELLS;10002.0;1
504700;;;AMETHYSTS;SEASHELLS;10002.0;1
505200;;;AMETHYSTS;SEASHELLS;10002.0;1
505300;;;STARFRUIT;SEASHELLS;5059.0;1
505500;;;STARFRUIT;SEASHELLS;5064.0;1
505500;;;AMETHYSTS;SEASHELLS;10004.0;6
505500;;;AMETHYSTS;SEASHELLS;10004.0;1
505500;;;AMETHYSTS;SEASHELLS;10004.0;1
505600;;;STARFRUIT;SEASHELLS;5059.0;1
506000;;;AMETHYSTS;SEASHELLS;9998.0;1
506100;;;AMETHYSTS;SEASHELLS;10002.0;3
506300;;;AMETHYSTS;SEASHELLS;9995.0;8
506500;;;AMETHYSTS;SEASHELLS;9995.0;3
506600;;;STARFRUIT;SEASHELLS;5062.0;6
507600;;;AMETHYSTS;SEASHELLS;9998.0;1
507600;;;STARFRUIT;SEASHELLS;5061.0;1
507700;;;AMETHYSTS;SEASHELLS;10002.0;1
508200;;;STARFRUIT;SEASHELLS;5065.0;1
508400;;;AMETHYSTS;SEASHELLS;10004.0;1
508400;;;STARFRUIT;SEASHELLS;5067.0;2
508600;;;STARFRUIT;SEASHELLS;5066.0;4
508800;;;AMETHYSTS;SEASHELLS;9998.0;1
508900;;;STARFRUIT;SEASHELLS;5067.0;1
509300;;;STARFRUIT;SEASHELLS;5065.0;3
509500;;;STARFRUIT;SEASHELLS;5064.0;6
509500;;;STARFRUIT;SEASHELLS;5068.0;1
509700;;;AMETHYSTS;SEASHELLS;10002.0;1
509700;;;STARFRUIT;SEASHELLS;5069.0;1
509700;;;AMETHYSTS;SEASHELLS;10002.0;4
509800;;;AMETHYSTS;SEASHELLS;9996.0;2
509800;;;STARFRUIT;SEASHELLS;5064.0;2
509900;;;STARFRUIT;SEASHELLS;5070.0;2
509900;;;AMETHYSTS;SEASHELLS;10004.0;2
510100;;;AMETHYSTS;SEASHELLS;9998.0;2
510100;;;STARFRUIT;SEASHELLS;5064.0;7
510200;;;AMETHYSTS;SEASHELLS;9998.0;1
510900;;;STARFRUIT;SEASHELLS;5067.0;2
511100;;;AMETHYSTS;SEASHELLS;10002.0;1
511300;;;AMETHYSTS;SEASHELLS;9996.0;2
511400;;;STARFRUIT;SEASHELLS;5065.0;1
511400;;;AMETHYSTS;SEASHELLS;9996.0;1
511500;;;STARFRUIT;SEASHELLS;5069.0;4
511700;;;AMETHYSTS;SEASHELLS;9998.0;1
511800;;;AMETHYSTS;SEASHELLS;10005.0;2
511800;;;STARFRUIT;SEASHELLS;5072.0;2
512200;;;AMETHYSTS;SEASHELLS;9998.0;1
512200;;;STARFRUIT;SEASHELLS;5065.0;1
512700;;;AMETHYSTS;SEASHELLS;10002.0;1
512900;;;AMETHYSTS;SEASHELLS;10002.0;8
513400;;;STARFRUIT;SEASHELLS;5071.0;11
514100;;;AMETHYSTS;SEASHELLS;9998.0;1
514600;;;AMETHYSTS;SEASHELLS;10002.0;0
514600;;;AMETHYSTS;SEASHELLS;10002.0;6
514600;;;AMETHYSTS;SEASHELLS;10002.0;6
514600;;;AMETHYSTS;SEASHELLS;10002.0;4
515200;;;STARFRUIT;SEASHELLS;5064.0;1
515200;;;AMETHYSTS;SEASHELLS;9995.0;1
515500;;;STARFRUIT;SEASHELLS;5062.0;4
515700;;;AMETHYSTS;SEASHELLS;9998.0;1
515800;;;STARFRUIT;SEASHELLS;5067.0;1
515800;;;AMETHYSTS;SEASHELLS;9996.0;2
515900;;;AMETHYSTS;SEASHELLS;9998.0;3
515900;;;AMETHYSTS;SEASHELLS;9998.0;4
516100;;;STARFRUIT;SEASHELLS;5067.0;1
516100;;;AMETHYSTS;SEASHELLS;9998.0;3
516200;;;STARFRUIT;SEASHELLS;5061.0;10
516200;;;AMETHYSTS;SEASHELLS;10002.0;1
516300;;;STARFRUIT;SEASHELLS;5062.0;1
516300;;;AMETHYSTS;SEASHELLS;9995.0;1
516400;;;AMETHYSTS;SEASHELLS;10004.0;2
516400;;;AMETHYSTS;SEASHELLS;10002.0;1
516400;;;STARFRUIT;SEASHELLS;5068.0;2
517300;;;AMETHYSTS;SEASHELLS;9996.0;1
517300;;;STARFRUIT;SEASHELLS;5061.0;2
517300;;;AMETHYSTS;SEASHELLS;9996.0;1
517900;;;AMETHYSTS;SEASHELLS;9998.0;1
518500;;;STARFRUIT;SEASHELLS;5063.0;4
518700;;;AMETHYSTS;SEASHELLS;10002.0;1
518800;;;AMETHYSTS;SEASHELLS;10002.0;1
518800;;;AMETHYSTS;SEASHELLS;10004.0;1
518800;;;STARFRUIT;SEASHELLS;5069.0;1
518800;;;STARFRUIT;SEASHELLS;5068.0;1
519400;;;AMETHYSTS;SEASHELLS;10004.0;1
519400;;;STARFRUIT;SEASHELLS;5069.0;1
519500;;;STARFRUIT;SEASHELLS;5063.0;1
519500;;;STARFRUIT;SEASHELLS;5063.0;13
519700;;;STARFRUIT;SEASHELLS;5069.0;2
519700;;;AMETHYSTS;SEASHELLS;10004.0;2
520400;;;STARFRUIT;SEASHELLS;5063.0;1
520600;;;STARFRUIT;SEASHELLS;5067.0;4
520600;;;STARFRUIT;SEASHELLS;5067.0;6
521000;;;STARFRUIT;SEASHELLS;5064.0;8
521300;;;STARFRUIT;SEASHELLS;5063.0;1
521600;;;AMETHYSTS;SEASHELLS;10004.0;2
521600;;;AMETHYSTS;SEASHELLS;10004.0;9
521700;;;AMETHYSTS;SEASHELLS;10002.0;1
521700;;;AMETHYSTS;SEASHELLS;10004.0;1
521700;;;STARFRUIT;SEASHELLS;5068.0;1
521800;;;STARFRUIT;SEASHELLS;5064.0;1
521800;;;STARFRUIT;SEASHELLS;5070.0;15
522400;;;STARFRUIT;SEASHELLS;5067.0;5
522400;;;STARFRUIT;SEASHELLS;5067.0;4
522500;;;AMETHYSTS;SEASHELLS;10002.0;1
522500;;;STARFRUIT;SEASHELLS;5067.0;2
522500;;;STARFRUIT;SEASHELLS;5068.0;1
522800;;;STARFRUIT;SEASHELLS;5062.0;1
522800;;;STARFRUIT;SEASHELLS;5062.0;7
523300;;;AMETHYSTS;SEASHELLS;9998.0;3
523500;;;STARFRUIT;SEASHELLS;5067.0;1
523600;;;AMETHYSTS;SEASHELLS;9998.0;3
523600;;;STARFRUIT;SEASHELLS;5066.0;1
524200;;;AMETHYSTS;SEASHELLS;9998.0;1
524500;;;STARFRUIT;SEASHELLS;5062.0;1
525000;;;STARFRUIT;SEASHELLS;5065.0;1
525000;;;AMETHYSTS;SEASHELLS;10004.0;1
525300;;;AMETHYSTS;SEASHELLS;10002.0;1
525300;;;STARFRUIT;SEASHELLS;5065.0;1
525400;;;AMETHYSTS;SEASHELLS;10002.0;1
525600;;;STARFRUIT;SEASHELLS;5063.0;3
525700;;;STARFRUIT;SEASHELLS;5060.0;5
525700;;;STARFRUIT;SEASHELLS;5059.0;1
525700;;;AMETHYSTS;SEASHELLS;9996.0;1
526200;;;STARFRUIT;SEASHELLS;5057.0;1
526600;;;STARFRUIT;SEASHELLS;5063.0;1
527100;;;AMETHYSTS;SEASHELLS;9996.0;2
527300;;;STARFRUIT;SEASHELLS;5061.0;1
527500;;;STARFRUIT;SEASHELLS;5062.0;9
527500;;;STARFRUIT;SEASHELLS;5057.0;1
527700;;;STARFRUIT;SEASHELLS;5063.0;2
527700;;;AMETHYSTS;SEASHELLS;10004.0;2
527900;;;AMETHYSTS;SEASHELLS;9998.0;1
528200;;;STARFRUIT;SEASHELLS;5057.0;13
528500;;;STARFRUIT;SEASHELLS;5056.0;10
528600;;;AMETHYSTS;SEASHELLS;9998.0;1
528700;;;STARFRUIT;SEASHELLS;5057.0;1
528700;;;AMETHYSTS;SEASHELLS;10004.0;2
529200;;;AMETHYSTS;SEASHELLS;9998.0;1
529200;;;STARFRUIT;SEASHELLS;5058.0;1
529200;;;STARFRUIT;SEASHELLS;5057.0;1
529300;;;STARFRUIT;SEASHELLS;5058.0;1
529300;;;STARFRUIT;SEASHELLS;5058.0;1
529600;;;STARFRUIT;SEASHELLS;5063.0;1
529600;;;AMETHYSTS;SEASHELLS;10004.0;1
529800;;;STARFRUIT;SEASHELLS;5058.0;5
529800;;;AMETHYSTS;SEASHELLS;9998.0;4
530000;;;AMETHYSTS;SEASHELLS;9996.0;1
530000;;;AMETHYSTS;SEASHELLS;9996.0;10
530100;;;AMETHYSTS;SEASHELLS;9998.0;2
530100;;;AMETHYSTS;SEASHELLS;9998.0;3
530100;;;STARFRUIT;SEASHELLS;5061.0;1
530400;;;AMETHYSTS;SEASHELLS;10002.0;1
530400;;;AMETHYSTS;SEASHELLS;10002.0;4
530500;;;AMETHYSTS;SEASHELLS;10002.0;5
530500;;;AMETHYSTS;SEASHELLS;10002.0;1
530800;;;AMETHYSTS;SEASHELLS;9998.0;1
530800;;;STARFRUIT;SEASHELLS;5061.0;2
531800;;;AMETHYSTS;SEASHELLS;9995.0;7
531900;;;STARFRUIT;SEASHELLS;5058.0;1
532100;;;STARFRUIT;SEASHELLS;5066.0;15
532200;;;STARFRUIT;SEASHELLS;5065.0;1
532900;;;STARFRUIT;SEASHELLS;5060.0;8
533600;;;STARFRUIT;SEASHELLS;5063.0;4
533900;;;AMETHYSTS;SEASHELLS;9996.0;2
534100;;;AMETHYSTS;SEASHELLS;10002.0;1
534300;;;AMETHYSTS;SEASHELLS;10004.0;1
534300;;;STARFRUIT;SEASHELLS;5065.0;1
534300;;;STARFRUIT;SEASHELLS;5066.0;1
534400;;;STARFRUIT;SEASHELLS;5065.0;1
534400;;;AMETHYSTS;SEASHELLS;10002.0;6
534500;;;STARFRUIT;SEASHELLS;5064.0;1
534500;;;AMETHYSTS;SEASHELLS;9995.0;2
534700;;;STARFRUIT;SEASHELLS;5058.0;1
534900;;;STARFRUIT;SEASHELLS;5064.0;2
534900;;;AMETHYSTS;SEASHELLS;10005.0;2
535500;;;AMETHYSTS;SEASHELLS;9998.0;1
535600;;;STARFRUIT;SEASHELLS;5062.0;1
535600;;;STARFRUIT;SEASHELLS;5063.0;1
535600;;;AMETHYSTS;SEASHELLS;10005.0;1
535900;;;STARFRUIT;SEASHELLS;5057.0;7
536000;;;STARFRUIT;SEASHELLS;5062.0;2
536000;;;AMETHYSTS;SEASHELLS;10004.0;2
536100;;;STARFRUIT;SEASHELLS;5055.0;1
536500;;;STARFRUIT;SEASHELLS;5060.0;5
536600;;;AMETHYSTS;SEASHELLS;10002.0;2
536600;;;AMETHYSTS;SEASHELLS;10002.0;3
536900;;;AMETHYSTS;SEASHELLS;9996.0;2
536900;;;AMETHYSTS;SEASHELLS;9996.0;5
537100;;;AMETHYSTS;SEASHELLS;10002.0;1
537200;;;STARFRUIT;SEASHELLS;5054.0;1
537600;;;AMETHYSTS;SEASHELLS;10002.0;5
537600;;;STARFRUIT;SEASHELLS;5054.0;1
538000;;;STARFRUIT;SEASHELLS;5061.0;1
538000;;;AMETHYSTS;SEASHELLS;10004.0;1
538100;;;STARFRUIT;SEASHELLS;5062.0;7
538800;;;AMETHYSTS;SEASHELLS;9998.0;5
539200;;;STARFRUIT;SEASHELLS;5059.0;2
539400;;;AMETHYSTS;SEASHELLS;9998.0;1
539400;;;STARFRUIT;SEASHELLS;5063.0;1
540000;;;STARFRUIT;SEASHELLS;5064.0;1
540200;;;STARFRUIT;SEASHELLS;5058.0;15
540400;;;AMETHYSTS;SEASHELLS;9998.0;1
540600;;;AMETHYSTS;SEASHELLS;9998.0;4
540700;;;AMETHYSTS;SEASHELLS;10005.0;10
541200;;;AMETHYSTS;SEASHELLS;10002.0;1
541300;;;AMETHYSTS;SEASHELLS;9998.0;1
541300;;;STARFRUIT;SEASHELLS;5063.0;1
541500;;;AMETHYSTS;SEASHELLS;9996.0;2
541500;;;AMETHYSTS;SEASHELLS;9996.0;3
541700;;;STARFRUIT;SEASHELLS;5062.0;8
541700;;;STARFRUIT;SEASHELLS;5062.0;6
541800;;;STARFRUIT;SEASHELLS;5059.0;1
542200;;;STARFRUIT;SEASHELLS;5059.0;1
542400;;;AMETHYSTS;SEASHELLS;9998.0;1
542600;;;AMETHYSTS;SEASHELLS;9998.0;1
542700;;;AMETHYSTS;SEASHELLS;9995.0;6
542800;;;AMETHYSTS;SEASHELLS;10004.0;1
542800;;;STARFRUIT;SEASHELLS;5065.0;1
543300;;;STARFRUIT;SEASHELLS;5060.0;8
543300;;;AMETHYSTS;SEASHELLS;9998.0;1
543700;;;STARFRUIT;SEASHELLS;5060.0;7
543800;;;STARFRUIT;SEASHELLS;5059.0;5
543900;;;STARFRUIT;SEASHELLS;5064.0;1
544000;;;STARFRUIT;SEASHELLS;5064.0;1
544000;;;AMETHYSTS;SEASHELLS;10002.0;1
544200;;;STARFRUIT;SEASHELLS;5064.0;1
544200;;;AMETHYSTS;SEASHELLS;10002.0;1
544500;;;AMETHYSTS;SEASHELLS;9998.0;1
544800;;;STARFRUIT;SEASHELLS;5065.0;14
545000;;;STARFRUIT;SEASHELLS;5063.0;1
545200;;;STARFRUIT;SEASHELLS;5064.0;13
545500;;;AMETHYSTS;SEASHELLS;9998.0;2
545600;;;STARFRUIT;SEASHELLS;5065.0;1
545800;;;STARFRUIT;SEASHELLS;5060.0;1
545900;;;AMETHYSTS;SEASHELLS;10004.0;1
546000;;;AMETHYSTS;SEASHELLS;10002.0;3
546100;;;AMETHYSTS;SEASHELLS;10002.0;2
546100;;;STARFRUIT;SEASHELLS;5066.0;2
546500;;;AMETHYSTS;SEASHELLS;9995.0;6
546500;;;STARFRUIT;SEASHELLS;5060.0;1
546900;;;STARFRUIT;SEASHELLS;5066.0;1
546900;;;STARFRUIT;SEASHELLS;5066.0;1
546900;;;AMETHYSTS;SEASHELLS;10002.0;2
547000;;;STARFRUIT;SEASHELLS;5065.0;1
547000;;;AMETHYSTS;SEASHELLS;9998.0;1
547300;;;STARFRUIT;SEASHELLS;5060.0;1
547600;;;STARFRUIT;SEASHELLS;5066.0;1
547600;;;AMETHYSTS;SEASHELLS;9998.0;1
548300;;;STARFRUIT;SEASHELLS;5061.0;2
548300;;;STARFRUIT;SEASHELLS;5061.0;4
548500;;;AMETHYSTS;SEASHELLS;9998.0;4
548500;;;AMETHYSTS;SEASHELLS;10002.0;4
549100;;;AMETHYSTS;SEASHELLS;10002.0;1
549700;;;AMETHYSTS;SEASHELLS;10002.0;1
549700;;;STARFRUIT;SEASHELLS;5068.0;15
549800;;;AMETHYSTS;SEASHELLS;9998.0;3
549800;;;STARFRUIT;SEASHELLS;5066.0;5
549900;;;STARFRUIT;SEASHELLS;5067.0;1
550100;;;AMETHYSTS;SEASHELLS;9996.0;9
550100;;;AMETHYSTS;SEASHELLS;9996.0;1
550200;;;STARFRUIT;SEASHELLS;5063.0;10
550300;;;AMETHYSTS;SEASHELLS;9998.0;1
550700;;;STARFRUIT;SEASHELLS;5065.0;3
551300;;;STARFRUIT;SEASHELLS;5066.0;5
551800;;;AMETHYSTS;SEASHELLS;10005.0;12
552300;;;STARFRUIT;SEASHELLS;5064.0;5
552300;;;STARFRUIT;SEASHELLS;5064.0;5
552400;;;AMETHYSTS;SEASHELLS;9996.0;2
552400;;;STARFRUIT;SEASHELLS;5064.0;2
552600;;;STARFRUIT;SEASHELLS;5064.0;1
552800;;;AMETHYSTS;SEASHELLS;9998.0;1
552800;;;STARFRUIT;SEASHELLS;5069.0;1
553500;;;STARFRUIT;SEASHELLS;5065.0;1
554100;;;STARFRUIT;SEASHELLS;5065.0;1
554600;;;AMETHYSTS;SEASHELLS;9998.0;1
554700;;;STARFRUIT;SEASHELLS;5065.0;1
554800;;;AMETHYSTS;SEASHELLS;9998.0;1
555000;;;AMETHYSTS;SEASHELLS;10002.0;4
555200;;;AMETHYSTS;SEASHELLS;10002.0;1
555300;;;AMETHYSTS;SEASHELLS;10002.0;1
555400;;;AMETHYSTS;SEASHELLS;9998.0;1
555600;;;AMETHYSTS;SEASHELLS;10002.0;1
555900;;;AMETHYSTS;SEASHELLS;10002.0;1
556100;;;AMETHYSTS;SEASHELLS;9996.0;2
556100;;;STARFRUIT;SEASHELLS;5065.0;2
556400;;;STARFRUIT;SEASHELLS;5070.0;7
556400;;;STARFRUIT;SEASHELLS;5065.0;1
557100;;;STARFRUIT;SEASHELLS;5064.0;8
557300;;;STARFRUIT;SEASHELLS;5065.0;6
557600;;;AMETHYSTS;SEASHELLS;9996.0;1
557600;;;STARFRUIT;SEASHELLS;5063.0;1
557700;;;STARFRUIT;SEASHELLS;5063.0;1
557900;;;AMETHYSTS;SEASHELLS;9998.0;2
558000;;;STARFRUIT;SEASHELLS;5069.0;1
558900;;;AMETHYSTS;SEASHELLS;9998.0;4
558900;;;AMETHYSTS;SEASHELLS;9998.0;1
559100;;;STARFRUIT;SEASHELLS;5063.0;1
559100;;;AMETHYSTS;SEASHELLS;9996.0;1
559200;;;AMETHYSTS;SEASHELLS;10002.0;1
559400;;;AMETHYSTS;SEASHELLS;10002.0;1
559600;;;AMETHYSTS;SEASHELLS;9998.0;1
560200;;;STARFRUIT;SEASHELLS;5065.0;1
560500;;;AMETHYSTS;SEASHELLS;10002.0;1
560700;;;STARFRUIT;SEASHELLS;5071.0;6
560700;;;STARFRUIT;SEASHELLS;5065.0;1
560800;;;AMETHYSTS;SEASHELLS;9998.0;1
560800;;;STARFRUIT;SEASHELLS;5065.0;1
560900;;;AMETHYSTS;SEASHELLS;9998.0;1
561200;;;STARFRUIT;SEASHELLS;5065.0;5
561300;;;STARFRUIT;SEASHELLS;5064.0;4
561300;;;AMETHYSTS;SEASHELLS;9996.0;1
562100;;;AMETHYSTS;SEASHELLS;10002.0;1
562200;;;AMETHYSTS;SEASHELLS;10002.0;8
562200;;;AMETHYSTS;SEASHELLS;9998.0;1
562200;;;AMETHYSTS;SEASHELLS;10002.0;1
562300;;;STARFRUIT;SEASHELLS;5063.0;13
562400;;;STARFRUIT;SEASHELLS;5068.0;4
562500;;;STARFRUIT;SEASHELLS;5070.0;9
562600;;;AMETHYSTS;SEASHELLS;9996.0;2
563200;;;STARFRUIT;SEASHELLS;5068.0;1
563300;;;STARFRUIT;SEASHELLS;5069.0;1
563500;;;AMETHYSTS;SEASHELLS;9998.0;1
563700;;;AMETHYSTS;SEASHELLS;9996.0;2
564200;;;STARFRUIT;SEASHELLS;5070.0;11
564200;;;STARFRUIT;SEASHELLS;5063.0;1
564600;;;STARFRUIT;SEASHELLS;5069.0;1
564700;;;AMETHYSTS;SEASHELLS;9996.0;6
564700;;;AMETHYSTS;SEASHELLS;9996.0;1
564700;;;STARFRUIT;SEASHELLS;5063.0;6
564800;;;STARFRUIT;SEASHELLS;5064.0;3
564900;;;STARFRUIT;SEASHELLS;5070.0;1
564900;;;AMETHYSTS;SEASHELLS;10004.0;1
565100;;;STARFRUIT;SEASHELLS;5069.0;1
565100;;;AMETHYSTS;SEASHELLS;10005.0;1
565200;;;STARFRUIT;SEASHELLS;5063.0;1
566100;;;AMETHYSTS;SEASHELLS;10002.0;1
566200;;;AMETHYSTS;SEASHELLS;9998.0;1
566400;;;STARFRUIT;SEASHELLS;5060.0;12
566600;;;STARFRUIT;SEASHELLS;5061.0;7
566600;;;STARFRUIT;SEASHELLS;5061.0;6
566900;;;STARFRUIT;SEASHELLS;5062.0;1
566900;;;AMETHYSTS;SEASHELLS;10002.0;1
567200;;;STARFRUIT;SEASHELLS;5060.0;1
567200;;;AMETHYSTS;SEASHELLS;9996.0;1
567300;;;STARFRUIT;SEASHELLS;5066.0;1
567500;;;STARFRUIT;SEASHELLS;5062.0;2
567500;;;AMETHYSTS;SEASHELLS;9996.0;2
567800;;;STARFRUIT;SEASHELLS;5067.0;1
568600;;;AMETHYSTS;SEASHELLS;9998.0;1
569100;;;AMETHYSTS;SEASHELLS;10002.0;2
569200;;;AMETHYSTS;SEASHELLS;9996.0;1
569200;;;STARFRUIT;SEASHELLS;5061.0;1
569400;;;AMETHYSTS;SEASHELLS;9998.0;1
569400;;;STARFRUIT;SEASHELLS;5060.0;11
569500;;;STARFRUIT;SEASHELLS;5065.0;1
569500;;;AMETHYSTS;SEASHELLS;9996.0;5
569500;;;STARFRUIT;SEASHELLS;5065.0;2
569500;;;AMETHYSTS;SEASHELLS;9996.0;1
569600;;;STARFRUIT;SEASHELLS;5061.0;1
569800;;;STARFRUIT;SEASHELLS;5061.0;1
570600;;;STARFRUIT;SEASHELLS;5066.0;8
571200;;;STARFRUIT;SEASHELLS;5067.0;10
571200;;;STARFRUIT;SEASHELLS;5067.0;1
571500;;;AMETHYSTS;SEASHELLS;9998.0;2
571600;;;STARFRUIT;SEASHELLS;5063.0;1
572900;;;STARFRUIT;SEASHELLS;5065.0;10
572900;;;AMETHYSTS;SEASHELLS;9998.0;1
573300;;;AMETHYSTS;SEASHELLS;10002.0;5
573400;;;AMETHYSTS;SEASHELLS;10002.0;1
574600;;;AMETHYSTS;SEASHELLS;10002.0;1
575300;;;STARFRUIT;SEASHELLS;5067.0;1
575300;;;AMETHYSTS;SEASHELLS;10002.0;1
575800;;;STARFRUIT;SEASHELLS;5073.0;1
575900;;;AMETHYSTS;SEASHELLS;9995.0;2
575900;;;STARFRUIT;SEASHELLS;5067.0;2
576000;;;AMETHYSTS;SEASHELLS;9998.0;1
576000;;;STARFRUIT;SEASHELLS;5067.0;1
576000;;;STARFRUIT;SEASHELLS;5068.0;1
576200;;;STARFRUIT;SEASHELLS;5071.0;1
576200;;;AMETHYSTS;SEASHELLS;10002.0;1
576300;;;STARFRUIT;SEASHELLS;5066.0;1
576700;;;AMETHYSTS;SEASHELLS;10002.0;1
576800;;;STARFRUIT;SEASHELLS;5066.0;1
576800;;;AMETHYSTS;SEASHELLS;9996.0;1
577400;;;STARFRUIT;SEASHELLS;5065.0;1
577700;;;AMETHYSTS;SEASHELLS;10002.0;5
