timestamp;buyer;seller;symbol;currency;price;quantity
564500;;;COCONUT_COUPON;SEASHELLS;553.0;12
564900;;;COCONUT_COUPON;SEASHELLS;553.0;13
565000;;;COCONUT;SEASHELLS;9830.0;10
565500;;;COCONUT_COUPON;SEASHELLS;553.0;18
565800;;;COCONUT;SEASHELLS;9830.0;8
566400;;;COCONUT;SEASHELLS;9828.0;5
566400;;;COCONUT_COUPON;SEASHELLS;547.0;4
567700;;;COCONUT;SEASHELLS;9828.0;2
568800;;;COCONUT_COUPON;SEASHELLS;539.0;14
569700;;;COCONUT_COUPON;SEASHELLS;539.0;19
569800;;;COCONUT;SEASHELLS;9823.0;10
570200;;;COCONUT;SEASHELLS;9826.0;6
570800;;;COCONUT_COUPON;SEASHELLS;533.0;13
570900;;;COCONUT_COUPON;SEASHELLS;531.0;15
571000;;;COCONUT_COUPON;SEASHELLS;531.0;17
571100;;;COCONUT_COUPON;SEASHELLS;531.0;7
572000;;;COCONUT_COUPON;SEASHELLS;536.0;11
573600;;;COCONUT;SEASHELLS;9814.0;1
574500;;;COCONUT;SEASHELLS;9813.0;10
574700;;;COCONUT_COUPON;SEASHELLS;538.0;11
575000;;;COCONUT;SEASHELLS;9811.0;5
575500;;;COCONUT_COUPON;SEASHELLS;538.0;18
575600;;;COCONUT_COUPON;SEASHELLS;538.0;10
576200;;;COCONUT;SEASHELLS;9813.0;6
576900;;;COCONUT;SEASHELLS;9815.0;7
577000;;;COCONUT_COUPON;SEASHELLS;535.0;15
577300;;;COCONUT_COUPON;SEASHELLS;536.0;2
577300;;;COCONUT_COUPON;SEASHELLS;536.0;16
577900;;;COCONUT_COUPON;SEASHELLS;536.0;10
579800;;;COCONUT_COUPON;SEASHELLS;533.0;10
580200;;;COCONUT;SEASHELLS;9811.0;7
580300;;;COCONUT_COUPON;SEASHELLS;531.0;20
580400;;;COCONUT;SEASHELLS;9810.0;3
580800;;;COCONUT_COUPON;SEASHELLS;536.0;20
580800;;;COCONUT;SEASHELLS;9815.0;10
581000;;;COCONUT;SEASHELLS;9815.0;5
581600;;;COCONUT;SEASHELLS;9816.0;6
581600;;;COCONUT_COUPON;SEASHELLS;537.0;12
581800;;;COCONUT;SEASHELLS;9816.0;9
582000;;;COCONUT;SEASHELLS;9817.0;10
583400;;;COCONUT_COUPON;SEASHELLS;540.0;11
583700;;;COCONUT;SEASHELLS;9818.0;7
585200;;;COCONUT;SEASHELLS;9827.0;8
586100;;;COCONUT;SEASHELLS;9824.0;3
586600;;;COCONUT;SEASHELLS;9828.0;7
587100;;;COCONUT_COUPON;SEASHELLS;544.0;17
587200;;;COCONUT_COUPON;SEASHELLS;545.0;12
588000;;;COCONUT_COUPON;SEASHELLS;550.0;10
588600;;;COCONUT;SEASHELLS;9828.0;2
588700;;;COCONUT;SEASHELLS;9827.0;6
588700;;;COCONUT;SEASHELLS;9827.0;7
589100;;;COCONUT_COUPON;SEASHELLS;556.0;11
589500;;;COCONUT;SEASHELLS;9824.0;10
589500;;;COCONUT_COUPON;SEASHELLS;557.0;16
590600;;;COCONUT_COUPON;SEASHELLS;566.0;13
591400;;;COCONUT;SEASHELLS;9834.0;5
592600;;;COCONUT_COUPON;SEASHELLS;571.0;12
593000;;;COCONUT_COUPON;SEASHELLS;570.0;4
593500;;;COCONUT;SEASHELLS;9838.0;7
593800;;;COCONUT;SEASHELLS;9836.0;6
595100;;;COCONUT_COUPON;SEASHELLS;569.0;17
595100;;;COCONUT_COUPON;SEASHELLS;569.0;1
596600;;;COCONUT_COUPON;SEASHELLS;565.0;11
596700;;;COCONUT_COUPON;SEASHELLS;564.0;14
596900;;;COCONUT;SEASHELLS;9839.0;9
597400;;;COCONUT_COUPON;SEASHELLS;563.0;14
597400;;;COCONUT;SEASHELLS;9841.0;2
597900;;;COCONUT;SEASHELLS;9842.0;6
598100;;;COCONUT_COUPON;SEASHELLS;567.0;9
600400;;;COCONUT_COUPON;SEASHELLS;571.0;11
600400;;;COCONUT;SEASHELLS;9848.0;10
600700;;;COCONUT;SEASHELLS;9846.0;9
600900;;;COCONUT;SEASHELLS;9845.0;6
601100;;;COCONUT;SEASHELLS;9846.0;7
602300;;;COCONUT_COUPON;SEASHELLS;567.0;6
602700;;;COCONUT_COUPON;SEASHELLS;568.0;11
603100;;;COCONUT;SEASHELLS;9837.0;7
604900;;;COCONUT_COUPON;SEASHELLS;569.0;12
606300;;;COCONUT_COUPON;SEASHELLS;565.0;17
606300;;;COCONUT_COUPON;SEASHELLS;565.0;12
606300;;;COCONUT_COUPON;SEASHELLS;565.0;4
606400;;;COCONUT;SEASHELLS;9834.0;7
607300;;;COCONUT;SEASHELLS;9831.0;8
607400;;;COCONUT;SEASHELLS;9833.0;2
607400;;;COCONUT_COUPON;SEASHELLS;566.0;7
607800;;;COCONUT;SEASHELLS;9834.0;8
607900;;;COCONUT;SEASHELLS;9834.0;7
608000;;;COCONUT_COUPON;SEASHELLS;569.0;11
609600;;;COCONUT_COUPON;SEASHELLS;564.0;10
610300;;;COCONUT_COUPON;SEASHELLS;559.0;14
610600;;;COCONUT;SEASHELLS;9827.0;5
610800;;;COCONUT_COUPON;SEASHELLS;558.0;17
610800;;;COCONUT_COUPON;SEASHELLS;558.0;1
610800;;;COCONUT_COUPON;SEASHELLS;558.0;8
610800;;;COCONUT_COUPON;SEASHELLS;558.0;0
610900;;;COCONUT;SEASHELLS;9827.0;6
611200;;;COCONUT;SEASHELLS;9829.0;2
611700;;;COCONUT_COUPON;SEASHELLS;551.0;11
611800;;;COCONUT;SEASHELLS;9830.0;10
612600;;;COCONUT;SEASHELLS;9826.0;9
612900;;;COCONUT_COUPON;SEASHELLS;552.0;19
613200;;;COCONUT;SEASHELLS;9828.0;8
613200;;;COCONUT_COUPON;SEASHELLS;553.0;7
613300;;;COCONUT_COUPON;SEASHELLS;554.0;20
614100;;;COCONUT;SEASHELLS;9828.0;8
614200;;;COCONUT_COUPON;SEASHELLS;553.0;17
614600;;;COCONUT_COUPON;SEASHELLS;551.0;11
614900;;;COCONUT_COUPON;SEASHELLS;550.0;13
615300;;;COCONUT_COUPON;SEASHELLS;551.0;20
616200;;;COCONUT_COUPON;SEASHELLS;546.0;19
616500;;;COCONUT_COUPON;SEASHELLS;549.0;15
617300;;;COCONUT_COUPON;SEASHELLS;549.0;10
617300;;;COCONUT;SEASHELLS;9834.0;6
617900;;;COCONUT_COUPON;SEASHELLS;551.0;18
618000;;;COCONUT_COUPON;SEASHELLS;551.0;20
618700;;;COCONUT_COUPON;SEASHELLS;549.0;5
619100;;;COCONUT;SEASHELLS;9831.0;6
620300;;;COCONUT;SEASHELLS;9828.0;8
620400;;;COCONUT;SEASHELLS;9828.0;1
620900;;;COCONUT_COUPON;SEASHELLS;556.0;14
622500;;;COCONUT_COUPON;SEASHELLS;562.0;11
623200;;;COCONUT_COUPON;SEASHELLS;566.0;10
623800;;;COCONUT_COUPON;SEASHELLS;558.0;13
624100;;;COCONUT_COUPON;SEASHELLS;559.0;3
624100;;;COCONUT_COUPON;SEASHELLS;559.0;15
624700;;;COCONUT;SEASHELLS;9824.0;8
624900;;;COCONUT_COUPON;SEASHELLS;566.0;20
626000;;;COCONUT_COUPON;SEASHELLS;565.0;16
626200;;;COCONUT_COUPON;SEASHELLS;564.0;19
626300;;;COCONUT;SEASHELLS;9830.0;5
626700;;;COCONUT_COUPON;SEASHELLS;563.0;19
627700;;;COCONUT;SEASHELLS;9836.0;6
628000;;;COCONUT;SEASHELLS;9835.0;8
628400;;;COCONUT_COUPON;SEASHELLS;561.0;13
629600;;;COCONUT_COUPON;SEASHELLS;558.0;15
629900;;;COCONUT;SEASHELLS;9840.0;7
630300;;;COCONUT_COUPON;SEASHELLS;556.0;5
630300;;;COCONUT_COUPON;SEASHELLS;556.0;15
631300;;;COCONUT_COUPON;SEASHELLS;554.0;12
631500;;;COCONUT;SEASHELLS;9838.0;1
631800;;;COCONUT;SEASHELLS;9841.0;3
631900;;;COCONUT;SEASHELLS;9841.0;8
635100;;;COCONUT_COUPON;SEASHELLS;564.0;10
635300;;;COCONUT;SEASHELLS;9846.0;1
636700;;;COCONUT;SEASHELLS;9847.0;10
637300;;;COCONUT_COUPON;SEASHELLS;564.0;17
637500;;;COCONUT_COUPON;SEASHELLS;563.0;20
638300;;;COCONUT_COUPON;SEASHELLS;563.0;18
638500;;;COCONUT;SEASHELLS;9844.0;9
639400;;;COCONUT;SEASHELLS;9845.0;1
641000;;;COCONUT_COUPON;SEASHELLS;568.0;11
641600;;;COCONUT_COUPON;SEASHELLS;571.0;20
642200;;;COCONUT_COUPON;SEASHELLS;570.0;15
642400;;;COCONUT;SEASHELLS;9845.0;1
643500;;;COCONUT_COUPON;SEASHELLS;563.0;10
643700;;;COCONUT;SEASHELLS;9836.0;6
643700;;;COCONUT_COUPON;SEASHELLS;562.0;15
644100;;;COCONUT;SEASHELLS;9837.0;7
644500;;;COCONUT_COUPON;SEASHELLS;560.0;15
644500;;;COCONUT_COUPON;SEASHELLS;560.0;1
645000;;;COCONUT_COUPON;SEASHELLS;560.0;2
645000;;;COCONUT;SEASHELLS;9839.0;10
645000;;;COCONUT_COUPON;SEASHELLS;560.0;15
645800;;;COCONUT_COUPON;SEASHELLS;563.0;11
645900;;;COCONUT;SEASHELLS;9839.0;5
646300;;;COCONUT;SEASHELLS;9843.0;2
648300;;;COCONUT;SEASHELLS;9849.0;10
648300;;;COCONUT_COUPON;SEASHELLS;565.0;6
648400;;;COCONUT;SEASHELLS;9849.0;9
648600;;;COCONUT_COUPON;SEASHELLS;566.0;18
650100;;;COCONUT_COUPON;SEASHELLS;565.0;13
651200;;;COCONUT;SEASHELLS;9843.0;8
651600;;;COCONUT_COUPON;SEASHELLS;571.0;19
652400;;;COCONUT_COUPON;SEASHELLS;579.0;4
652500;;;COCONUT;SEASHELLS;9849.0;10
653800;;;COCONUT;SEASHELLS;9851.0;10
654100;;;COCONUT;SEASHELLS;9853.0;7
654200;;;COCONUT_COUPON;SEASHELLS;581.0;15
656300;;;COCONUT;SEASHELLS;9853.0;6
657200;;;COCONUT_COUPON;SEASHELLS;585.0;20
657900;;;COCONUT_COUPON;SEASHELLS;590.0;18
661100;;;COCONUT_COUPON;SEASHELLS;590.0;1
662300;;;COCONUT_COUPON;SEASHELLS;585.0;15
662600;;;COCONUT_COUPON;SEASHELLS;585.0;11
662700;;;COCONUT;SEASHELLS;9853.0;8
663300;;;COCONUT_COUPON;SEASHELLS;587.0;10
664300;;;COCONUT;SEASHELLS;9859.0;3
666000;;;COCONUT_COUPON;SEASHELLS;594.0;19
666600;;;COCONUT_COUPON;SEASHELLS;598.0;14
667500;;;COCONUT_COUPON;SEASHELLS;593.0;15
667700;;;COCONUT_COUPON;SEASHELLS;590.0;19
667700;;;COCONUT_COUPON;SEASHELLS;590.0;1
668500;;;COCONUT_COUPON;SEASHELLS;590.0;13
670300;;;COCONUT_COUPON;SEASHELLS;585.0;20
671500;;;COCONUT;SEASHELLS;9865.0;6
674400;;;COCONUT_COUPON;SEASHELLS;589.0;15
675800;;;COCONUT;SEASHELLS;9867.0;6
675900;;;COCONUT;SEASHELLS;9868.0;6
676600;;;COCONUT_COUPON;SEASHELLS;586.0;12
677600;;;COCONUT_COUPON;SEASHELLS;592.0;18
677600;;;COCONUT_COUPON;SEASHELLS;592.0;2
677900;;;COCONUT_COUPON;SEASHELLS;593.0;19
678600;;;COCONUT;SEASHELLS;9875.0;10
678700;;;COCONUT_COUPON;SEASHELLS;592.0;1
679800;;;COCONUT;SEASHELLS;9869.0;9
681400;;;COCONUT_COUPON;SEASHELLS;590.0;10
683500;;;COCONUT;SEASHELLS;9880.0;7
683700;;;COCONUT_COUPON;SEASHELLS;594.0;18
685300;;;COCONUT_COUPON;SEASHELLS;594.0;10
685500;;;COCONUT_COUPON;SEASHELLS;595.0;2
685600;;;COCONUT_COUPON;SEASHELLS;594.0;11
686900;;;COCONUT_COUPON;SEASHELLS;589.0;4
687900;;;COCONUT;SEASHELLS;9870.0;10
688200;;;COCONUT;SEASHELLS;9872.0;9
688800;;;COCONUT_COUPON;SEASHELLS;581.0;20
688900;;;COCONUT;SEASHELLS;9871.0;7
689100;;;COCONUT;SEASHELLS;9870.0;5
689500;;;COCONUT;SEASHELLS;9870.0;7
689800;;;COCONUT_COUPON;SEASHELLS;579.0;17
690000;;;COCONUT_COUPON;SEASHELLS;577.0;15
690700;;;COCONUT;SEASHELLS;9868.0;5
692200;;;COCONUT;SEASHELLS;9870.0;9
692400;;;COCONUT;SEASHELLS;9870.0;8
693300;;;COCONUT;SEASHELLS;9876.0;5
693500;;;COCONUT;SEASHELLS;9877.0;9
694300;;;COCONUT;SEASHELLS;9878.0;7
695200;;;COCONUT_COUPON;SEASHELLS;585.0;15
695900;;;COCONUT;SEASHELLS;9874.0;9
697400;;;COCONUT_COUPON;SEASHELLS;586.0;16
697500;;;COCONUT;SEASHELLS;9875.0;5
699800;;;COCONUT_COUPON;SEASHELLS;589.0;12
700700;;;COCONUT;SEASHELLS;9878.0;5
702400;;;COCONUT;SEASHELLS;9878.0;6
703000;;;COCONUT;SEASHELLS;9878.0;2
703300;;;COCONUT_COUPON;SEASHELLS;587.0;13
703500;;;COCONUT;SEASHELLS;9877.0;5
703900;;;COCONUT_COUPON;SEASHELLS;582.0;10
704200;;;COCONUT_COUPON;SEASHELLS;580.0;14
704200;;;COCONUT;SEASHELLS;9870.0;2
704400;;;COCONUT;SEASHELLS;9871.0;3
705200;;;COCONUT_COUPON;SEASHELLS;584.0;20
705500;;;COCONUT_COUPON;SEASHELLS;589.0;19
705700;;;COCONUT_COUPON;SEASHELLS;588.0;14
705800;;;COCONUT_COUPON;SEASHELLS;587.0;16
705800;;;COCONUT;SEASHELLS;9866.0;10
706600;;;COCONUT;SEASHELLS;9860.0;7
706800;;;COCONUT_COUPON;SEASHELLS;579.0;18
706800;;;COCONUT_COUPON;SEASHELLS;580.0;17
707200;;;COCONUT;SEASHELLS;9861.0;1
707200;;;COCONUT_COUPON;SEASHELLS;581.0;14
707400;;;COCONUT_COUPON;SEASHELLS;580.0;14
707900;;;COCONUT;SEASHELLS;9863.0;5
708200;;;COCONUT;SEASHELLS;9860.0;5
708300;;;COCONUT_COUPON;SEASHELLS;573.0;20
709100;;;COCONUT;SEASHELLS;9859.0;9
709200;;;COCONUT_COUPON;SEASHELLS;575.0;13
709500;;;COCONUT;SEASHELLS;9856.0;9
710000;;;COCONUT;SEASHELLS;9860.0;7
710500;;;COCONUT;SEASHELLS;9857.0;8
710900;;;COCONUT_COUPON;SEASHELLS;574.0;18
712500;;;COCONUT_COUPON;SEASHELLS;574.0;8
713700;;;COCONUT_COUPON;SEASHELLS;574.0;12
714100;;;COCONUT_COUPON;SEASHELLS;575.0;14
715400;;;COCONUT_COUPON;SEASHELLS;570.0;16
716300;;;COCONUT;SEASHELLS;9863.0;8
717900;;;COCONUT_COUPON;SEASHELLS;570.0;12
719900;;;COCONUT_COUPON;SEASHELLS;583.0;20
720400;;;COCONUT_COUPON;SEASHELLS;581.0;13
721300;;;COCONUT_COUPON;SEASHELLS;577.0;11
721600;;;COCONUT_COUPON;SEASHELLS;577.0;12
722400;;;COCONUT_COUPON;SEASHELLS;581.0;10
723000;;;COCONUT_COUPON;SEASHELLS;579.0;13
723200;;;COCONUT_COUPON;SEASHELLS;577.0;15
723600;;;COCONUT;SEASHELLS;9862.0;5
724700;;;COCONUT_COUPON;SEASHELLS;581.0;13
724700;;;COCONUT;SEASHELLS;9862.0;6
725100;;;COCONUT_COUPON;SEASHELLS;584.0;20
726100;;;COCONUT_COUPON;SEASHELLS;586.0;10
726300;;;COCONUT;SEASHELLS;9862.0;6
726900;;;COCONUT_COUPON;SEASHELLS;585.0;5
727000;;;COCONUT;SEASHELLS;9866.0;2
727300;;;COCONUT;SEASHELLS;9863.0;7
727500;;;COCONUT_COUPON;SEASHELLS;585.0;10
730700;;;COCONUT_COUPON;SEASHELLS;585.0;5
730700;;;COCONUT_COUPON;SEASHELLS;585.0;10
731200;;;COCONUT_COUPON;SEASHELLS;586.0;16
732000;;;COCONUT;SEASHELLS;9863.0;9
733200;;;COCONUT;SEASHELLS;9857.0;1
733800;;;COCONUT_COUPON;SEASHELLS;578.0;15
734200;;;COCONUT;SEASHELLS;9865.0;8
734500;;;COCONUT_COUPON;SEASHELLS;581.0;18
734600;;;COCONUT;SEASHELLS;9865.0;5
734800;;;COCONUT_COUPON;SEASHELLS;581.0;20
735900;;;COCONUT_COUPON;SEASHELLS;580.0;18
736100;;;COCONUT_COUPON;SEASHELLS;583.0;16
737200;;;COCONUT;SEASHELLS;9868.0;7
738100;;;COCONUT;SEASHELLS;9863.0;8
738300;;;COCONUT_COUPON;SEASHELLS;577.0;19
739200;;;COCONUT;SEASHELLS;9862.0;8
739500;;;COCONUT_COUPON;SEASHELLS;583.0;14
740700;;;COCONUT_COUPON;SEASHELLS;590.0;15
741000;;;COCONUT_COUPON;SEASHELLS;589.0;15
741000;;;COCONUT_COUPON;SEASHELLS;589.0;5
741500;;;COCONUT_COUPON;SEASHELLS;590.0;16
741900;;;COCONUT_COUPON;SEASHELLS;591.0;15
742000;;;COCONUT_COUPON;SEASHELLS;591.0;17
742800;;;COCONUT_COUPON;SEASHELLS;587.0;20
743000;;;COCONUT;SEASHELLS;9866.0;7
744100;;;COCONUT_COUPON;SEASHELLS;594.0;15
744700;;;COCONUT;SEASHELLS;9875.0;2
746300;;;COCONUT;SEASHELLS;9875.0;7
747700;;;COCONUT_COUPON;SEASHELLS;597.0;8
747800;;;COCONUT;SEASHELLS;9881.0;8
748000;;;COCONUT;SEASHELLS;9881.0;10
748100;;;COCONUT_COUPON;SEASHELLS;599.0;13
748600;;;COCONUT;SEASHELLS;9882.0;10
748800;;;COCONUT;SEASHELLS;9883.0;5
749700;;;COCONUT_COUPON;SEASHELLS;599.0;17
749800;;;COCONUT_COUPON;SEASHELLS;598.0;19
749900;;;COCONUT;SEASHELLS;9885.0;7
750000;;;COCONUT_COUPON;SEASHELLS;598.0;11
750600;;;COCONUT_COUPON;SEASHELLS;596.0;17
750600;;;COCONUT_COUPON;SEASHELLS;597.0;20
750600;;;COCONUT;SEASHELLS;9886.0;5
751000;;;COCONUT_COUPON;SEASHELLS;593.0;7
751800;;;COCONUT_COUPON;SEASHELLS;596.0;5
752800;;;COCONUT_COUPON;SEASHELLS;593.0;15
753100;;;COCONUT;SEASHELLS;9889.0;2
753400;;;COCONUT;SEASHELLS;9887.0;10
754000;;;COCONUT_COUPON;SEASHELLS;600.0;6
754000;;;COCONUT_COUPON;SEASHELLS;601.0;19
754200;;;COCONUT;SEASHELLS;9884.0;9
756200;;;COCONUT_COUPON;SEASHELLS;590.0;20
756500;;;COCONUT;SEASHELLS;9879.0;8
758400;;;COCONUT_COUPON;SEASHELLS;579.0;17
759600;;;COCONUT_COUPON;SEASHELLS;579.0;12
759600;;;COCONUT;SEASHELLS;9870.0;7
760800;;;COCONUT_COUPON;SEASHELLS;579.0;15
761200;;;COCONUT_COUPON;SEASHELLS;580.0;17
761800;;;COCONUT;SEASHELLS;9872.0;7
762400;;;COCONUT;SEASHELLS;9869.0;6
763200;;;COCONUT_COUPON;SEASHELLS;571.0;11
764100;;;COCONUT_COUPON;SEASHELLS;572.0;10
764100;;;COCONUT_COUPON;SEASHELLS;571.0;18
765100;;;COCONUT_COUPON;SEASHELLS;571.0;13
765700;;;COCONUT_COUPON;SEASHELLS;568.0;20
765800;;;COCONUT_COUPON;SEASHELLS;567.0;11
767000;;;COCONUT;SEASHELLS;9867.0;7
767500;;;COCONUT_COUPON;SEASHELLS;557.0;11
769200;;;COCONUT_COUPON;SEASHELLS;553.0;17
769200;;;COCONUT_COUPON;SEASHELLS;553.0;1
769600;;;COCONUT_COUPON;SEASHELLS;551.0;10
770000;;;COCONUT_COUPON;SEASHELLS;552.0;12
770600;;;COCONUT;SEASHELLS;9859.0;7
770800;;;COCONUT_COUPON;SEASHELLS;548.0;3
770800;;;COCONUT_COUPON;SEASHELLS;548.0;4
770800;;;COCONUT_COUPON;SEASHELLS;548.0;20
771300;;;COCONUT_COUPON;SEASHELLS;551.0;17
772000;;;COCONUT;SEASHELLS;9864.0;10
772700;;;COCONUT;SEASHELLS;9861.0;10
772800;;;COCONUT_COUPON;SEASHELLS;548.0;15
773600;;;COCONUT_COUPON;SEASHELLS;552.0;13
773800;;;COCONUT_COUPON;SEASHELLS;553.0;9
774400;;;COCONUT;SEASHELLS;9861.0;5
774700;;;COCONUT_COUPON;SEASHELLS;554.0;18
775000;;;COCONUT;SEASHELLS;9864.0;7
776000;;;COCONUT_COUPON;SEASHELLS;555.0;9
778000;;;COCONUT;SEASHELLS;9864.0;7
778100;;;COCONUT;SEASHELLS;9865.0;1
778200;;;COCONUT;SEASHELLS;9863.0;7
778700;;;COCONUT_COUPON;SEASHELLS;557.0;16
779000;;;COCONUT_COUPON;SEASHELLS;557.0;17
780100;;;COCONUT_COUPON;SEASHELLS;555.0;4
780400;;;COCONUT;SEASHELLS;9867.0;1
780700;;;COCONUT_COUPON;SEASHELLS;556.0;0
780700;;;COCONUT_COUPON;SEASHELLS;556.0;1
780700;;;COCONUT_COUPON;SEASHELLS;556.0;9
780700;;;COCONUT_COUPON;SEASHELLS;556.0;19
780800;;;COCONUT;SEASHELLS;9869.0;9
781300;;;COCONUT_COUPON;SEASHELLS;558.0;17
781400;;;COCONUT;SEASHELLS;9874.0;3
781400;;;COCONUT_COUPON;SEASHELLS;558.0;9
782500;;;COCONUT;SEASHELLS;9880.0;8
782500;;;COCONUT;SEASHELLS;9878.0;8
783000;;;COCONUT_COUPON;SEASHELLS;565.0;2
783000;;;COCONUT_COUPON;SEASHELLS;565.0;17
783100;;;COCONUT;SEASHELLS;9880.0;8
783300;;;COCONUT;SEASHELLS;9879.0;1
783400;;;COCONUT_COUPON;SEASHELLS;569.0;10
784200;;;COCONUT_COUPON;SEASHELLS;575.0;2
784200;;;COCONUT_COUPON;SEASHELLS;575.0;17
784700;;;COCONUT;SEASHELLS;9876.0;5
784700;;;COCONUT;SEASHELLS;9876.0;3
785000;;;COCONUT;SEASHELLS;9872.0;8
785900;;;COCONUT_COUPON;SEASHELLS;575.0;11
786000;;;COCONUT_COUPON;SEASHELLS;575.0;11
786400;;;COCONUT_COUPON;SEASHELLS;579.0;11
787300;;;COCONUT_COUPON;SEASHELLS;574.0;13
787700;;;COCONUT_COUPON;SEASHELLS;575.0;14
788300;;;COCONUT_COUPON;SEASHELLS;574.0;11
788900;;;COCONUT;SEASHELLS;9865.0;8
790300;;;COCONUT_COUPON;SEASHELLS;570.0;10
791600;;;COCONUT_COUPON;SEASHELLS;573.0;4
792100;;;COCONUT_COUPON;SEASHELLS;574.0;14
796000;;;COCONUT_COUPON;SEASHELLS;575.0;16
796900;;;COCONUT_COUPON;SEASHELLS;572.0;4
796900;;;COCONUT_COUPON;SEASHELLS;572.0;16
798300;;;COCONUT_COUPON;SEASHELLS;573.0;8
798300;;;COCONUT;SEASHELLS;9855.0;8
800300;;;COCONUT_COUPON;SEASHELLS;575.0;11
802100;;;COCONUT;SEASHELLS;9861.0;6
802800;;;COCONUT;SEASHELLS;9864.0;7
804000;;;COCONUT;SEASHELLS;9864.0;7
804600;;;COCONUT_COUPON;SEASHELLS;570.0;7
805000;;;COCONUT_COUPON;SEASHELLS;567.0;6
805500;;;COCONUT;SEASHELLS;9864.0;6
806200;;;COCONUT;SEASHELLS;9866.0;2
806600;;;COCONUT_COUPON;SEASHELLS;563.0;10
807300;;;COCONUT;SEASHELLS;9868.0;1
808500;;;COCONUT_COUPON;SEASHELLS;556.0;13
809600;;;COCONUT_COUPON;SEASHELLS;567.0;14
810800;;;COCONUT;SEASHELLS;9869.0;9
812000;;;COCONUT;SEASHELLS;9865.0;6
813000;;;COCONUT;SEASHELLS;9861.0;9
813600;;;COCONUT;SEASHELLS;9860.0;8
813900;;;COCONUT;SEASHELLS;9858.0;10
813900;;;COCONUT_COUPON;SEASHELLS;571.0;20
814000;;;COCONUT;SEASHELLS;9857.0;5
814300;;;COCONUT_COUPON;SEASHELLS;566.0;13
815200;;;COCONUT;SEASHELLS;9852.0;9
815300;;;COCONUT;SEASHELLS;9851.0;7
818300;;;COCONUT_COUPON;SEASHELLS;572.0;10
818800;;;COCONUT_COUPON;SEASHELLS;571.0;14
819000;;;COCONUT_COUPON;SEASHELLS;571.0;12
819700;;;COCONUT;SEASHELLS;9856.0;5
820400;;;COCONUT_COUPON;SEASHELLS;567.0;10
820500;;;COCONUT_COUPON;SEASHELLS;567.0;12
820500;;;COCONUT;SEASHELLS;9857.0;10
821100;;;COCONUT_COUPON;SEASHELLS;565.0;20
821500;;;COCONUT;SEASHELLS;9860.0;7
821600;;;COCONUT;SEASHELLS;9861.0;9
821700;;;COCONUT_COUPON;SEASHELLS;564.0;16
821900;;;COCONUT;SEASHELLS;9860.0;10
822200;;;COCONUT_COUPON;SEASHELLS;562.0;16
822200;;;COCONUT;SEASHELLS;9859.0;6
823600;;;COCONUT_COUPON;SEASHELLS;564.0;14
824000;;;COCONUT_COUPON;SEASHELLS;564.0;5
824900;;;COCONUT;SEASHELLS;9862.0;8
825200;;;COCONUT_COUPON;SEASHELLS;565.0;6
825700;;;COCONUT_COUPON;SEASHELLS;564.0;12
826200;;;COCONUT;SEASHELLS;9863.0;6
826600;;;COCONUT;SEASHELLS;9862.0;1
827000;;;COCONUT;SEASHELLS;9859.0;6
827300;;;COCONUT;SEASHELLS;9862.0;10
827400;;;COCONUT_COUPON;SEASHELLS;557.0;11
828600;;;COCONUT;SEASHELLS;9865.0;9
828700;;;COCONUT_COUPON;SEASHELLS;557.0;9
828700;;;COCONUT_COUPON;SEASHELLS;557.0;2
828700;;;COCONUT_COUPON;SEASHELLS;557.0;16
829800;;;COCONUT_COUPON;SEASHELLS;556.0;16
830300;;;COCONUT_COUPON;SEASHELLS;555.0;18
831300;;;COCONUT;SEASHELLS;9863.0;9
832000;;;COCONUT;SEASHELLS;9867.0;6
833100;;;COCONUT_COUPON;SEASHELLS;562.0;20
833600;;;COCONUT_COUPON;SEASHELLS;560.0;16
833900;;;COCONUT_COUPON;SEASHELLS;563.0;16
834300;;;COCONUT_COUPON;SEASHELLS;562.0;20
834500;;;COCONUT;SEASHELLS;9877.0;5
835100;;;COCONUT_COUPON;SEASHELLS;563.0;12
835700;;;COCONUT;SEASHELLS;9876.0;9
836100;;;COCONUT_COUPON;SEASHELLS;562.0;17
837200;;;COCONUT;SEASHELLS;9879.0;5
837400;;;COCONUT;SEASHELLS;9879.0;6
838400;;;COCONUT_COUPON;SEASHELLS;566.0;13
838500;;;COCONUT_COUPON;SEASHELLS;565.0;6
838600;;;COCONUT_COUPON;SEASHELLS;563.0;8
838600;;;COCONUT_COUPON;SEASHELLS;563.0;17
838600;;;COCONUT_COUPON;SEASHELLS;563.0;2
839400;;;COCONUT;SEASHELLS;9881.0;10
840200;;;COCONUT_COUPON;SEASHELLS;569.0;10
840200;;;COCONUT_COUPON;SEASHELLS;569.0;5
840200;;;COCONUT_COUPON;SEASHELLS;569.0;11
840600;;;COCONUT_COUPON;SEASHELLS;570.0;16
841500;;;COCONUT_COUPON;SEASHELLS;566.0;10
841800;;;COCONUT;SEASHELLS;9882.0;9
842200;;;COCONUT_COUPON;SEASHELLS;568.0;19
846300;;;COCONUT_COUPON;SEASHELLS;582.0;11
846600;;;COCONUT;SEASHELLS;9886.0;5
847200;;;COCONUT;SEASHELLS;9889.0;3
847400;;;COCONUT_COUPON;SEASHELLS;580.0;12
847600;;;COCONUT_COUPON;SEASHELLS;581.0;16
847800;;;COCONUT;SEASHELLS;9889.0;8
