timestamp;buyer;seller;symbol;currency;price;quantity
407100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;677.0;13
407800;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;677.0;10
410100;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;687.0;16
410500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;690.0;15
410800;Vinnie;Vinnie;COCONUT;SEASHELLS;10113.0;10
410900;Raj;Vinnie;COCONUT;SEASHELLS;10115.0;8
412300;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;696.0;10
413100;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;698.0;12
413800;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;699.0;11
414400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;703.0;19
414600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;702.0;20
415600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;703.0;11
417500;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;705.0;10
418200;Vinnie;Vinnie;COCONUT;SEASHELLS;10118.0;8
418300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;704.0;10
419500;Vinnie;Ruby;COCONUT_COUPON;SEASHELLS;704.0;2
420000;Vinnie;Vinnie;COCONUT;SEASHELLS;10110.0;10
420600;Vinnie;Vinnie;COCONUT;SEASHELLS;10108.0;8
421500;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;696.0;14
421900;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;695.0;13
422400;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;693.0;12
424400;Raj;Vinnie;COCONUT;SEASHELLS;10109.0;10
425300;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;693.0;11
425900;Vinnie;Vinnie;COCONUT;SEASHELLS;10103.0;5
426300;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;693.0;5
426600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;696.0;17
426600;Vinnie;Vinnie;COCONUT;SEASHELLS;10105.0;5
427700;Vinnie;Vinnie;COCONUT;SEASHELLS;10107.0;8
427800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;693.0;11
428000;Vinnie;Vinnie;COCONUT;SEASHELLS;10103.0;9
428600;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;694.0;4
428800;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;695.0;11
429500;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;694.0;14
431600;Vinnie;Vinnie;COCONUT;SEASHELLS;10104.0;7
431700;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;693.0;12
432700;Rhianna;Vinnie;COCONUT;SEASHELLS;10104.0;3
432900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;697.0;18
433300;Raj;Vinnie;COCONUT;SEASHELLS;10106.0;8
434800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;693.0;11
435200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;693.0;10
435600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;697.0;13
435700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;699.0;16
435700;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;699.0;2
436000;Vinnie;Vinnie;COCONUT;SEASHELLS;10104.0;9
436400;Rhianna;Vinnie;COCONUT;SEASHELLS;10107.0;1
436500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;700.0;15
437100;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;694.0;8
438200;Vinnie;Vinnie;COCONUT;SEASHELLS;10097.0;9
438800;Vinnie;Vinnie;COCONUT;SEASHELLS;10096.0;9
439400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;688.0;12
440200;Vinnie;Vinnie;COCONUT;SEASHELLS;10096.0;7
440500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;684.0;11
441100;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;683.0;7
441300;Raj;Vinnie;COCONUT;SEASHELLS;10096.0;5
441600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;685.0;15
442000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;685.0;20
442000;Raj;Vinnie;COCONUT;SEASHELLS;10096.0;7
442100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;684.0;16
442900;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;678.0;10
443400;Vinnie;Raj;COCONUT;SEASHELLS;10093.0;8
443700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;675.0;11
443800;Vinnie;Vinnie;COCONUT;SEASHELLS;10094.0;7
444500;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;678.0;19
445000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;677.0;11
445500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;674.0;11
446800;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;677.0;8
448300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;680.0;10
449100;Vinnie;Rhianna;COCONUT;SEASHELLS;10097.0;2
449600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;677.0;16
449600;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;677.0;2
449700;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;678.0;12
449900;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;676.0;1
449900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;676.0;17
450400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;675.0;18
451000;Vinnie;Vinnie;COCONUT;SEASHELLS;10091.0;5
451700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;672.0;13
451800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;673.0;13
453900;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;675.0;13
454300;Rhianna;Vinnie;COCONUT;SEASHELLS;10093.0;1
456300;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;668.0;15
456800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;663.0;10
457200;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;662.0;8
458500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;657.0;20
459100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;659.0;16
460200;Raj;Vinnie;COCONUT;SEASHELLS;10078.0;5
461400;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;665.0;12
461600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;16
463700;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;662.0;8
464600;Rhianna;Vinnie;COCONUT;SEASHELLS;10081.0;3
464800;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;667.0;10
465000;Vinnie;Vinnie;COCONUT;SEASHELLS;10080.0;5
465400;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;665.0;13
465600;Rhianna;Vinnie;COCONUT;SEASHELLS;10081.0;2
466800;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;662.0;15
467600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;660.0;17
467800;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;661.0;5
467800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;661.0;15
468100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;663.0;16
470000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;653.0;18
470300;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;655.0;6
470700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;657.0;11
470900;Vinnie;Vinnie;COCONUT;SEASHELLS;10083.0;9
471000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;659.0;10
471700;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;663.0;8
472000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;663.0;10
472600;Raj;Vinnie;COCONUT;SEASHELLS;10081.0;5
473100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;663.0;15
473800;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;661.0;15
474100;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;659.0;4
474400;Vinnie;Vinnie;COCONUT;SEASHELLS;10081.0;9
475100;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;657.0;5
475100;Raj;Vinnie;COCONUT;SEASHELLS;10077.0;6
475300;Vinnie;Vinnie;COCONUT;SEASHELLS;10075.0;10
475500;Vinnie;Vinnie;COCONUT;SEASHELLS;10075.0;10
476500;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;654.0;15
476700;Vinnie;Rhianna;COCONUT;SEASHELLS;10077.0;1
476900;Vinnie;Raj;COCONUT;SEASHELLS;10078.0;9
477000;Vinnie;Vinnie;COCONUT;SEASHELLS;10077.0;10
477100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;653.0;15
477400;Vinnie;Vinnie;COCONUT;SEASHELLS;10076.0;7
477400;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;652.0;4
477700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;652.0;10
478200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;655.0;12
478600;Vinnie;Vinnie;COCONUT;SEASHELLS;10079.0;5
479000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;657.0;17
479400;Vinnie;Vinnie;COCONUT;SEASHELLS;10082.0;6
479700;Raj;Vinnie;COCONUT;SEASHELLS;10084.0;10
480300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;659.0;19
480800;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;658.0;18
482900;Vinnie;Vinnie;COCONUT;SEASHELLS;10084.0;8
482900;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;654.0;17
483800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;653.0;12
484500;Vinnie;Vinnie;COCONUT;SEASHELLS;10082.0;10
485300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;652.0;16
485700;Vinnie;Vinnie;COCONUT;SEASHELLS;10078.0;7
486100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;645.0;10
487100;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;646.0;10
488700;Vinnie;Raj;COCONUT;SEASHELLS;10074.0;8
489100;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;653.0;13
489400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;652.0;11
489700;Vinnie;Vinnie;COCONUT;SEASHELLS;10079.0;10
489900;Vinnie;Vinnie;COCONUT;SEASHELLS;10079.0;8
490700;Vinnie;Vinnie;COCONUT;SEASHELLS;10083.0;5
490900;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;662.0;17
492200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;663.0;19
492900;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;665.0;14
493600;Vinnie;Vinnie;COCONUT;SEASHELLS;10088.0;5
494700;Ruby;Vladimir;COCONUT_COUPON;SEASHELLS;673.0;2
494700;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;673.0;16
494700;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;671.0;7
495800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;666.0;19
496100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;13
496700;Vinnie;Vinnie;COCONUT;SEASHELLS;10082.0;10
497100;Vinnie;Vinnie;COCONUT;SEASHELLS;10083.0;5
497100;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;662.0;17
497900;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;660.0;8
498000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;660.0;10
498600;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;660.0;14
500500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;663.0;15
502300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;664.0;20
502600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;14
503300;Raj;Vinnie;COCONUT;SEASHELLS;10082.0;6
504300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;668.0;14
504700;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;668.0;15
504700;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;668.0;3
505500;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;668.0;15
505900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;667.0;15
508100;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;669.0;7
508600;Vinnie;Raj;COCONUT;SEASHELLS;10081.0;7
508800;Vinnie;Raj;COCONUT;SEASHELLS;10078.0;7
508800;Vinnie;Vinnie;COCONUT;SEASHELLS;10078.0;9
509700;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;667.0;18
509700;Ruby;Vladimir;COCONUT_COUPON;SEASHELLS;667.0;2
511100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;670.0;20
511400;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;669.0;15
512800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;667.0;17
512900;Vinnie;Vinnie;COCONUT;SEASHELLS;10071.0;10
513600;Vinnie;Raj;COCONUT;SEASHELLS;10073.0;9
514400;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;665.0;7
514700;Vinnie;Vinnie;COCONUT;SEASHELLS;10070.0;7
515100;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;670.0;10
515200;Raj;Vinnie;COCONUT;SEASHELLS;10070.0;5
519300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;661.0;17
519300;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;661.0;1
519600;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;661.0;7
520900;Vinnie;Rhianna;COCONUT;SEASHELLS;10073.0;1
521200;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;668.0;18
521800;Vinnie;Vinnie;COCONUT;SEASHELLS;10073.0;10
522300;Vinnie;Vinnie;COCONUT;SEASHELLS;10071.0;5
523200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;14
523600;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;663.0;4
523900;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;665.0;7
523900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;14
523900;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;665.0;6
524700;Vinnie;Vinnie;COCONUT;SEASHELLS;10070.0;7
527100;Vinnie;Vinnie;COCONUT;SEASHELLS;10075.0;9
527300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;670.0;19
528200;Vinnie;Vinnie;COCONUT;SEASHELLS;10074.0;7
529100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;673.0;10
529500;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;669.0;17
529900;Vinnie;Vinnie;COCONUT;SEASHELLS;10068.0;10
530100;Vinnie;Vinnie;COCONUT;SEASHELLS;10069.0;10
531300;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;662.0;11
531900;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;660.0;14
531900;Vinnie;Ruby;COCONUT_COUPON;SEASHELLS;660.0;2
532000;Vinnie;Vinnie;COCONUT;SEASHELLS;10078.0;9
532100;Raj;Vinnie;COCONUT;SEASHELLS;10080.0;6
535700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;660.0;17
536700;Vinnie;Vinnie;COCONUT;SEASHELLS;10084.0;6
536800;Vinnie;Vinnie;COCONUT;SEASHELLS;10083.0;8
537400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;659.0;19
538400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;652.0;14
538800;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;651.0;15
538800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;651.0;15
538800;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;651.0;3
541000;Vinnie;Raj;COCONUT;SEASHELLS;10089.0;9
541100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;650.0;19
541200;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;651.0;16
541900;Vinnie;Rhianna;COCONUT;SEASHELLS;10085.0;2
542500;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;653.0;18
542900;Vinnie;Rhianna;COCONUT;SEASHELLS;10082.0;2
543100;Raj;Vinnie;COCONUT;SEASHELLS;10082.0;5
543800;Vinnie;Vinnie;COCONUT;SEASHELLS;10081.0;8
544000;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;652.0;18
544300;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;653.0;11
544400;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;652.0;7
545200;Vinnie;Vinnie;COCONUT;SEASHELLS;10084.0;5
547200;Vinnie;Raj;COCONUT;SEASHELLS;10079.0;8
547900;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;658.0;15
548300;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;658.0;19
548700;Vinnie;Rhianna;COCONUT;SEASHELLS;10080.0;1
549800;Vinnie;Vinnie;COCONUT;SEASHELLS;10079.0;6
550300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;664.0;15
550800;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;664.0;8
551900;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;668.0;15
552600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;670.0;14
554400;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;670.0;17
554600;Vinnie;Rhianna;COCONUT;SEASHELLS;10080.0;2
555700;Vinnie;Vinnie;COCONUT;SEASHELLS;10079.0;9
556500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;667.0;20
556500;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;667.0;5
556500;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;667.0;9
557500;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;673.0;12
557600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;670.0;10
557600;Vinnie;Rhianna;COCONUT;SEASHELLS;10077.0;2
558700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;676.0;10
559600;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;672.0;12
559700;Vinnie;Vinnie;COCONUT;SEASHELLS;10073.0;5
560700;Vinnie;Vinnie;COCONUT;SEASHELLS;10077.0;6
560700;Raj;Vinnie;COCONUT;SEASHELLS;10079.0;7
561000;Vinnie;Vinnie;COCONUT;SEASHELLS;10077.0;7
561100;Vinnie;Vinnie;COCONUT;SEASHELLS;10076.0;6
562400;Vinnie;Vinnie;COCONUT;SEASHELLS;10079.0;9
563400;Vinnie;Vinnie;COCONUT;SEASHELLS;10084.0;5
563900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;669.0;16
564000;Vinnie;Vinnie;COCONUT;SEASHELLS;10086.0;10
564500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;669.0;19
564900;Vinnie;Vinnie;COCONUT;SEASHELLS;10088.0;8
565000;Vinnie;Vinnie;COCONUT;SEASHELLS;10087.0;9
565300;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;670.0;17
567100;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;667.0;9
567600;Vinnie;Vinnie;COCONUT;SEASHELLS;10087.0;7
568000;Vinnie;Raj;COCONUT;SEASHELLS;10088.0;8
568200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;12
570000;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;664.0;9
570100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;664.0;11
570700;Vinnie;Rhianna;COCONUT;SEASHELLS;10086.0;3
571200;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;667.0;15
572100;Vinnie;Vinnie;COCONUT;SEASHELLS;10080.0;9
573500;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;670.0;14
574000;Vinnie;Raj;COCONUT;SEASHELLS;10081.0;9
575600;Rhianna;Vinnie;COCONUT;SEASHELLS;10076.0;2
576400;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;654.0;10
576600;Vinnie;Raj;COCONUT;SEASHELLS;10072.0;5
576800;Vinnie;Vinnie;COCONUT;SEASHELLS;10070.0;6
577100;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;660.0;17
577200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;660.0;17
577200;Vinnie;Vinnie;COCONUT;SEASHELLS;10071.0;10
577700;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;659.0;13
578400;Vinnie;Vinnie;COCONUT;SEASHELLS;10067.0;6
579400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;659.0;19
579600;Vinnie;Raj;COCONUT;SEASHELLS;10069.0;9
580400;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;658.0;3
580400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;658.0;16
580800;Vinnie;Vinnie;COCONUT;SEASHELLS;10061.0;7
581800;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;661.0;14
582300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;655.0;18
583500;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;662.0;14
583900;Vinnie;Vinnie;COCONUT;SEASHELLS;10062.0;5
584100;Vinnie;Vinnie;COCONUT;SEASHELLS;10061.0;9
584300;Vinnie;Vinnie;COCONUT;SEASHELLS;10060.0;8
584600;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;662.0;11
585000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;20
585700;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;663.0;14
587200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;662.0;10
588100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;661.0;15
588100;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;661.0;4
589100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;17
589800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;664.0;15
590400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;666.0;17
590400;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;666.0;1
590800;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;663.0;4
591300;Rhianna;Ruby;COCONUT_COUPON;SEASHELLS;660.0;14
591600;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;659.0;5
591700;Vinnie;Vinnie;COCONUT;SEASHELLS;10058.0;8
592600;Vinnie;Vinnie;COCONUT;SEASHELLS;10058.0;10
592900;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;663.0;15
593000;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;661.0;15
593000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;661.0;14
593000;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;661.0;2
593700;Vinnie;Vinnie;COCONUT;SEASHELLS;10061.0;9
593800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;663.0;17
595100;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;660.0;12
597900;Vinnie;Rhianna;COCONUT;SEASHELLS;10058.0;2
599000;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;657.0;6
599700;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;656.0;4
600800;Vinnie;Vinnie;COCONUT;SEASHELLS;10053.0;5
601000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;18
601100;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;663.0;10
601500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;661.0;19
601800;Vinnie;Vinnie;COCONUT;SEASHELLS;10050.0;8
601800;Raj;Vinnie;COCONUT;SEASHELLS;10051.0;7
602500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;13
602500;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;666.0;12
602800;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;666.0;13
603100;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;671.0;16
604000;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;672.0;11
604000;Vladimir;Ruby;COCONUT_COUPON;SEASHELLS;672.0;3
604000;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;672.0;14
604600;Vinnie;Vinnie;COCONUT;SEASHELLS;10049.0;7
604900;Vinnie;Rhianna;COCONUT;SEASHELLS;10051.0;3
605300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;669.0;19
605700;Vinnie;Vinnie;COCONUT;SEASHELLS;10050.0;7
606000;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;667.0;10
607200;Rhianna;Vinnie;COCONUT;SEASHELLS;10055.0;2
607600;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;670.0;15
608100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;668.0;15
608300;Valentina;Ruby;COCONUT_COUPON;SEASHELLS;664.0;19
608500;Raj;Vinnie;COCONUT;SEASHELLS;10060.0;7
609800;Vinnie;Vinnie;COCONUT;SEASHELLS;10059.0;7
609900;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;670.0;6
610100;Vinnie;Vinnie;COCONUT;SEASHELLS;10060.0;8
610400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;671.0;11
610800;Vinnie;Vinnie;COCONUT;SEASHELLS;10060.0;8
611300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;665.0;17
611400;Valentina;Valentina;COCONUT_COUPON;SEASHELLS;665.0;4
612500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;660.0;20
613800;Vinnie;Rhianna;COCONUT;SEASHELLS;10053.0;3
613900;Vinnie;Vinnie;COCONUT;SEASHELLS;10055.0;6
614000;Raj;Vinnie;COCONUT;SEASHELLS;10056.0;7
614700;Rhianna;Vinnie;COCONUT;SEASHELLS;10056.0;1
615200;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;660.0;12
616600;Valentina;Rhianna;COCONUT_COUPON;SEASHELLS;655.0;12
617500;Raj;Vinnie;COCONUT;SEASHELLS;10050.0;10
617600;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;655.0;19
618800;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;652.0;13
619300;Vinnie;Vinnie;COCONUT;SEASHELLS;10048.0;8
619300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;654.0;16
619500;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;653.0;18
619900;Vinnie;Raj;COCONUT;SEASHELLS;10046.0;5
621300;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;646.0;13
622000;Vinnie;Vinnie;COCONUT;SEASHELLS;10040.0;6
622100;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;645.0;12
622300;Vinnie;Vinnie;COCONUT;SEASHELLS;10042.0;8
623000;Vinnie;Vinnie;COCONUT;SEASHELLS;10040.0;5
623000;Vinnie;Raj;COCONUT;SEASHELLS;10040.0;5
623900;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;646.0;14
624000;Vinnie;Rhianna;COCONUT;SEASHELLS;10038.0;2
624200;Vladimir;Vinnie;COCONUT_COUPON;SEASHELLS;646.0;3
624200;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;646.0;15
624200;Ruby;Valentina;COCONUT_COUPON;SEASHELLS;647.0;13
625400;Valentina;Vinnie;COCONUT_COUPON;SEASHELLS;643.0;14
