timestamp;buyer;seller;symbol;currency;price;quantity
554600;;;COCONUT;SEASHELLS;10080.0;2
555700;;;COCONUT;SEASHELLS;10079.0;9
556500;;;COCONUT_COUPON;SEASHELLS;667.0;5
556500;;;COCONUT_COUPON;SEASHELLS;667.0;9
556500;;;COCONUT_COUPON;SEASHELLS;667.0;20
557500;;;COCONUT_COUPON;SEASHELLS;673.0;12
557600;;;COCONUT;SEASHELLS;10077.0;2
557600;;;COCONUT_COUPON;SEASHELLS;670.0;10
558700;;;COCONUT_COUPON;SEASHELLS;676.0;10
559600;;;COCONUT_COUPON;SEASHELLS;672.0;12
559700;;;COCONUT;SEASHELLS;10073.0;5
560700;;;COCONUT;SEASHELLS;10077.0;6
560700;;;COCONUT;SEASHELLS;10079.0;7
561000;;;COCONUT;SEASHELLS;10077.0;7
561100;;;COCONUT;SEASHELLS;10076.0;6
562400;;;COCONUT;SEASHELLS;10079.0;9
563400;;;COCONUT;SEASHELLS;10084.0;5
563900;;;COCONUT_COUPON;SEASHELLS;669.0;16
564000;;;COCONUT;SEASHELLS;10086.0;10
564500;;;COCONUT_COUPON;SEASHELLS;669.0;19
564900;;;COCONUT;SEASHELLS;10088.0;8
565000;;;COCONUT;SEASHELLS;10087.0;9
565300;;;COCONUT_COUPON;SEASHELLS;670.0;17
567100;;;COCONUT_COUPON;SEASHELLS;667.0;9
567600;;;COCONUT;SEASHELLS;10087.0;7
568000;;;COCONUT;SEASHELLS;10088.0;8
568200;;;COCONUT_COUPON;SEASHELLS;665.0;12
570000;;;COCONUT_COUPON;SEASHELLS;664.0;9
570100;;;COCONUT_COUPON;SEASHELLS;664.0;11
570700;;;COCONUT;SEASHELLS;10086.0;3
571200;;;COCONUT_COUPON;SEASHELLS;667.0;15
572100;;;COCONUT;SEASHELLS;10080.0;9
573500;;;COCONUT_COUPON;SEASHELLS;670.0;14
574000;;;COCONUT;SEASHELLS;10081.0;9
575600;;;COCONUT;SEASHELLS;10076.0;2
576400;;;COCONUT_COUPON;SEASHELLS;654.0;10
576600;;;COCONUT;SEASHELLS;10072.0;5
576800;;;COCONUT;SEASHELLS;10070.0;6
577100;;;COCONUT_COUPON;SEASHELLS;660.0;17
577200;;;COCONUT_COUPON;SEASHELLS;660.0;17
577200;;;COCONUT;SEASHELLS;10071.0;10
577700;;;COCONUT_COUPON;SEASHELLS;659.0;13
578400;;;COCONUT;SEASHELLS;10067.0;6
579400;;;COCONUT_COUPON;SEASHELLS;659.0;19
579600;;;COCONUT;SEASHELLS;10069.0;9
580400;;;COCONUT_COUPON;SEASHELLS;658.0;3
580400;;;COCONUT_COUPON;SEASHELLS;658.0;16
580800;;;COCONUT;SEASHELLS;10061.0;7
581800;;;COCONUT_COUPON;SEASHELLS;661.0;14
582300;;;COCONUT_COUPON;SEASHELLS;655.0;18
583500;;;COCONUT_COUPON;SEASHELLS;662.0;14
583900;;;COCONUT;SEASHELLS;10062.0;5
584100;;;COCONUT;SEASHELLS;10061.0;9
584300;;;COCONUT;SEASHELLS;10060.0;8
584600;;;COCONUT_COUPON;SEASHELLS;662.0;11
585000;;;COCONUT_COUPON;SEASHELLS;665.0;20
585700;;;COCONUT_COUPON;SEASHELLS;663.0;14
587200;;;COCONUT_COUPON;SEASHELLS;662.0;10
588100;;;COCONUT_COUPON;SEASHELLS;661.0;15
588100;;;COCONUT_COUPON;SEASHELLS;661.0;4
589100;;;COCONUT_COUPON;SEASHELLS;665.0;17
589800;;;COCONUT_COUPON;SEASHELLS;664.0;15
590400;;;COCONUT_COUPON;SEASHELLS;666.0;1
590400;;;COCONUT_COUPON;SEASHELLS;666.0;17
590800;;;COCONUT_COUPON;SEASHELLS;663.0;4
591300;;;COCONUT_COUPON;SEASHELLS;660.0;14
591600;;;COCONUT_COUPON;SEASHELLS;659.0;5
591700;;;COCONUT;SEASHELLS;10058.0;8
592600;;;COCONUT;SEASHELLS;10058.0;10
592900;;;COCONUT_COUPON;SEASHELLS;663.0;15
593000;;;COCONUT_COUPON;SEASHELLS;661.0;15
593000;;;COCONUT_COUPON;SEASHELLS;661.0;14
593000;;;COCONUT_COUPON;SEASHELLS;661.0;2
593700;;;COCONUT;SEASHELLS;10061.0;9
593800;;;COCONUT_COUPON;SEASHELLS;663.0;17
595100;;;COCONUT_COUPON;SEASHELLS;660.0;12
597900;;;COCONUT;SEASHELLS;10058.0;2
599000;;;COCONUT_COUPON;SEASHELLS;657.0;6
599700;;;COCONUT_COUPON;SEASHELLS;656.0;4
600800;;;COCONUT;SEASHELLS;10053.0;5
601000;;;COCONUT_COUPON;SEASHELLS;665.0;18
601100;;;COCONUT_COUPON;SEASHELLS;663.0;10
601500;;;COCONUT_COUPON;SEASHELLS;661.0;19
601800;;;COCONUT;SEASHELLS;10051.0;7
601800;;;COCONUT;SEASHELLS;10050.0;8
602500;;;COCONUT_COUPON;SEASHELLS;665.0;13
602500;;;COCONUT_COUPON;SEASHELLS;666.0;12
602800;;;COCONUT_COUPON;SEASHELLS;666.0;13
603100;;;COCONUT_COUPON;SEASHELLS;671.0;16
604000;;;COCONUT_COUPON;SEASHELLS;672.0;14
604000;;;COCONUT_COUPON;SEASHELLS;672.0;11
604000;;;COCONUT_COUPON;SEASHELLS;672.0;3
604600;;;COCONUT;SEASHELLS;10049.0;7
604900;;;COCONUT;SEASHELLS;10051.0;3
605300;;;COCONUT_COUPON;SEASHELLS;669.0;19
605700;;;COCONUT;SEASHELLS;10050.0;7
606000;;;COCONUT_COUPON;SEASHELLS;667.0;10
607200;;;COCONUT;SEASHELLS;10055.0;2
607600;;;COCONUT_COUPON;SEASHELLS;670.0;15
608100;;;COCONUT_COUPON;SEASHELLS;668.0;15
608300;;;COCONUT_COUPON;SEASHELLS;664.0;19
608500;;;COCONUT;SEASHELLS;10060.0;7
609800;;;COCONUT;SEASHELLS;10059.0;7
609900;;;COCONUT_COUPON;SEASHELLS;670.0;6
610100;;;COCONUT;SEASHELLS;10060.0;8
610400;;;COCONUT_COUPON;SEASHELLS;671.0;11
610800;;;COCONUT;SEASHELLS;10060.0;8
611300;;;COCONUT_COUPON;SEASHELLS;665.0;17
611400;;;COCONUT_COUPON;SEASHELLS;665.0;4
612500;;;COCONUT_COUPON;SEASHELLS;660.0;20
613800;;;COCONUT;SEASHELLS;10053.0;3
613900;;;COCONUT;SEASHELLS;10055.0;6
614000;;;COCONUT;SEASHELLS;10056.0;7
614700;;;COCONUT;SEASHELLS;10056.0;1
615200;;;COCONUT_COUPON;SEASHELLS;660.0;12
616600;;;COCONUT_COUPON;SEASHELLS;655.0;12
617500;;;COCONUT;SEASHELLS;10050.0;10
617600;;;COCONUT_COUPON;SEASHELLS;655.0;19
618800;;;COCONUT_COUPON;SEASHELLS;652.0;13
619300;;;COCONUT;SEASHELLS;10048.0;8
619300;;;COCONUT_COUPON;SEASHELLS;654.0;16
619500;;;COCONUT_COUPON;SEASHELLS;653.0;18
619900;;;COCONUT;SEASHELLS;10046.0;5
621300;;;COCONUT_COUPON;SEASHELLS;646.0;13
622000;;;COCONUT;SEASHELLS;10040.0;6
622100;;;COCONUT_COUPON;SEASHELLS;645.0;12
622300;;;COCONUT;SEASHELLS;10042.0;8
623000;;;COCONUT;SEASHELLS;10040.0;5
623900;;;COCONUT_COUPON;SEASHELLS;646.0;14
624000;;;COCONUT;SEASHELLS;10038.0;2
624200;;;COCONUT_COUPON;SEASHELLS;647.0;13
624200;;;COCONUT_COUPON;SEASHELLS;646.0;3
624200;;;COCONUT_COUPON;SEASHELLS;646.0;15
625400;;;COCONUT_COUPON;SEASHELLS;643.0;14
625600;;;COCONUT_COUPON;SEASHELLS;643.0;20
626100;;;COCONUT;SEASHELLS;10036.0;6
626600;;;COCONUT;SEASHELLS;10036.0;9
626900;;;COCONUT;SEASHELLS;10031.0;6
628400;;;COCONUT_COUPON;SEASHELLS;658.0;11
629100;;;COCONUT_COUPON;SEASHELLS;660.0;11
629100;;;COCONUT_COUPON;SEASHELLS;659.0;15
629800;;;COCONUT_COUPON;SEASHELLS;657.0;15
630100;;;COCONUT;SEASHELLS;10044.0;5
631400;;;COCONUT;SEASHELLS;10040.0;8
632200;;;COCONUT;SEASHELLS;10036.0;1
633500;;;COCONUT;SEASHELLS;10035.0;8
633900;;;COCONUT;SEASHELLS;10036.0;10
634000;;;COCONUT;SEASHELLS;10036.0;7
634900;;;COCONUT_COUPON;SEASHELLS;651.0;19
635700;;;COCONUT_COUPON;SEASHELLS;653.0;12
636000;;;COCONUT;SEASHELLS;10038.0;1
636100;;;COCONUT;SEASHELLS;10040.0;8
637500;;;COCONUT_COUPON;SEASHELLS;654.0;5
637600;;;COCONUT_COUPON;SEASHELLS;654.0;20
638300;;;COCONUT_COUPON;SEASHELLS;655.0;5
638700;;;COCONUT_COUPON;SEASHELLS;655.0;6
640300;;;COCONUT;SEASHELLS;10047.0;2
643400;;;COCONUT_COUPON;SEASHELLS;639.0;12
644100;;;COCONUT_COUPON;SEASHELLS;636.0;17
644100;;;COCONUT;SEASHELLS;10048.0;6
645500;;;COCONUT_COUPON;SEASHELLS;632.0;18
646300;;;COCONUT_COUPON;SEASHELLS;637.0;18
647300;;;COCONUT_COUPON;SEASHELLS;639.0;19
647700;;;COCONUT;SEASHELLS;10045.0;5
648000;;;COCONUT_COUPON;SEASHELLS;641.0;12
648300;;;COCONUT;SEASHELLS;10047.0;8
648800;;;COCONUT;SEASHELLS;10046.0;9
649000;;;COCONUT;SEASHELLS;10047.0;5
649400;;;COCONUT;SEASHELLS;10049.0;9
649700;;;COCONUT;SEASHELLS;10050.0;6
650000;;;COCONUT_COUPON;SEASHELLS;642.0;12
651200;;;COCONUT;SEASHELLS;10050.0;7
651200;;;COCONUT_COUPON;SEASHELLS;641.0;10
652300;;;COCONUT_COUPON;SEASHELLS;636.0;10
654000;;;COCONUT;SEASHELLS;10046.0;4
654000;;;COCONUT;SEASHELLS;10046.0;2
654900;;;COCONUT;SEASHELLS;10044.0;8
654900;;;COCONUT_COUPON;SEASHELLS;639.0;11
655300;;;COCONUT_COUPON;SEASHELLS;640.0;8
656000;;;COCONUT_COUPON;SEASHELLS;641.0;16
656700;;;COCONUT_COUPON;SEASHELLS;643.0;15
658100;;;COCONUT;SEASHELLS;10046.0;3
658600;;;COCONUT_COUPON;SEASHELLS;643.0;12
660200;;;COCONUT_COUPON;SEASHELLS;638.0;17
660500;;;COCONUT_COUPON;SEASHELLS;640.0;18
660600;;;COCONUT_COUPON;SEASHELLS;643.0;13
661500;;;COCONUT_COUPON;SEASHELLS;646.0;14
662500;;;COCONUT;SEASHELLS;10035.0;9
662700;;;COCONUT_COUPON;SEASHELLS;646.0;5
664600;;;COCONUT_COUPON;SEASHELLS;641.0;9
664600;;;COCONUT;SEASHELLS;10031.0;10
664900;;;COCONUT_COUPON;SEASHELLS;639.0;12
665300;;;COCONUT;SEASHELLS;10031.0;3
666100;;;COCONUT_COUPON;SEASHELLS;634.0;20
666500;;;COCONUT_COUPON;SEASHELLS;632.0;18
667100;;;COCONUT_COUPON;SEASHELLS;629.0;17
667400;;;COCONUT_COUPON;SEASHELLS;628.0;17
668800;;;COCONUT;SEASHELLS;10032.0;10
668900;;;COCONUT;SEASHELLS;10032.0;7
669100;;;COCONUT;SEASHELLS;10033.0;1
671000;;;COCONUT;SEASHELLS;10024.0;3
673200;;;COCONUT;SEASHELLS;10020.0;5
674800;;;COCONUT;SEASHELLS;10019.0;5
675700;;;COCONUT_COUPON;SEASHELLS;641.0;16
676000;;;COCONUT_COUPON;SEASHELLS;646.0;10
676200;;;COCONUT;SEASHELLS;10018.0;2
676500;;;COCONUT_COUPON;SEASHELLS;646.0;3
676500;;;COCONUT_COUPON;SEASHELLS;646.0;16
677300;;;COCONUT;SEASHELLS;10020.0;10
677700;;;COCONUT_COUPON;SEASHELLS;643.0;10
677800;;;COCONUT;SEASHELLS;10021.0;8
677900;;;COCONUT_COUPON;SEASHELLS;646.0;15
677900;;;COCONUT_COUPON;SEASHELLS;646.0;1
679200;;;COCONUT;SEASHELLS;10021.0;8
679500;;;COCONUT_COUPON;SEASHELLS;641.0;19
681400;;;COCONUT_COUPON;SEASHELLS;637.0;13
681700;;;COCONUT_COUPON;SEASHELLS;637.0;14
682800;;;COCONUT;SEASHELLS;10014.0;8
683400;;;COCONUT;SEASHELLS;10010.0;6
683500;;;COCONUT;SEASHELLS;10009.0;5
683600;;;COCONUT_COUPON;SEASHELLS;632.0;20
684600;;;COCONUT_COUPON;SEASHELLS;636.0;16
684900;;;COCONUT;SEASHELLS;10009.0;9
685000;;;COCONUT;SEASHELLS;10010.0;5
686000;;;COCONUT_COUPON;SEASHELLS;630.0;17
686300;;;COCONUT;SEASHELLS;10010.0;9
686400;;;COCONUT_COUPON;SEASHELLS;630.0;11
686600;;;COCONUT;SEASHELLS;10013.0;1
686700;;;COCONUT_COUPON;SEASHELLS;633.0;15
687900;;;COCONUT;SEASHELLS;10009.0;9
691100;;;COCONUT_COUPON;SEASHELLS;646.0;20
692200;;;COCONUT_COUPON;SEASHELLS;649.0;19
692500;;;COCONUT_COUPON;SEASHELLS;646.0;6
692700;;;COCONUT_COUPON;SEASHELLS;648.0;14
693200;;;COCONUT_COUPON;SEASHELLS;648.0;13
693600;;;COCONUT_COUPON;SEASHELLS;649.0;18
693900;;;COCONUT_COUPON;SEASHELLS;651.0;20
694100;;;COCONUT_COUPON;SEASHELLS;649.0;13
696000;;;COCONUT_COUPON;SEASHELLS;650.0;6
696000;;;COCONUT_COUPON;SEASHELLS;650.0;13
696900;;;COCONUT;SEASHELLS;10025.0;9
697100;;;COCONUT_COUPON;SEASHELLS;650.0;13
697400;;;COCONUT_COUPON;SEASHELLS;652.0;14
698300;;;COCONUT_COUPON;SEASHELLS;648.0;2
700700;;;COCONUT_COUPON;SEASHELLS;650.0;11
701000;;;COCONUT_COUPON;SEASHELLS;653.0;19
701000;;;COCONUT_COUPON;SEASHELLS;652.0;16
702300;;;COCONUT_COUPON;SEASHELLS;647.0;15
702500;;;COCONUT_COUPON;SEASHELLS;646.0;19
703600;;;COCONUT_COUPON;SEASHELLS;644.0;5
704000;;;COCONUT;SEASHELLS;10026.0;8
704300;;;COCONUT;SEASHELLS;10026.0;10
704600;;;COCONUT_COUPON;SEASHELLS;651.0;11
704900;;;COCONUT;SEASHELLS;10027.0;9
705600;;;COCONUT_COUPON;SEASHELLS;650.0;17
707000;;;COCONUT_COUPON;SEASHELLS;651.0;1
707000;;;COCONUT_COUPON;SEASHELLS;651.0;16
707300;;;COCONUT_COUPON;SEASHELLS;653.0;20
708400;;;COCONUT_COUPON;SEASHELLS;654.0;13
709000;;;COCONUT;SEASHELLS;10032.0;9
709800;;;COCONUT_COUPON;SEASHELLS;652.0;5
710600;;;COCONUT_COUPON;SEASHELLS;652.0;17
711300;;;COCONUT_COUPON;SEASHELLS;648.0;17
711400;;;COCONUT_COUPON;SEASHELLS;649.0;15
711600;;;COCONUT_COUPON;SEASHELLS;651.0;7
712700;;;COCONUT;SEASHELLS;10023.0;6
713200;;;COCONUT;SEASHELLS;10022.0;6
713500;;;COCONUT_COUPON;SEASHELLS;646.0;19
714200;;;COCONUT;SEASHELLS;10022.0;8
715300;;;COCONUT;SEASHELLS;10019.0;5
716200;;;COCONUT;SEASHELLS;10017.0;10
716400;;;COCONUT_COUPON;SEASHELLS;638.0;7
716600;;;COCONUT;SEASHELLS;10019.0;3
717900;;;COCONUT;SEASHELLS;10021.0;7
718200;;;COCONUT;SEASHELLS;10025.0;7
718300;;;COCONUT;SEASHELLS;10026.0;10
718300;;;COCONUT;SEASHELLS;10025.0;8
718400;;;COCONUT_COUPON;SEASHELLS;651.0;8
718900;;;COCONUT_COUPON;SEASHELLS;645.0;12
719400;;;COCONUT;SEASHELLS;10025.0;9
719800;;;COCONUT;SEASHELLS;10024.0;1
720500;;;COCONUT_COUPON;SEASHELLS;649.0;5
720500;;;COCONUT_COUPON;SEASHELLS;649.0;13
722100;;;COCONUT;SEASHELLS;10031.0;6
722500;;;COCONUT;SEASHELLS;10029.0;9
722800;;;COCONUT_COUPON;SEASHELLS;647.0;5
722800;;;COCONUT_COUPON;SEASHELLS;647.0;8
722900;;;COCONUT;SEASHELLS;10031.0;1
723200;;;COCONUT_COUPON;SEASHELLS;648.0;20
723400;;;COCONUT;SEASHELLS;10032.0;8
723700;;;COCONUT;SEASHELLS;10033.0;6
723900;;;COCONUT;SEASHELLS;10033.0;9
725000;;;COCONUT_COUPON;SEASHELLS;651.0;10
725100;;;COCONUT_COUPON;SEASHELLS;651.0;9
725200;;;COCONUT_COUPON;SEASHELLS;652.0;1
725300;;;COCONUT;SEASHELLS;10035.0;8
725500;;;COCONUT_COUPON;SEASHELLS;653.0;11
726000;;;COCONUT_COUPON;SEASHELLS;650.0;11
726700;;;COCONUT_COUPON;SEASHELLS;653.0;15
726800;;;COCONUT_COUPON;SEASHELLS;654.0;11
727400;;;COCONUT_COUPON;SEASHELLS;653.0;15
727800;;;COCONUT;SEASHELLS;10029.0;7
728300;;;COCONUT_COUPON;SEASHELLS;658.0;11
729400;;;COCONUT;SEASHELLS;10038.0;5
730800;;;COCONUT_COUPON;SEASHELLS;662.0;10
731400;;;COCONUT_COUPON;SEASHELLS;663.0;16
731600;;;COCONUT;SEASHELLS;10040.0;7
732900;;;COCONUT_COUPON;SEASHELLS;658.0;19
734100;;;COCONUT_COUPON;SEASHELLS;655.0;12
734900;;;COCONUT_COUPON;SEASHELLS;660.0;8
735900;;;COCONUT_COUPON;SEASHELLS;660.0;10
736000;;;COCONUT_COUPON;SEASHELLS;658.0;16
736000;;;COCONUT_COUPON;SEASHELLS;658.0;4
741000;;;COCONUT_COUPON;SEASHELLS;650.0;17
741400;;;COCONUT;SEASHELLS;10028.0;8
742100;;;COCONUT_COUPON;SEASHELLS;656.0;6
742700;;;COCONUT_COUPON;SEASHELLS;658.0;19
743800;;;COCONUT;SEASHELLS;10030.0;10
744500;;;COCONUT;SEASHELLS;10029.0;9
744700;;;COCONUT_COUPON;SEASHELLS;659.0;18
746000;;;COCONUT;SEASHELLS;10027.0;5
747100;;;COCONUT_COUPON;SEASHELLS;658.0;18
747800;;;COCONUT_COUPON;SEASHELLS;656.0;12
749600;;;COCONUT_COUPON;SEASHELLS;655.0;14
749600;;;COCONUT;SEASHELLS;10033.0;10
750200;;;COCONUT_COUPON;SEASHELLS;652.0;12
752100;;;COCONUT;SEASHELLS;10039.0;2
752200;;;COCONUT;SEASHELLS;10038.0;5
752500;;;COCONUT_COUPON;SEASHELLS;659.0;20
754700;;;COCONUT;SEASHELLS;10030.0;7
754800;;;COCONUT_COUPON;SEASHELLS;660.0;10
755300;;;COCONUT;SEASHELLS;10029.0;7
755400;;;COCONUT_COUPON;SEASHELLS;661.0;11
755400;;;COCONUT_COUPON;SEASHELLS;660.0;5
755500;;;COCONUT;SEASHELLS;10028.0;7
757000;;;COCONUT;SEASHELLS;10033.0;2
757300;;;COCONUT_COUPON;SEASHELLS;655.0;18
759900;;;COCONUT;SEASHELLS;10035.0;10
759900;;;COCONUT_COUPON;SEASHELLS;663.0;5
761700;;;COCONUT;SEASHELLS;10034.0;8
761900;;;COCONUT;SEASHELLS;10034.0;6
762000;;;COCONUT_COUPON;SEASHELLS;662.0;2
762000;;;COCONUT_COUPON;SEASHELLS;662.0;7
762000;;;COCONUT_COUPON;SEASHELLS;662.0;13
762400;;;COCONUT;SEASHELLS;10036.0;10
763500;;;COCONUT;SEASHELLS;10033.0;6
764500;;;COCONUT_COUPON;SEASHELLS;657.0;11
764700;;;COCONUT_COUPON;SEASHELLS;656.0;16
765000;;;COCONUT_COUPON;SEASHELLS;654.0;4
765300;;;COCONUT_COUPON;SEASHELLS;653.0;9
766300;;;COCONUT;SEASHELLS;10043.0;8
766400;;;COCONUT;SEASHELLS;10044.0;8
767000;;;COCONUT_COUPON;SEASHELLS;651.0;9
767700;;;COCONUT;SEASHELLS;10038.0;7
767900;;;COCONUT;SEASHELLS;10038.0;8
768900;;;COCONUT;SEASHELLS;10036.0;5
768900;;;COCONUT_COUPON;SEASHELLS;651.0;10
769700;;;COCONUT_COUPON;SEASHELLS;646.0;20
769800;;;COCONUT_COUPON;SEASHELLS;646.0;7
769800;;;COCONUT_COUPON;SEASHELLS;646.0;5
769800;;;COCONUT_COUPON;SEASHELLS;646.0;12
770700;;;COCONUT_COUPON;SEASHELLS;642.0;12
770800;;;COCONUT;SEASHELLS;10034.0;9
772600;;;COCONUT;SEASHELLS;10031.0;10
773400;;;COCONUT_COUPON;SEASHELLS;642.0;20
773600;;;COCONUT_COUPON;SEASHELLS;642.0;10
773600;;;COCONUT_COUPON;SEASHELLS;643.0;12
773600;;;COCONUT_COUPON;SEASHELLS;643.0;1
774100;;;COCONUT_COUPON;SEASHELLS;647.0;1
774100;;;COCONUT_COUPON;SEASHELLS;647.0;16
774200;;;COCONUT;SEASHELLS;10031.0;2
775100;;;COCONUT_COUPON;SEASHELLS;650.0;15
777500;;;COCONUT_COUPON;SEASHELLS;651.0;12
777600;;;COCONUT;SEASHELLS;10026.0;8
777800;;;COCONUT;SEASHELLS;10028.0;10
781400;;;COCONUT_COUPON;SEASHELLS;647.0;18
781700;;;COCONUT_COUPON;SEASHELLS;650.0;20
784700;;;COCONUT_COUPON;SEASHELLS;645.0;16
785500;;;COCONUT_COUPON;SEASHELLS;646.0;15
785800;;;COCONUT_COUPON;SEASHELLS;644.0;13
786100;;;COCONUT_COUPON;SEASHELLS;645.0;14
787300;;;COCONUT;SEASHELLS;10026.0;7
787800;;;COCONUT_COUPON;SEASHELLS;648.0;15
789500;;;COCONUT_COUPON;SEASHELLS;641.0;15
789700;;;COCONUT_COUPON;SEASHELLS;639.0;6
791300;;;COCONUT;SEASHELLS;10018.0;2
791600;;;COCONUT_COUPON;SEASHELLS;637.0;17
791700;;;COCONUT_COUPON;SEASHELLS;638.0;9
791800;;;COCONUT;SEASHELLS;10016.0;3
791800;;;COCONUT_COUPON;SEASHELLS;636.0;8
792000;;;COCONUT_COUPON;SEASHELLS;639.0;11
792500;;;COCONUT_COUPON;SEASHELLS;640.0;8
793100;;;COCONUT;SEASHELLS;10015.0;8
793300;;;COCONUT_COUPON;SEASHELLS;640.0;14
793400;;;COCONUT;SEASHELLS;10013.0;10
793600;;;COCONUT_COUPON;SEASHELLS;640.0;2
793600;;;COCONUT_COUPON;SEASHELLS;640.0;15
793700;;;COCONUT_COUPON;SEASHELLS;639.0;4
795600;;;COCONUT;SEASHELLS;10016.0;9
795700;;;COCONUT_COUPON;SEASHELLS;643.0;14
796300;;;COCONUT_COUPON;SEASHELLS;644.0;13
796500;;;COCONUT;SEASHELLS;10021.0;3
796800;;;COCONUT_COUPON;SEASHELLS;648.0;11
797400;;;COCONUT;SEASHELLS;10019.0;10
798000;;;COCONUT_COUPON;SEASHELLS;641.0;17
798500;;;COCONUT_COUPON;SEASHELLS;638.0;12
798500;;;COCONUT_COUPON;SEASHELLS;638.0;4
799100;;;COCONUT_COUPON;SEASHELLS;637.0;7
799400;;;COCONUT_COUPON;SEASHELLS;637.0;13
800100;;;COCONUT_COUPON;SEASHELLS;633.0;14
800100;;;COCONUT_COUPON;SEASHELLS;633.0;5
800100;;;COCONUT_COUPON;SEASHELLS;633.0;15
802100;;;COCONUT_COUPON;SEASHELLS;639.0;13
804300;;;COCONUT_COUPON;SEASHELLS;638.0;16
805300;;;COCONUT;SEASHELLS;10018.0;8
805400;;;COCONUT;SEASHELLS;10016.0;2
806700;;;COCONUT_COUPON;SEASHELLS;636.0;17
806700;;;COCONUT_COUPON;SEASHELLS;636.0;1
807500;;;COCONUT;SEASHELLS;10014.0;7
808000;;;COCONUT_COUPON;SEASHELLS;637.0;18
808700;;;COCONUT;SEASHELLS;10021.0;6
808800;;;COCONUT;SEASHELLS;10021.0;10
809500;;;COCONUT_COUPON;SEASHELLS;638.0;20
809600;;;COCONUT;SEASHELLS;10024.0;3
810900;;;COCONUT_COUPON;SEASHELLS;640.0;20
812800;;;COCONUT_COUPON;SEASHELLS;643.0;17
813500;;;COCONUT_COUPON;SEASHELLS;639.0;16
814200;;;COCONUT;SEASHELLS;10021.0;7
815300;;;COCONUT;SEASHELLS;10020.0;5
817500;;;COCONUT_COUPON;SEASHELLS;640.0;6
817900;;;COCONUT_COUPON;SEASHELLS;642.0;13
819800;;;COCONUT;SEASHELLS;10022.0;6
819800;;;COCONUT_COUPON;SEASHELLS;639.0;13
820700;;;COCONUT_COUPON;SEASHELLS;631.0;13
821100;;;COCONUT;SEASHELLS;10013.0;6
821900;;;COCONUT_COUPON;SEASHELLS;628.0;17
822200;;;COCONUT;SEASHELLS;10010.0;6
822200;;;COCONUT_COUPON;SEASHELLS;630.0;4
822300;;;COCONUT_COUPON;SEASHELLS;629.0;7
822700;;;COCONUT_COUPON;SEASHELLS;630.0;19
823100;;;COCONUT;SEASHELLS;10009.0;5
824200;;;COCONUT_COUPON;SEASHELLS;625.0;13
825700;;;COCONUT_COUPON;SEASHELLS;625.0;10
826700;;;COCONUT_COUPON;SEASHELLS;627.0;15
827100;;;COCONUT;SEASHELLS;10010.0;3
828400;;;COCONUT_COUPON;SEASHELLS;629.0;14
828700;;;COCONUT;SEASHELLS;10007.0;1
829000;;;COCONUT_COUPON;SEASHELLS;628.0;11
830700;;;COCONUT;SEASHELLS;10010.0;9
832500;;;COCONUT_COUPON;SEASHELLS;634.0;20
834100;;;COCONUT;SEASHELLS;10019.0;10
834400;;;COCONUT_COUPON;SEASHELLS;636.0;15
835100;;;COCONUT_COUPON;SEASHELLS;635.0;17
835400;;;COCONUT_COUPON;SEASHELLS;635.0;19
835900;;;COCONUT_COUPON;SEASHELLS;638.0;15
838900;;;COCONUT_COUPON;SEASHELLS;629.0;14
839500;;;COCONUT;SEASHELLS;10021.0;7
839900;;;COCONUT_COUPON;SEASHELLS;625.0;13
840300;;;COCONUT;SEASHELLS;10021.0;8
840400;;;COCONUT;SEASHELLS;10024.0;8
841700;;;COCONUT;SEASHELLS;10026.0;6
842300;;;COCONUT;SEASHELLS;10027.0;2
842400;;;COCONUT_COUPON;SEASHELLS;634.0;11
844500;;;COCONUT_COUPON;SEASHELLS;627.0;14
845000;;;COCONUT_COUPON;SEASHELLS;630.0;13
845100;;;COCONUT_COUPON;SEASHELLS;629.0;1
845100;;;COCONUT_COUPON;SEASHELLS;629.0;17
845400;;;COCONUT_COUPON;SEASHELLS;629.0;19
845700;;;COCONUT_COUPON;SEASHELLS;628.0;12
846300;;;COCONUT;SEASHELLS;10023.0;2
846300;;;COCONUT;SEASHELLS;10023.0;6
847800;;;COCONUT;SEASHELLS;10024.0;9
848000;;;COCONUT;SEASHELLS;10025.0;6
849500;;;COCONUT;SEASHELLS;10025.0;8
850400;;;COCONUT;SEASHELLS;10027.0;1
851000;;;COCONUT_COUPON;SEASHELLS;611.0;14
851400;;;COCONUT_COUPON;SEASHELLS;609.0;9
851800;;;COCONUT;SEASHELLS;10027.0;9
852100;;;COCONUT;SEASHELLS;10027.0;7
852300;;;COCONUT_COUPON;SEASHELLS;612.0;1
852300;;;COCONUT_COUPON;SEASHELLS;612.0;19
852300;;;COCONUT_COUPON;SEASHELLS;611.0;16
852600;;;COCONUT_COUPON;SEASHELLS;612.0;12
852800;;;COCONUT;SEASHELLS;10028.0;7
853100;;;COCONUT_COUPON;SEASHELLS;613.0;10
853100;;;COCONUT;SEASHELLS;10026.0;5
853800;;;COCONUT_COUPON;SEASHELLS;611.0;12
854700;;;COCONUT;SEASHELLS;10028.0;9
855100;;;COCONUT_COUPON;SEASHELLS;620.0;17
855900;;;COCONUT_COUPON;SEASHELLS;620.0;12
857100;;;COCONUT;SEASHELLS;10025.0;7
